42435716	42437371	2003.1666777925602
42430664	42445920	2163.0444189945374
42445947	42446998	643.1981284142632
596775882	42435675	1477.9766192421596
5131026388	42435680	2820.610950467254
42439968	42435657	432.02475566364285
42430342	42443528	629.2877986692254
42440170	42455963	2792.645597129786
42443563	42430378	2050.325486124614
42443534	42437371	1030.4022876020354
42459098	42445916	1099.5228206103668
42450426	42443556	794.7815608019414
42434092	42455929	909.413998658744
42449963	561042203	1442.1727015779575
42445930	42445936	159.27059056126882
42452882	42430342	2505.36824518096
42446994	42435675	1961.9398232808164
42449948	42435646	2439.1415998926627
42445920	561042203	778.421327085604
42445928	42442937	1324.0425546520394
42430358	42430742	2017.9468404440286
42458333	42445027	2888.384227131581
42452882	42439996	2130.465227563766
42430324	42435675	1034.4377310447674
42430317	42450426	1590.9761054815624
42449971	42448813	1402.851810385347
42455915	42430736	4333.453840992842
42449971	42430347	2375.9296806140974
42430317	42452882	2493.050160833083
42433644	42458333	1886.3278815644499
3786901743	42456598	1995.7725448214137
42446991	42439990	1369.8287648226956
42430378	42434072	1105.8674792056781
42430358	42440170	1413.897445890309
42445914	42445390	1388.5423629868508
42449945	42442961	1508.080586131331
42442937	42449942	535.7264978390205
42449963	42449948	1385.061981805346
42435644	42443615	3240.7261351577386
42446959	42439984	1377.7084195228063
42434087	561042203	802.1756260326287
42445374	42449932	319.39066146917605
42446991	42435657	2288.030510850886
42442961	42445916	1973.2886656323044
42449956	42430371	1250.607877869176
42434087	42445390	1411.4720386493643
42430304	42442935	1624.4265741740605
42430736	596775914	2141.561749789472
42456611	42443528	956.6675254141501
42445033	42440015	549.5293829485695
42430694	42430317	2171.2406769538347
42443561	100522741	1614.1494358027323
42446977	42435684	2133.064497303774
42449963	42449938	1869.4485570201648
42430317	42456611	1912.048319133633
42443534	42430378	1732.4148151957706
42435716	42449948	2582.468459631589
42442960	42455915	1822.4729839578044
42446949	42445910	626.259719230123
561042199	42445914	623.5054696135278
42449971	42443534	3313.393381680482
42430363	42443561	1618.3872660544635
42449942	42435675	1971.1372536181102
42442952	42450341	3045.8863089949655
42431563	42431556	548.835592341091
42452882	42439968	2776.362045536275
42435707	42445018	1066.2827990366632
42434074	42442949	841.9338195251685
42444964	42449961	3034.1505765492857
42430378	42443614	949.9943890327836
42433611	42439990	1350.569096912923
42442931	42450341	4007.8705738072827
42442937	42435644	2338.302280099539
42445027	3786901743	2894.177198739357
596775882	596775951	846.2849474247687
42430363	42440001	590.951354999444
42430688	42431549	2064.288636467816
42435716	42439996	992.925205997337
42446488	42430311	820.9914913691929
42434087	42445027	2391.8325022907816
42446987	42435684	1645.1202874903474
42449956	42445039	2672.6972035566578
42445947	42443614	484.51674289028114
42442955	42442949	317.55562902213944
42450426	42435663	1819.6973719923353
595105496	42437670	3743.2911986143263
596775951	42435644	2917.5830262920576
42440001	42430704	1416.1785911491268
42445908	5131026388	846.6086676285864
9019680388	42455963	3698.766390576048
42430664	42449948	2629.1606178852876
42446991	42446945	962.189240558583
42446987	42443615	789.7353556282594
42442931	42446945	687.7093991255903
42434090	42455761	2406.747689677293
42437358	42437670	2046.7015578521991
42446994	42435663	2126.115951841377
42446488	42430342	795.7327066103444
42443618	42437358	2356.897139866106
42445033	42449938	3041.489278966603
42433611	42437663	868.8814054812747
42430742	42444991	1829.1788173179193
42442960	42430347	2103.978504351855
42445930	42446488	1278.668974997127
42449961	42430747	2787.7695248151786
42453000	42437663	3167.73762530002
42445936	42435675	1968.5033375529867
42435671	42430651	1468.9656893406373
42445914	42430347	953.2275961274199
42442961	42430304	3078.554841214712
42446363	42434087	2506.4793830804733
42443614	42455915	2191.2742860460526
42435671	42435716	1125.580448680648
42440025	42431563	1155.3333277778418
42445018	42437644	2098.8543130842327
42456041	42431549	2302.326895464392
42445018	42430378	1615.3104919254476
42430317	42442952	2111.660857777271
42442952	42446488	1642.1579825715767
596775882	42435663	1642.652584467357
42435646	42443532	1392.9214420641729
42445027	42430378	1141.3088180525233
42445910	42449945	787.5789323474557
42446353	42430633	3121.7759646108884
561042199	42430704	3030.2522600757266
42445936	42446488	1437.5822731209805
42430694	42440001	1258.0986782061038
42440015	42442961	1750.7293091931838
42445390	42446949	1393.0861348347057
42431560	42446363	751.9717545114128
42446945	42446504	2191.853236174114
42442949	42452882	529.2098621255029
42430304	42445908	627.4888892698382
42430694	42455761	433.7641337768312
42446488	42452973	313.8514398048775
42450434	42453011	3599.8595902700463
596775914	42435684	1478.296446398519
42448813	42435646	2756.421804520982
42445916	42437670	2201.5635716123147
42443563	42446941	2522.211419778088
596775951	42443528	937.059324781766
42430704	42433644	1240.347104682413
42437358	42437358	0.0
42437371	42445947	2856.187371081849
42440025	42437358	1877.359561871458
42440009	42445018	1025.5436429618603
3786901743	42445916	803.1036889161129
42443556	42445930	791.3172669299107
42455915	5131026388	547.3839476008184
42430747	42456041	2918.4028064981558
42435644	42431556	1756.6232451028206
42430680	42430358	1849.6706996773128
42445936	42437663	3048.058314111914
42430713	100522741	2481.727276762246
42430304	42430680	2337.904871994318
42431556	42446949	2575.089080406701
42446959	42452882	1392.8733266132917
42445018	42445908	2090.927237739244
42430713	42445928	1998.0986996558609
42446353	42435716	1507.7474573260715
42440009	42430304	1714.3962107952502
42452973	42434074	955.1910100111061
42440025	42435671	1559.7350035928546
42443561	42435680	592.1270319463134
42445910	42450426	1594.9192517992367
42443563	42446504	1030.6459448086684
42456598	42446488	2092.095838594378
42449942	42430333	1099.0987602535647
42445936	42430352	1263.117722439033
42440163	42423020	3089.6819376589156
42434092	42449942	1229.053656101506
42427762	42440009	1076.9925942994446
596775951	42450426	460.1852759461374
595105496	42453986	1734.9743487945802
42443563	42450426	2202.685885690992
42430311	42430347	799.234865548054
42452975	42437654	987.3979209107731
42437371	42446977	2357.869821220267
42446353	42440163	1291.909517607457
42445390	42434074	1865.213849379673
42437670	42433611	1142.58847718113
42430358	42434092	1697.8005263438545
42433620	42445920	1500.370819444587
42443615	42452975	3946.219770289468
42445027	42446977	2236.330213835484
42430643	42446987	3111.601780894114
42437358	42430333	311.8379831847226
42437654	42431549	2305.1613867905667
42456611	42440009	1223.78230670247
42434074	42442952	1001.2391345357704
561042203	42437644	938.2390136933384
42449963	42446945	1595.5288606452962
42440170	42456041	3122.4567722067145
42433611	42459098	1868.5635337192718
42443615	42440025	1541.276728862637
42442952	42443561	2448.797391054088
42430651	42435644	1141.7456242393848
42442957	42442949	476.62927467663314
42442960	42433620	3293.1265771024023
42452973	42446949	779.0048889299678
42453986	42437644	796.941677799003
42439955	42439990	1507.6198139575438
42442943	42445374	1176.7935088882905
42435716	42443556	1960.173569338889
42443561	42446998	2394.172438822942
42435671	42430694	1300.0394362152933
42430317	42430390	1613.9119146147189
42443614	42430371	1096.302258297997
42434074	42454010	1551.7838551414632
42430633	42434074	2800.3818376640675
42439990	42435707	1070.0953015267876
42449971	42427762	936.5640367268807
42447007	42449938	1768.138580399605
42442943	42455761	2735.11049927825
42440025	42445033	880.7457293751951
42445018	42435702	750.7365698006356
42431556	42442961	1867.2515863923286
42445033	42446949	2729.201560520146
42427762	42433625	2746.2213198222244
561042199	42430304	1406.1482065414257
42452882	42431544	1556.747717168448
42435644	42439955	436.36932287940533
9019680388	42456041	4027.9749079196104
42430688	42445914	2320.6567656983343
42455915	42443563	3104.672761925708
42450434	42442961	2574.840767891334
42445018	42449942	2249.043224795909
42449948	42446945	799.4846972672063
42437358	42442931	1157.922974109132
42443561	42430736	1660.2229614717394
42445916	42442957	1642.3587199104772
42430352	42440163	1140.515365039219
42431560	42430333	1942.8456508924194
42431560	42449971	1925.339275199848
42430311	42445378	1095.3570323687907
3786901743	42445365	163.56053300050218
42450426	42446987	944.7176901183647
596775951	42434074	1099.5810787611474
42446959	42446945	322.45108027536673
42435671	42435646	1351.6598346319377
42433620	42430363	1668.8084860787928
42430651	3786901743	2319.6787703349833
42435663	42430342	713.0016484097885
3786901743	42449938	623.9604114959591
42440170	42446998	2192.391147487334
42454010	42443561	2832.695528014463
42452882	42440015	1970.8693839965088
42444991	42445930	2254.150476228739
42445928	42443561	1925.4789681575405
42434074	42431560	2255.0005117861465
100522741	42430378	1426.0100852159812
42434087	42435702	1958.6285225782044
42440163	42440170	433.66149253169647
42430378	596775914	928.9711953563408
42446987	42445930	787.5915424286493
42435675	561042199	1659.756167721995
42430352	42443556	629.0130868117083
42434085	42433625	2244.6179123498587
42446941	42434090	1172.3951039407987
42446488	42430688	2484.2747117685276
42440153	42434085	784.1744086252706
42430747	42435657	2275.444140265379
100522741	42431563	2524.4269652569064
42430651	42435684	1783.8670389874824
42442952	42439968	2227.268308005832
42446987	42445039	2839.4794739076206
42440025	42449956	1857.919017794578
42450341	42449961	2519.1648057613947
42455761	42430352	1255.859235043046
42435716	596775914	1624.4875658540138
42448813	42455963	923.0845770468169
42430664	42437363	1257.8584790803543
42430363	596775951	929.4608838491557
42433611	100522741	1551.3174283593999
42443534	42430736	910.8704081382903
42430324	42449942	1263.4018821713614
42431560	42445916	2409.545647837257
42453011	42455934	804.8135897169744
42440001	42456611	1220.2168009953248
561042203	42445916	144.25099935278993
42453011	42442935	544.3098542345601
42440163	42430633	1828.901426457327
42443528	42430358	632.0707129499567
42430747	42445920	2961.887975813714
42443534	42440015	1299.767432888895
42443615	42430371	1417.2967192275232
42446977	42430747	3601.959703148282
42446504	42434092	2951.163294706494
42430378	42445928	943.2369062760285
42443561	42442961	3093.6241682825735
42446991	42430333	1419.7840777888723
42435663	42453000	2080.97126112482
42435680	42446991	1486.416948577949
42430688	42430747	1512.9452359230083
42430324	42437358	474.23722086494473
42435663	42430747	2111.4921296133666
42454010	42442955	1511.1157057851624
42437654	42440025	2480.1047123886515
42445910	595105496	1715.4356833647184
42430333	42430680	1695.8657160781493
42430342	42452975	2052.2296218287784
42453000	42430633	3715.3942625274954
42442957	42450426	1154.3944046260513
42455929	42445374	1228.6897474082648
42433644	42433611	822.7672155409161
42442937	42450341	3526.9824936456025
42430347	42443561	1139.8955156291618
42442949	42430317	2108.3892864389964
42433625	42431549	1986.771274563833
42443534	42434074	1721.6785165226197
42430311	42435675	1347.4513525958243
42455934	42449932	1880.7469467901522
42442961	42434074	1808.6530423247675
42453000	42434085	919.2098744730614
596775914	42430633	3421.9217342632223
42456041	42443615	1250.549351580199
42455915	42434090	1173.449489193736
42458333	42443563	2368.334874758504
42433644	42453986	2042.8391586189953
42445916	42446949	478.97179908769095
42445027	42433604	2256.554476225257
42437654	42439968	1024.514521240281
42434092	42448813	589.6337124811666
42437363	42437654	638.237398401844
42456598	42435702	2146.0090295821556
42449971	42443563	3629.4880497679374
42434072	42442937	1162.0876487448586
42434092	42446353	1702.684731687432
42442952	42446504	3205.8262639286104
42455963	42453986	2225.2706163902903
42437358	42450426	1429.7965953374226
42446363	561042199	2686.3984411326605
42440163	42430363	978.7826257665919
42446363	42445018	750.4650199094043
42437663	42446945	1921.557906044392
42444964	42446994	2880.2764832013395
42449945	42435675	1806.3327524349097
42437644	42431556	2613.985305591714
561042199	42430651	2620.124909036983
42459098	42445378	1584.7060053517812
42445916	42455929	899.231503376569
42453011	42440015	2922.6418336291267
42446488	42443614	1749.7457811393733
42439955	42444991	1188.0092594272978
42445916	42435657	1334.9464300068514
42435671	42430390	1676.6527615865996
42443528	42439984	903.2097563835792
42445947	42445914	1978.6970705428707
42456611	42430363	1108.530446290395
42452882	42458333	2224.6469831857057
42440001	42435680	593.9009651646184
42446353	42442960	1149.6269912916262
42442957	42455761	3040.4437425826213
42443532	42456611	1929.2259854350514
42430651	42437654	1415.9604275808992
561042199	42437654	1681.8248447367323
42434090	42439996	1899.6113844818635
42445926	42446949	957.5369295128057
42430633	42435644	824.0214637656919
42430688	42449971	3267.7955189081445
42449971	42456598	657.2111515157278
42444964	42449932	1758.2623836686946
42449956	42430713	2618.524829416021
42430643	42445930	3116.549975713332
596775882	42433625	2237.8030591252464
42453011	42446987	1392.1456267603505
42446353	42430352	789.178735710533
42435671	42452882	2565.2264894926757
42443528	42446941	1430.5149695398813
42455915	42435680	2874.317991861333
42455929	42445916	899.2315033765692
42449963	596775951	645.7652061129627
42445914	42443528	961.032737633176
42440009	42455963	1812.015464275652
42449948	42430742	3425.015665098477
42454010	42440170	3425.108919322799
42440025	42455934	2304.4253514650445
42437371	596775914	2509.4225046293545
42455761	42454010	3120.9155466273637
42439968	42455934	2450.978897586702
42448813	42434074	943.4861691261149
42430643	42446488	1998.5008706561753
42430633	42445926	2959.323906463844
42440025	42423020	3188.952208159665
