42442943	561042203	88.0875374448475
42433625	42446504	78.00115711791454
42430694	42440153	269.1195277284924
42433611	42445908	126.06109148619797
3786901743	42439984	252.66360124425933
42446949	42442957	200.04321110246497
42445365	42442937	165.93859232468571
42443612	42449971	80.8347144358243
42455963	596775951	138.68949135285712
42442961	42442960	21.44879515670469
42442931	42446991	220.82741841973458
42430342	42448813	173.47319675729523
42431563	42456611	262.0113227489576
42446945	42430317	131.643908562987
42452975	42435680	196.3127387108132
42431563	42456041	331.42635424255997
42430651	42430742	262.5063839313421
42446977	42446504	314.5248370635736
42453000	42434087	82.98785010922742
42442955	42446959	146.53104397635857
42445930	42435684	209.9338440583379
42434074	42443556	72.19422080726716
42445916	42449938	113.52892129601483
42437663	42446991	385.72701202556493
42437371	42446363	100.41539474614672
42442949	42430680	395.60156678908254
42437670	42442952	445.12425026928963
42430311	42437654	83.01843360356449
42442960	9019680388	455.4743737210057
42439996	42430664	226.07075766423333
42430342	42430742	329.99716426758016
42447007	42430747	293.52136735767124
42434072	42456041	263.3820734562038
561042203	42437363	110.79444718660235
42430643	42442937	379.90856342361786
596775914	42442957	98.79339925667803
42455934	42437654	401.5728344234707
42446488	42447007	280.8394535468264
42434085	561042199	118.07773629408292
42445928	42434087	110.227616575401
42430371	42452973	245.78675499488705
42446941	42430736	527.8553304139208
42445936	42445374	268.52908988432984
42442943	42430317	236.376703955943
42452882	42430736	429.46652197130595
42442955	42442931	140.2814065405057
42435671	42455963	373.1101760847746
42450426	42445390	347.0569667949079
42440001	42430742	253.94449697353943
42442961	42446959	207.96976392013454
42446998	42445018	306.00749157523427
42430747	42450434	84.67713893871314
42446991	42430304	277.21109521326696
42445910	42446504	289.5302035031246
42434087	42437358	153.52892321769525
100522741	42434085	20.510292954495753
42433620	42447007	401.2951041641837
42449945	42437368	220.18569082313275
42430390	42449938	372.06271407808373
42427762	42430378	104.54141169152892
42442935	42437644	164.73969910828157
42434072	42452975	317.6820644581675
42442935	42444991	320.8561654686879
42430694	42445928	290.96916645816503
42430633	595105496	485.0404526030658
42435657	42437368	57.43707166890179
42430363	42439990	127.90460699415132
42434072	42443618	249.74199199947142
42449961	42444991	376.4452070047541
42447007	42439968	336.2756250646979
42439968	42453000	266.0736752948635
596775914	42431560	253.3328363725273
42435702	42447007	243.61529033291978
42446504	42430633	126.21148021111725
42430317	42440001	208.4819151055054
42446959	42435663	166.35895909253477
42452882	42430347	294.8740096383977
42459098	42447007	118.30354955055569
42430747	42445936	278.89926667650843
42440009	42430664	270.5027446698359
42449938	42450434	414.8718995127714
42430304	42430633	172.13385426151225
42446363	42430694	103.78586043225468
42430651	42445374	309.1395502065325
42433644	42430694	160.40800027331935
42443528	42455963	219.4521930288702
42446945	42435684	328.43568006947476
42452882	42442952	72.31669514636903
42431560	42430311	314.934393468708
100522741	42456598	135.99253038452173
42447007	561042199	237.32007788978686
9019680388	42443615	428.2797503231478
595105496	42440015	326.6080049591166
42430633	42440015	350.32538925654245
42430688	42446504	113.36622542399611
42459098	42435707	210.9220986505807
42430324	42442937	166.8935445510503
42427762	9019680388	373.4387036110835
42446488	42442957	260.7173835586159
42450426	42446994	88.12629416749151
42430304	42437368	193.07977453994366
42459098	42442957	112.52957620110277
42442952	42446941	193.66705254762522
42446987	42430688	375.8332420934357
42431549	561042203	267.94976609582807
42444964	42433625	132.89577134208088
42445914	42453986	52.46030219921222
42443528	42450341	329.7449364577818
42443612	42439955	341.1090640907423
561042199	42448813	138.55997486892574
42437670	42435675	194.32121940275087
596775882	42435646	333.5652809613327
42435671	42437358	147.36687467112313
561042203	42446998	188.18009366347493
42440025	42445365	364.1360649470928
42430643	42430633	20.44756163647649
42435644	42449932	206.10890774994212
42448813	42435657	338.5772783582957
42442961	42427762	174.6344609965989
42442960	42446941	253.52245995290403
42442961	42455761	426.7440370005335
42445365	561042199	87.71852591230122
42452973	42445033	422.5353400620363
42430633	42446959	349.4664146977066
42434087	42440009	250.5853103028995
42445033	42435675	118.17249726722476
42430633	42430333	251.73655877817026
42434090	42446363	395.54409208559605
42453986	42430736	464.0530145519472
42442931	42455761	385.67688723139736
42442949	42430688	427.89261123128614
42433620	42449961	330.9067070765801
42440170	561042199	342.48762877783463
42440170	42431549	185.74960486934023
42435657	42430713	251.04406564151867
596775882	42452882	151.11657608173564
42430651	42455761	128.69505479541726
42443612	42449961	124.20671947305308
42430378	42435646	355.9903406847965
561042203	42448813	100.86199517992898
42430390	42440170	271.58992032131897
42440009	42445928	126.18952716490193
42435684	42437670	266.8016068319772
42430633	42434090	439.6031450297163
42435702	42445910	308.31011934256713
42434087	42430742	410.47932071212256
42430304	42455915	193.01419531036396
42439984	42445365	205.66840839518744
42453011	42435702	372.8942993989596
42449942	42430317	209.44788751486462
42430311	42430358	157.35408160384452
42435671	42446949	229.31363750203639
42440163	42434074	221.0880278279688
42435657	42433620	133.67934323598155
42440009	42449948	265.8305129751815
42431563	42442960	302.776582754482
42423020	42430390	393.7461129446102
42453011	42452973	219.64533220078872
42435675	42453000	301.78646747465393
42450341	42430311	379.03357808868384
42430742	42435675	217.4860593281211
596775951	42449948	186.40770828506115
42446353	42437654	275.6266220866499
42445914	42446998	201.7513357191729
596775914	42430378	137.26047548638022
42449945	42449942	71.52259244620879
42435657	42442961	400.8760876779934
42458333	42443556	157.42560127261075
42437663	42430352	261.0752348060995
42449942	42435663	206.33223201495284
42446991	561042203	111.12974019282534
42445936	42453986	214.32480908510385
42445018	42445916	202.30650583577838
42439996	42449963	244.62424797157573
561042203	42446488	60.385004855313554
42450426	42449932	282.90033041910743
42446488	42448813	170.58425535303394
42454010	42449948	114.74597618858769
42431563	42443556	332.4028467896229
42442952	42442955	104.80634947735568
42449961	42449942	207.4325960258205
42430680	42447007	437.290471615842
42444964	42442937	318.55077513832964
42449942	42434087	61.09118068501891
42434074	42445908	184.15781325439065
42442960	42440163	336.86408256978063
42446977	42433644	321.974805385296
42445910	42446941	72.69194221060786
42445916	42437358	19.402245371120205
42437363	42445033	241.31956845928423
42442943	42445908	206.59985994074708
42449948	42449956	59.8245277175231
42430633	42440001	310.6827615203403
42456598	42430358	242.71438843748177
42455963	42450341	351.19960102934147
9019680388	42434090	359.0901352895855
42443534	42445378	411.8815194942029
561042203	42455934	175.75415178009092
42437670	42446994	438.9670254408838
42431560	42435684	98.30663537406915
42456598	595105496	216.80206034042067
42445027	42446959	301.27104779952657
42435716	42445018	179.86042062319808
42442961	42446504	499.5755496499956
42433644	42434092	389.56098604291424
42433604	42434087	172.80938236045353
42445910	42437663	237.94842911225433
42449938	42430742	491.1890686408801
595105496	42430704	438.51021280472
42445936	42454010	298.73568524938355
42430713	42443534	95.95356636550324
42430352	42446353	102.56466661427987
42446994	9019680388	381.19024922553945
596775951	42449938	254.6613312982871
42442949	42446941	173.74684412598904
42445908	42437371	262.8094524155506
42435680	42442952	261.14900218194384
561042203	42445027	317.35386184327257
42437654	561042199	180.45090804724478
42445910	42459098	158.49688582681043
42431563	42430633	294.64764942762434
42446998	42446991	44.726167774905974
42430742	42445018	178.93229349046382
9019680388	42440153	305.52694478277675
596775914	42431544	112.67787387705266
42434092	42433625	387.25198416926185
42435663	42434092	280.66772828892255
42430651	42431560	279.3160393776583
42449945	42430643	348.58193484289706
42433644	42446363	140.59861866659372
42454010	42445374	149.1481139125572
42442961	42437654	420.2426444993701
42445908	42456611	225.19920587266853
42445027	42430643	228.80696102771918
42442961	42443534	419.21007877311024
42435644	42430688	261.7441819702198
42434072	596775882	71.23147932792591
42442931	42440163	438.64936924063744
42449938	42435663	225.95079925869146
42431556	42440153	190.8437994436861
595105496	42444964	417.915530516949
42449945	42446991	130.24844320728926
42437670	42430363	329.8719299208346
42446987	596775951	165.3032750886062
42430664	42445033	226.87757387692272
42430747	42430390	196.2327242404723
42433611	42449971	374.96640386742706
42446945	42443615	209.20295518305218
42445916	42430664	250.85851921785093
42446991	42431544	174.1263162983804
596775914	42430358	130.8495495184995
42449945	42435702	298.27087320564823
42444964	42450341	291.2161364337484
42430747	42433611	345.37250374736294
42427762	42437670	419.5715478152083
42448813	42442943	80.08875123066234
42433625	42435657	73.25645365952141
42435671	42446353	224.17351362084028
42455963	42430713	431.9271220059277
42445033	42442955	297.1863304384541
42440015	42446363	169.4112292517457
42430742	42440001	216.3371655920537
42430688	42456598	377.675488800712
42458333	596775951	259.7599539702781
42439968	42442943	251.65548681305626
42433644	42449963	414.74221446943545
42443615	42455934	133.3255759456537
42449948	42445936	166.43946288126963
42437644	42453011	193.57039193758493
42442931	42440009	381.0589330661921
42442952	42449942	160.5849425939116
42455929	42430304	251.13812528130478
42434090	42430378	284.76235067065625
42430324	42442931	206.97499738158638
42430651	42446941	321.82984361531766
42439990	42435657	141.68760678327868
42445926	42433604	157.18012386916908
42445378	42443528	249.29457227537253
42454010	42440001	374.772645105184
42445920	42440163	281.88933187197046
42445018	42445926	203.60317202544587
42452973	42440163	377.98091033142947
42454010	42430633	418.48085822676273
595105496	42445928	147.76593882386086
42445936	42442937	216.05905900583346
42430736	42445378	497.67025468373356
42446991	596775914	90.43968991449006
42443614	42437363	288.9602403203272
9019680388	42446994	392.83040532454453
42443532	42445033	169.14864432339388
42445916	42439968	115.61755947047114
42433620	42446363	214.22607880733088
42435680	42434087	241.19576361189033
42458333	42430304	124.00230560378404
42445910	42431563	381.06084503578285
42435657	42434087	249.0632868881232
42434092	42435657	374.4431765246998
42430651	596775882	378.8250346326545
42443556	42437358	23.24100277363804
42442957	42458333	259.43814534638716
42443532	42437363	129.4152166512285
42442931	42435684	366.60951566530105
42431556	42435644	312.2050491860085
42446994	42449942	164.43407668261113
42450426	42443612	44.17505235882414
42434074	42446488	118.34516316229445
42445018	42443618	409.1797109809563
42443534	42437670	225.7949006874178
596775882	42443561	255.02011911851753
42442961	42443618	64.0310397361468
42445930	596775951	71.67764179159703
42445947	42448813	190.3736629562577
42433625	42430317	153.21151773466445
42439955	42445039	408.6792137844627
42431549	42430311	262.92584329545747
42430390	596775882	209.24800815602754
42445027	42437670	214.63663537808424
42445914	42435671	173.17141136269078
42443561	42449932	310.8197505479775
42442961	42430704	405.7891975975895
42437663	42446941	225.9726101743091
42445910	42437670	272.1864672400584
42430311	42439968	117.16046646231533
42430352	100522741	125.40734744727682
42445936	42430304	314.8833093518183
42435702	42433620	251.15944842145532
42455929	42446488	154.97448250586208
42434085	596775951	183.75292683314774
42443563	42430371	253.75632594530356
42452975	42449963	434.2655306973686
42443556	42446504	256.2377694756088
42439955	42442937	249.73127348460542
42443563	42439955	207.58299730092452
42430378	42443556	191.9616262392987
42456598	42452973	333.6739577353052
42437670	596775951	456.9637785367008
42430633	42437358	290.80590134243124
42433604	42437368	213.9459592883242
42455934	42442952	62.63439248608404
42437670	42437670	0.0
42435644	42435716	271.35163360990913
42435657	42455934	343.86336276113957
42440153	42449971	168.9761025337912
42435657	42435663	22.935699969865084
42452882	42427762	243.15010064484656
42430633	42433611	199.09266342850017
42452882	42442955	52.45121252816152
42445947	42455963	169.57958711613477
42445930	42437654	319.917809196593
42445390	42445033	527.0846593212545
42443615	596775914	107.23069592521873
42454010	42444964	359.74241290114264
42442949	42435663	273.10431202904965
42434085	42443614	162.9579526444923
