id,ptime,plat,plong,dtime,dlat,dlong,p_node,d_node
2013013839,2013-01-09 07:56:00,40.762268,-73.990112,2013-01-09 08:07:00,40.757866,-73.97319,42443532,42440456
2013021466,2013-01-09 07:56:02,40.760834,-73.988358,2013-01-09 07:59:59,40.758121,-73.976189,42435677,42445928
2013021009,2013-01-09 07:56:12,40.749756,-73.990364,2013-01-09 08:02:05,40.762936,-73.984016,4461990857,42428312
2013023232,2013-01-09 07:56:18,40.762463,-73.987976,2013-01-09 08:02:59,40.752441,-73.978409,42432594,42443804
2013012777,2013-01-09 07:56:27,40.758354,-73.992744,2013-01-09 08:10:05,40.757469,-73.973366,42437368,42440456
2013016636,2013-01-09 07:56:31,40.75666,-73.997627,2013-01-09 08:02:36,40.760971,-73.979729,42443975,42430363
2013028951,2013-01-09 07:56:33,40.770264,-73.991554,2013-01-09 08:13:50,40.75341,-73.966995,42430745,595105592
2013020271,2013-01-09 07:56:34,40.756321,-73.989929,2013-01-09 08:00:28,40.760117,-73.980507,42435660,42430358
2013021569,2013-01-09 07:56:35,40.750809,-73.990913,2013-01-09 08:03:18,40.755947,-73.983307,42437654,42430342
2013026089,2013-01-09 07:56:35,40.755955,-73.989967,2013-01-09 08:05:26,40.763962,-73.973206,42435657,5706568771
2013022458,2013-01-09 07:56:36,40.769478,-73.988373,2013-01-09 08:04:08,40.758919,-73.973541,42450341,596775914
2013011619,2013-01-09 07:56:40,40.761253,-73.999397,2013-01-09 08:10:00,40.758724,-73.973457,42430673,596775914
2013019872,2013-01-09 07:56:42,40.756546,-73.997696,2013-01-09 08:03:41,40.760376,-73.982178,42443975,42440001
2013011308,2013-01-09 07:56:42,40.753113,-73.977119,2013-01-09 08:04:13,40.760616,-73.974091,3639382769,42445936
2013017709,2013-01-09 07:56:44,40.765007,-73.980545,2013-01-09 08:02:57,40.754513,-73.978561,42431549,4202958491
2013021105,2013-01-09 07:56:52,40.750122,-73.991386,2013-01-09 08:03:31,40.757877,-73.981956,4461990857,42430350
2013022150,2013-01-09 07:56:58,40.753727,-73.985054,2013-01-09 08:03:15,40.764805,-73.982002,42430324,42428321
2013021562,2013-01-09 07:57:00,40.767487,-73.986084,2013-01-09 08:02:00,40.754238,-73.982384,4207837426,42437358
2013013612,2013-01-09 07:57:00,40.756638,-73.990318,2013-01-09 08:05:00,40.755547,-73.975494,42435660,42457476
2013025483,2013-01-09 07:57:00,40.748344,-73.976677,2013-01-09 08:04:00,40.757195,-73.973228,42449938,5475605298
2013013584,2013-01-09 07:57:00,40.759148,-73.98455,2013-01-09 08:07:00,40.75071,-73.982979,42439994,42433604
2013019937,2013-01-09 07:57:00,40.752605,-73.985741,2013-01-09 08:04:00,40.762802,-73.968918,42430317,42448317
2013021135,2013-01-09 07:57:00,40.74588,-73.978058,2013-01-09 08:00:00,40.754868,-73.973885,42445378,42446986
2013023315,2013-01-09 07:57:03,40.749985,-73.991348,2013-01-09 08:08:01,40.756149,-73.974449,42439440,42448811
2013016152,2013-01-09 07:57:17,40.761562,-73.984505,2013-01-09 08:03:01,40.752354,-73.981819,42428308,42446488
2013015351,2013-01-09 07:57:20,40.744762,-73.979218,2013-01-09 08:03:07,40.753151,-73.976036,42449314,3786902260
2013021980,2013-01-09 07:57:21,40.747665,-73.980782,2013-01-09 08:02:04,40.759953,-73.972076,42434951,596775919
2013010904,2013-01-09 07:57:27,40.767395,-73.982841,2013-01-09 08:03:06,40.761387,-73.974777,4207815982,42440951
2013014606,2013-01-09 07:57:34,40.749954,-73.991241,2013-01-09 08:06:30,40.750648,-73.979973,42439440,42445651
2013021977,2013-01-09 07:57:40,40.760006,-73.997482,2013-01-09 08:05:02,40.757385,-73.975868,4207932665,42438881
2013029091,2013-01-09 07:57:48,40.762135,-73.986252,2013-01-09 08:04:44,40.762337,-73.968346,42435684,42447009
2013013372,2013-01-09 07:57:54,40.767067,-73.982323,2013-01-09 08:04:13,40.761478,-73.969597,4207815982,42432847
2013007943,2013-01-09 07:57:59,40.75621,-73.990456,2013-01-09 08:05:34,40.765778,-73.982292,42435657,42428328
2013028064,2013-01-09 07:57:59,40.756615,-73.990463,2013-01-09 08:04:11,40.755791,-73.974808,5916783970,42448811
2013016321,2013-01-09 07:58:00,40.755341,-73.987511,2013-01-09 08:04:00,40.75024,-73.979103,42439972,561042195
2013014323,2013-01-09 07:58:00,40.750465,-73.990814,2013-01-09 08:05:00,40.758842,-73.97924,4461990857,42430356
2013015597,2013-01-09 07:58:00,40.750221,-73.991714,2013-01-09 08:10:00,40.752232,-73.969604,4461990857,42434090
2013004090,2013-01-09 07:58:00,40.756348,-73.99778,2013-01-09 08:07:00,40.752796,-73.978935,42443975,42445916
2013025665,2013-01-09 07:58:00,40.750362,-73.991676,2013-01-09 08:07:00,40.756073,-73.9832,4461990857,42430342
2013023275,2013-01-09 07:58:00,40.756046,-73.99054,2013-01-09 08:04:00,40.762806,-73.97921,42435657,42430371
2013021076,2013-01-09 07:58:08,40.765797,-73.990555,2013-01-09 08:08:43,40.755505,-73.970978,42446363,42438891
2013023867,2013-01-09 07:58:08,40.757565,-73.989792,2013-01-09 08:03:56,40.764019,-73.977837,42435663,42430378
2013016213,2013-01-09 07:58:09,40.748352,-73.980377,2013-01-09 08:08:56,40.765713,-73.979164,42458333,42440025
2013013903,2013-01-09 07:58:09,40.756771,-73.997765,2013-01-09 08:05:16,40.761124,-73.980034,42443975,42430363
2013011442,2013-01-09 07:58:15,40.756565,-73.997658,2013-01-09 08:04:05,40.747936,-73.984985,42443975,42446701
2013015525,2013-01-09 07:58:16,40.760883,-73.994926,2013-01-09 08:03:28,40.762226,-73.982483,42443563,42440009
2013022062,2013-01-09 07:58:18,40.746212,-73.977821,2013-01-09 08:03:55,40.754902,-73.976807,42434959,42434077
2013014494,2013-01-09 07:58:24,40.767643,-73.985069,2013-01-09 08:06:30,40.753284,-73.979836,42445037,42445916
2013021229,2013-01-09 07:58:28,40.754707,-73.991768,2013-01-09 08:05:02,40.75568,-73.976318,42433620,42443811
2013015250,2013-01-09 07:58:29,40.756626,-73.997726,2013-01-09 08:06:23,40.761421,-73.982979,42443975,42440004
2013019994,2013-01-09 07:58:30,40.754742,-73.993164,2013-01-09 08:06:22,40.753376,-73.980408,42435650,42437358
2013013869,2013-01-09 07:58:31,40.757572,-73.990295,2013-01-09 08:02:38,40.760231,-73.980598,42435663,42430358
2013021239,2013-01-09 07:58:35,40.770473,-73.99157,2013-01-09 08:05:22,40.76226,-73.982391,42430745,42440009
2013016698,2013-01-09 07:58:35,40.751106,-73.99437,2013-01-09 08:03:45,40.757656,-73.981903,42435642,42430350
2013020769,2013-01-09 07:58:35,40.756416,-73.989929,2013-01-09 08:05:46,40.75642,-73.974564,42435660,596775867
2013012665,2013-01-09 07:58:42,40.7565,-73.997803,2013-01-09 08:06:15,40.754948,-73.983971,42443975,42430333
2013020345,2013-01-09 07:58:47,40.751198,-73.994301,2013-01-09 08:05:55,40.761993,-73.984276,42435642,42428310
2013021950,2013-01-09 07:58:48,40.754845,-73.991486,2013-01-09 08:07:11,40.76442,-73.975136,42433620,42427764
2013011183,2013-01-09 07:58:48,40.751331,-73.993973,2013-01-09 08:10:25,40.754871,-73.971657,42435642,42448813
2013014878,2013-01-09 07:58:49,40.756897,-73.990494,2013-01-09 08:09:26,40.752747,-73.970802,5916783970,42434090
2013014824,2013-01-09 07:58:50,40.756298,-73.990051,2013-01-09 08:09:30,40.749233,-73.975784,42435660,42445661
2013021557,2013-01-09 07:58:57,40.764172,-73.987473,2013-01-09 08:04:25,40.755848,-73.983864,42445027,42430338
2013020734,2013-01-09 07:58:58,40.753613,-73.994179,2013-01-09 08:03:54,40.761166,-73.981918,42435645,5475605302
2013011313,2013-01-09 07:59:00,40.76194,-73.986259,2013-01-09 08:04:00,40.755539,-73.9767,42432589,4207952790
2013015466,2013-01-09 07:59:00,40.757133,-73.989792,2013-01-09 08:03:00,40.75563,-73.981003,42435663,42443556
2013022836,2013-01-09 07:59:00,40.76144,-73.986206,2013-01-09 08:09:00,40.75758,-73.973412,42432589,42440456
2013012193,2013-01-09 07:59:00,40.762756,-73.986588,2013-01-09 08:03:00,40.758305,-73.974709,42435684,5475605299
2013013684,2013-01-09 07:59:00,40.750301,-73.991562,2013-01-09 08:10:00,40.756226,-73.97496,4461990857,596775882
2013019081,2013-01-09 07:59:00,40.750286,-73.991348,2013-01-09 08:10:00,40.764198,-73.973976,4461990857,42427764
2013011226,2013-01-09 07:59:00,40.766098,-73.981552,2013-01-09 08:08:00,40.752949,-73.976547,42428329,3786902260
2013009514,2013-01-09 07:59:00,40.756332,-73.990578,2013-01-09 08:11:00,40.761589,-73.974625,5916783970,42440951
2013012171,2013-01-09 07:59:00,40.766262,-73.983162,2013-01-09 08:06:00,40.762756,-73.972832,42431556,42432825
2013029033,2013-01-09 07:59:00,40.761177,-73.999397,2013-01-09 08:07:00,40.750648,-73.982826,42430673,42433604
2013019922,2013-01-09 07:59:00,40.751431,-73.989754,2013-01-09 08:08:00,40.74828,-73.978767,42439952,42446942
2013010911,2013-01-09 07:59:00,40.767078,-73.986214,2013-01-09 08:06:00,40.758797,-73.97625,42431560,5475605300
2013025833,2013-01-09 07:59:12,40.770397,-73.991089,2013-01-09 08:08:38,40.753006,-73.978348,42430745,3639382769
2013027453,2013-01-09 07:59:12,40.75034,-73.992157,2013-01-09 08:12:36,40.759678,-73.977936,3799572065,6958055831
2013011253,2013-01-09 07:59:14,40.757751,-73.98922,2013-01-09 08:03:05,40.767681,-73.982559,5849918504,42435716
2013020869,2013-01-09 07:59:16,40.760532,-74.002777,2013-01-09 08:14:44,40.757427,-73.971786,247084442,42440459
2013022124,2013-01-09 07:59:18,40.747135,-73.98143,2013-01-09 08:05:25,40.757309,-73.973854,561042190,42459098
2013022229,2013-01-09 07:59:21,40.76152,-73.999733,2013-01-09 08:06:04,40.758011,-73.982819,4207932666,42430347
2013012669,2013-01-09 07:59:29,40.75581,-73.990524,2013-01-09 08:10:18,40.75909,-73.973022,42435657,596775900
2013013383,2013-01-09 07:59:37,40.746178,-73.978638,2013-01-09 08:06:03,40.757423,-73.971359,42445378,42446994
2013020947,2013-01-09 07:59:38,40.751343,-73.9944,2013-01-09 08:07:46,40.766991,-73.978722,42435642,42423674
2013014236,2013-01-09 07:59:41,40.767296,-73.983704,2013-01-09 08:09:28,40.755276,-73.975052,2698702581,100522728
2013015418,2013-01-09 07:59:55,40.757954,-73.992592,2013-01-09 08:08:15,40.753006,-73.978622,42445001,8937823540
2013025546,2013-01-09 07:59:57,40.753208,-73.981544,2013-01-09 08:06:50,40.763626,-73.979019,42432436,42430375
2013012695,2013-01-09 08:00:00,40.757851,-73.989159,2013-01-09 08:12:00,40.760357,-73.973587,5849918504,42445936
2013015305,2013-01-09 08:00:00,40.756287,-73.989914,2013-01-09 08:07:00,40.753201,-73.979073,42435660,8937823540
2013013338,2013-01-09 08:00:00,40.747726,-73.980896,2013-01-09 08:07:00,40.756611,-73.976715,561042191,42445926
2013022257,2013-01-09 08:00:00,40.757648,-73.989632,2013-01-09 08:09:00,40.763233,-73.978821,5849918504,42430375
2013011760,2013-01-09 08:00:00,40.752609,-73.987869,2013-01-09 08:05:00,40.757923,-73.978416,42428264,42432580
2013019942,2013-01-09 08:00:00,40.762642,-73.98188,2013-01-09 08:08:00,40.746483,-73.981682,4207938836,3786901738
2013013341,2013-01-09 08:00:00,40.757423,-73.99012,2013-01-09 08:08:00,40.756313,-73.979103,42435663,42434072
2013013495,2013-01-09 08:00:00,40.761433,-73.999985,2013-01-09 08:14:00,40.756985,-73.972466,4207932666,42440459
2013022753,2013-01-09 08:00:00,40.758018,-73.989021,2013-01-09 08:10:00,40.762817,-73.978363,5849918504,42430375
2013021392,2013-01-09 08:00:06,40.752544,-73.985542,2013-01-09 08:06:22,40.757889,-73.972809,42430317,5475605298
2013021552,2013-01-09 08:00:06,40.756901,-73.989922,2013-01-09 08:09:50,40.751816,-73.973595,4207957613,42449948
2013025512,2013-01-09 08:00:07,40.771782,-73.990257,2013-01-09 08:15:38,40.75499,-73.975632,595269619,596775840
2013013058,2013-01-09 08:00:09,40.756023,-73.990448,2013-01-09 08:09:48,40.76276,-73.972969,42435657,42432825
2013002383,2013-01-09 08:00:09,40.770073,-73.99073,2013-01-09 08:06:57,40.761856,-73.979591,4215913814,42430367
2013012504,2013-01-09 08:00:10,40.747334,-73.981369,2013-01-09 08:06:13,40.760994,-73.978951,561042190,42430363
2013025474,2013-01-09 08:00:19,40.756962,-73.989723,2013-01-09 08:04:50,40.758362,-73.975822,4207957613,4207952791
2013025984,2013-01-09 08:00:20,40.75692,-73.990471,2013-01-09 08:08:03,40.763779,-73.975632,5916783970,42427764
2013025473,2013-01-09 08:00:36,40.750439,-73.9916,2013-01-09 08:12:17,40.752048,-73.979012,4461990857,42432438
2013012807,2013-01-09 08:00:38,40.757545,-73.990044,2013-01-09 08:07:58,40.764896,-73.977142,42435663,42430390
2013016850,2013-01-09 08:00:40,40.760551,-74.002861,2013-01-09 08:18:49,40.762268,-73.971725,247084442,42432825
2013015042,2013-01-09 08:00:54,40.75021,-73.991508,2013-01-09 08:09:31,40.752796,-73.980637,4461990857,42432436
2013014531,2013-01-09 08:00:54,40.767643,-73.98362,2013-01-09 08:08:59,40.756664,-73.983383,2698702581,42430344
2013012389,2013-01-09 08:00:58,40.75618,-73.990974,2013-01-09 08:08:17,40.762253,-73.980003,42435657,42430367
2013010615,2013-01-09 08:01:00,40.75106,-73.994286,2013-01-09 08:06:00,40.765965,-73.983551,42435642,42431556
2013013965,2013-01-09 08:01:00,40.753368,-73.977074,2013-01-09 08:05:00,40.762608,-73.975937,42443807,42431544
2013016684,2013-01-09 08:01:00,40.745895,-73.97892,2013-01-09 08:06:00,40.753483,-73.970139,42445378,42442948
2013011494,2013-01-09 08:01:00,40.745983,-73.980057,2013-01-09 08:05:00,40.753357,-73.976471,42446935,3786902260
2013009241,2013-01-09 08:01:00,40.748596,-73.981796,2013-01-09 08:13:00,40.764217,-73.980713,42445908,42440020
2013029101,2013-01-09 08:01:00,40.758251,-73.992607,2013-01-09 08:10:00,40.745457,-73.980347,42437368,42446935
2013003319,2013-01-09 08:01:00,40.757698,-73.990074,2013-01-09 08:12:00,40.754055,-73.973129,42435663,42446986
2013016463,2013-01-09 08:01:00,40.756126,-73.997253,2013-01-09 08:12:00,40.755669,-73.978584,42443975,42434072
2013013217,2013-01-09 08:01:00,40.761841,-73.982513,2013-01-09 08:08:00,40.747952,-73.975227,42440004,42453999
2013016232,2013-01-09 08:01:00,40.767902,-73.989471,2013-01-09 08:11:00,40.759491,-73.983185,42440966,42439996
2013011766,2013-01-09 08:01:00,40.750679,-73.990631,2013-01-09 08:11:00,40.757286,-73.969681,42437654,42449961
2013023084,2013-01-09 08:01:00,40.762287,-73.985817,2013-01-09 08:07:00,40.75584,-73.974281,42435684,42448811
2013014049,2013-01-09 08:01:04,40.756069,-73.996834,2013-01-09 08:09:57,40.755264,-73.977608,427842134,42434074
2013022364,2013-01-09 08:01:16,40.756138,-73.990486,2013-01-09 08:06:20,40.759113,-73.978539,42435657,42440153
2013011812,2013-01-09 08:01:22,40.756329,-73.990204,2013-01-09 08:06:52,40.765293,-73.975479,42435660,42430394
2013012272,2013-01-09 08:01:28,40.751076,-73.994125,2013-01-09 08:09:51,40.761852,-73.979797,42435642,42430367
2013023687,2013-01-09 08:01:38,40.745106,-73.978645,2013-01-09 08:10:18,40.762444,-73.972275,42449928,42432825
2013029619,2013-01-09 08:01:42,40.750168,-73.991798,2013-01-09 08:10:29,40.755329,-73.975792,42439440,42457476
2013026886,2013-01-09 08:01:43,40.75975,-73.995529,2013-01-09 08:10:29,40.765282,-73.98172,42437371,42428328
2013013381,2013-01-09 08:01:48,40.757774,-73.989883,2013-01-09 08:05:51,40.756729,-73.976501,5849918504,42445926
2013021886,2013-01-09 08:01:58,40.750992,-73.994263,2013-01-09 08:09:21,40.763584,-73.975319,42435642,42427764
2013020950,2013-01-09 08:02:00,40.756672,-73.998169,2013-01-09 08:12:00,40.762691,-73.978226,42443975,42430375
2013013093,2013-01-09 08:02:00,40.767696,-73.992889,2013-01-09 08:09:00,40.766533,-73.981125,42430722,42428329
2013013705,2013-01-09 08:02:00,40.744934,-73.978439,2013-01-09 08:11:00,40.753731,-73.974869,42449928,42444049
2013015557,2013-01-09 08:02:00,40.751476,-73.994072,2013-01-09 08:08:00,40.765923,-73.983345,42435642,42431556
2013026055,2013-01-09 08:02:00,40.754101,-73.992256,2013-01-09 08:10:00,40.748833,-73.975777,42435650,42445661
2013006638,2013-01-09 08:02:00,40.745796,-73.977951,2013-01-09 08:05:00,40.75885,-73.968887,42445378,42448379
2013014032,2013-01-09 08:02:00,40.764641,-73.991859,2013-01-09 08:12:00,40.756119,-73.978737,42440170,42434072
2013023527,2013-01-09 08:02:00,40.756088,-73.997986,2013-01-09 08:15:00,40.763153,-73.979935,42452975,42440015
2013020362,2013-01-09 08:02:00,40.768452,-73.981865,2013-01-09 08:08:00,40.757397,-73.97834,1825841742,42443528
2013022015,2013-01-09 08:02:00,40.755718,-73.986916,2013-01-09 08:08:00,40.750778,-73.977699,42437363,42453005
2013010448,2013-01-09 08:02:00,40.747101,-73.981384,2013-01-09 08:05:00,40.753094,-73.976265,561042190,3786902260
2013012249,2013-01-09 08:02:00,40.760529,-74.002991,2013-01-09 08:13:00,40.760586,-73.975441,247084442,42436700
2013020737,2013-01-09 08:02:05,40.756313,-73.98996,2013-01-09 08:13:24,40.76273,-73.968781,42435660,5475605296
2013022800,2013-01-09 08:02:08,40.764599,-73.991814,2013-01-09 08:12:29,40.756454,-73.971573,42440170,42446991
2013018481,2013-01-09 08:02:08,40.751125,-73.994484,2013-01-09 08:08:02,40.761189,-73.982819,42435642,42440001
2013021687,2013-01-09 08:02:21,40.754894,-73.991257,2013-01-09 08:05:30,40.750702,-73.981079,42433620,42445651
2013025678,2013-01-09 08:02:24,40.755421,-73.991058,2013-01-09 08:08:45,40.752579,-73.978539,42435654,42443804
2013025819,2013-01-09 08:02:25,40.748352,-73.976196,2013-01-09 08:10:25,40.764156,-73.973656,42449938,42427764
2013020591,2013-01-09 08:02:25,40.748325,-73.97847,2013-01-09 08:07:21,40.757587,-73.97583,42446942,42445928
2013016053,2013-01-09 08:02:25,40.756222,-73.990402,2013-01-09 08:09:36,40.763847,-73.976212,42435660,42430384
2013017938,2013-01-09 08:02:27,40.760193,-73.99511,2013-01-09 08:10:53,40.749771,-73.984482,42454433,42452973
2013020844,2013-01-09 08:02:34,40.764969,-73.980461,2013-01-09 08:09:48,40.757389,-73.9739,42431549,596775870
2013020316,2013-01-09 08:02:48,40.749718,-73.991371,2013-01-09 08:11:56,40.75095,-73.974167,42439440,42449945
2013014805,2013-01-09 08:02:55,40.75359,-73.98587,2013-01-09 08:11:17,40.756035,-73.973412,42430324,42438889
2013007676,2013-01-09 08:02:58,40.747185,-73.978867,2013-01-09 08:06:29,40.754787,-73.975815,42434954,596775840
2013010282,2013-01-09 08:03:00,40.757462,-73.989464,2013-01-09 08:13:00,40.757374,-73.970268,42435663,42449961
2013010937,2013-01-09 08:03:00,40.763077,-73.985176,2013-01-09 08:09:00,40.759659,-73.97464,42435687,4207952792
2013020226,2013-01-09 08:03:00,40.757137,-73.990318,2013-01-09 08:08:00,40.757198,-73.97731,4207957613,42443528
2013021564,2013-01-09 08:03:00,40.765461,-73.982002,2013-01-09 08:09:00,40.755978,-73.978462,42428328,42434072
2013015228,2013-01-09 08:03:00,40.75013,-73.9916,2013-01-09 08:13:00,40.753456,-73.978874,4461990857,42445917
2013012712,2013-01-09 08:03:00,40.74791,-73.981087,2013-01-09 08:16:00,40.75758,-73.973976,561042191,596775870
2013013655,2013-01-09 08:03:00,40.751068,-73.994202,2013-01-09 08:09:00,40.763157,-73.984039,42435642,42428312
2013012846,2013-01-09 08:03:00,40.759163,-73.988792,2013-01-09 08:09:00,40.755539,-73.977959,42432700,42434074
2013013820,2013-01-09 08:03:00,40.766666,-73.978943,2013-01-09 08:15:00,40.762066,-73.970383,42423674,42456598
2013013713,2013-01-09 08:03:00,40.762676,-73.97847,2013-01-09 08:11:00,40.751587,-73.978119,42430371,561042200
2013017746,2013-01-09 08:03:00,40.768909,-73.984619,2013-01-09 08:12:00,40.750278,-73.983276,4207837428,42443950
2013022134,2013-01-09 08:03:00,40.765518,-73.99501,2013-01-09 08:10:00,40.752922,-73.978897,42430698,42445916
2013011332,2013-01-09 08:03:09,40.751171,-73.99411,2013-01-09 08:09:13,40.748344,-73.976212,42435642,42449938
2013027456,2013-01-09 08:03:11,40.764912,-73.976608,2013-01-09 08:07:52,40.75629,-73.974701,42430390,596775867
2013020611,2013-01-09 08:03:19,40.748127,-73.985924,2013-01-09 08:14:01,40.764244,-73.98056,42446701,42440020
2013025261,2013-01-09 08:03:37,40.765499,-73.987572,2013-01-09 08:10:11,40.75246,-73.977982,1815133244,42443804
2013027993,2013-01-09 08:03:44,40.751335,-73.994034,2013-01-09 08:09:31,40.762306,-73.984749,42435642,42428310
2013021250,2013-01-09 08:03:49,40.767494,-73.9823,2013-01-09 08:09:58,40.759487,-73.974861,42435716,4207952792
2013019897,2013-01-09 08:03:51,40.756962,-73.990196,2013-01-09 08:11:27,40.761738,-73.970398,4207957613,42432834
2013012437,2013-01-09 08:04:00,40.768761,-73.98394,2013-01-09 08:10:00,40.763737,-73.974205,42440934,42427764
2013010851,2013-01-09 08:04:00,40.753033,-73.977455,2013-01-09 08:08:00,40.762493,-73.971359,3639382769,42445947
