id,ptime,plat,plong,dtime,dlat,dlong,p_node,d_node
2013025930,2013-01-10 07:01:46,40.756302,-73.990623,2013-01-10 07:06:22,40.764297,-73.979111,5916783970,42431549
2013011235,2013-01-10 07:01:53,40.756454,-73.989815,2013-01-10 07:06:55,40.760185,-73.978806,42435660,5475605301
2013022310,2013-01-10 07:01:55,40.745281,-73.9785,2013-01-10 07:06:13,40.755878,-73.970955,42449928,42449956
2013015583,2013-01-10 07:01:56,40.76046,-73.994911,2013-01-10 07:06:08,40.755463,-73.979568,42454433,42432693
2013022418,2013-01-10 07:02:00,40.756367,-73.990608,2013-01-10 07:09:00,40.759678,-73.976097,5916783970,42446353
2013012064,2013-01-10 07:02:00,40.751057,-73.981667,2013-01-10 07:07:00,40.758991,-73.981056,42445649,42430356
2013004086,2013-01-10 07:02:00,40.751286,-73.99131,2013-01-10 07:06:00,40.759026,-73.981544,42437654,42430352
2013020755,2013-01-10 07:02:00,40.760372,-73.996384,2013-01-10 07:11:00,40.765785,-73.980614,4207932665,42440022
2013018012,2013-01-10 07:02:00,40.753757,-73.976677,2013-01-10 07:06:00,40.745281,-73.975311,42443807,42434965
2013011408,2013-01-10 07:02:00,40.755661,-73.976791,2013-01-10 07:05:00,40.763065,-73.971596,4207952790,42445947
2013021364,2013-01-10 07:02:00,40.771652,-73.989746,2013-01-10 07:14:00,40.756042,-73.981636,595269619,42430344
2013017730,2013-01-10 07:02:00,40.75882,-73.992897,2013-01-10 07:12:00,40.756489,-73.971657,42437368,42446991
2013022667,2013-01-10 07:02:00,40.752087,-73.99295,2013-01-10 07:05:00,40.752838,-73.98333,42435644,42446488
2013015510,2013-01-10 07:02:01,40.748692,-73.988342,2013-01-10 07:04:10,40.761097,-73.981415,42430295,5475605302
2013020577,2013-01-10 07:02:02,40.749794,-73.991119,2013-01-10 07:06:17,40.759476,-73.982864,42439440,42439996
2013017401,2013-01-10 07:02:08,40.755768,-73.991173,2013-01-10 07:09:10,40.748745,-73.984467,42435657,42437644
2013010655,2013-01-10 07:02:11,40.767376,-73.993576,2013-01-10 07:08:29,40.755676,-73.980652,42430713,42432693
2013012256,2013-01-10 07:02:13,40.74976,-73.991302,2013-01-10 07:06:08,40.75576,-73.977478,42439440,4207952790
2013020769,2013-01-10 07:02:14,40.752495,-73.98439,2013-01-10 07:08:34,40.764229,-73.972824,42430320,5706568771
2013016657,2013-01-10 07:02:30,40.751446,-73.991112,2013-01-10 07:08:34,40.744083,-73.974274,42437654,5131026390
2013014409,2013-01-10 07:02:33,40.750587,-73.986572,2013-01-10 07:08:48,40.761318,-73.970177,5607992553,42432834
2013028964,2013-01-10 07:02:34,40.749977,-73.992065,2013-01-10 07:09:42,40.752544,-73.97348,42439440,42444051
2013020052,2013-01-10 07:02:40,40.757008,-73.989845,2013-01-10 07:11:10,40.765385,-73.97731,4207957613,42430390
2013012872,2013-01-10 07:02:42,40.751347,-73.994057,2013-01-10 07:09:50,40.753464,-73.973183,42435642,42434087
2013021290,2013-01-10 07:02:47,40.755577,-73.991241,2013-01-10 07:09:18,40.748608,-73.983948,42435654,42437644
2013021520,2013-01-10 07:02:48,40.751781,-73.99231,2013-01-10 07:09:20,40.762939,-73.983025,42435644,42428312
2013029736,2013-01-10 07:02:53,40.750038,-73.988983,2013-01-10 07:06:06,40.755684,-73.981293,4886228959,42443556
2013016160,2013-01-10 07:03:00,40.762367,-73.992149,2013-01-10 07:09:00,40.76804,-73.981094,42452365,4347550071
2013020247,2013-01-10 07:03:00,40.751926,-73.994568,2013-01-10 07:11:00,40.757214,-73.972763,42435642,5475605298
2013023480,2013-01-10 07:03:00,40.752773,-73.98922,2013-01-10 07:06:00,40.760555,-73.980782,42439960,42430361
2013020368,2013-01-10 07:03:00,40.767941,-73.989555,2013-01-10 07:10:00,40.762047,-73.974915,42440966,42440951
2013026730,2013-01-10 07:03:00,40.768528,-73.985222,2013-01-10 07:07:00,40.761311,-73.983025,42445039,42440001
2013011714,2013-01-10 07:03:00,40.756302,-73.990402,2013-01-10 07:06:00,40.765888,-73.982346,42435660,42428328
2013021668,2013-01-10 07:03:02,40.752026,-73.994339,2013-01-10 07:08:52,40.75053,-73.978783,42435642,561042197
2013021291,2013-01-10 07:03:05,40.7547,-73.995308,2013-01-10 07:10:31,40.759975,-73.972206,42444964,596775919
2013025464,2013-01-10 07:03:06,40.758339,-73.992668,2013-01-10 07:11:29,40.758991,-73.977707,42437368,42440153
2013025282,2013-01-10 07:03:16,40.751308,-73.994003,2013-01-10 07:10:38,40.757771,-73.977676,42435642,42432580
2013020993,2013-01-10 07:03:17,40.754337,-73.98867,2013-01-10 07:12:58,40.753815,-73.971466,42439964,42449954
2013013828,2013-01-10 07:03:25,40.761368,-74.000473,2013-01-10 07:14:19,40.763409,-73.969574,4207932666,6177439752
2013011715,2013-01-10 07:03:32,40.767941,-73.989441,2013-01-10 07:15:43,40.751087,-73.97982,42440966,42445914
2013013348,2013-01-10 07:03:32,40.755684,-73.990723,2013-01-10 07:07:11,40.767303,-73.981972,42435657,42428332
2013021336,2013-01-10 07:03:33,40.769596,-73.991783,2013-01-10 07:12:36,40.760628,-73.967049,42430742,8133385388
2013025507,2013-01-10 07:03:41,40.75703,-73.990974,2013-01-10 07:09:47,40.764774,-73.975853,5916783969,42430390
2013025443,2013-01-10 07:03:44,40.757,-73.989899,2013-01-10 07:07:43,40.759613,-73.980453,4207957613,42430358
2013014039,2013-01-10 07:03:47,40.752262,-73.991882,2013-01-10 07:10:46,40.762325,-73.982193,42435645,42440009
2013008952,2013-01-10 07:03:54,40.750423,-73.992294,2013-01-10 07:09:57,40.75267,-73.979744,3799572065,42445916
2013020995,2013-01-10 07:04:00,40.750141,-73.991531,2013-01-10 07:16:00,40.757668,-73.973274,4461990857,42440456
2013016161,2013-01-10 07:04:00,40.75769,-73.993134,2013-01-10 07:13:00,40.748009,-73.975586,42445001,42453999
2013001404,2013-01-10 07:04:00,40.755814,-73.990547,2013-01-10 07:14:00,40.762741,-73.97197,42435657,42445947
2013011560,2013-01-10 07:04:00,40.756451,-73.98983,2013-01-10 07:10:00,40.765263,-73.981628,42435660,42428328
2013005141,2013-01-10 07:04:00,40.749554,-73.979279,2013-01-10 07:09:00,40.762016,-73.973099,42453986,4207952794
2013011553,2013-01-10 07:04:00,40.75135,-73.993889,2013-01-10 07:11:00,40.75843,-73.975517,42435642,4207952791
2013012804,2013-01-10 07:04:00,40.745605,-73.980812,2013-01-10 07:10:00,40.756405,-73.970879,42446935,42440463
2013021163,2013-01-10 07:04:00,40.750046,-73.987633,2013-01-10 07:13:47,40.75708,-73.972931,42430304,5475605298
2013015460,2013-01-10 07:04:00,40.764778,-73.995476,2013-01-10 07:12:00,40.756447,-73.978111,42430694,42452353
2013011350,2013-01-10 07:04:00,40.757561,-73.990128,2013-01-10 07:10:00,40.765823,-73.982498,42435663,42428328
2013013442,2013-01-10 07:04:07,40.750725,-73.990517,2013-01-10 07:09:15,40.751553,-73.980064,42437654,42445914
2013017375,2013-01-10 07:04:14,40.750221,-73.991776,2013-01-10 07:10:50,40.75864,-73.975555,4461990857,42440453
2013025606,2013-01-10 07:04:16,40.761539,-73.99398,2013-01-10 07:09:14,40.756126,-73.977982,42432706,42452353
2013011386,2013-01-10 07:04:22,40.7514,-73.991966,2013-01-10 07:14:34,40.760429,-73.966209,3799572065,5610570649
2013020452,2013-01-10 07:04:24,40.750206,-73.991341,2013-01-10 07:09:30,40.752769,-73.973763,4461990857,42444051
2013020292,2013-01-10 07:05:00,40.756306,-73.990799,2013-01-10 07:11:00,40.760563,-73.980789,42435657,42430361
2013011464,2013-01-10 07:05:00,40.750778,-73.991859,2013-01-10 07:09:00,40.757832,-73.984749,3799572065,42428297
2013011416,2013-01-10 07:05:00,40.756119,-73.990456,2013-01-10 07:14:00,40.754353,-73.976753,42435657,3639381190
2013027538,2013-01-10 07:05:00,40.756409,-73.990479,2013-01-10 07:14:00,40.750507,-73.979736,42435660,561042195
2013012287,2013-01-10 07:05:00,40.751301,-73.992348,2013-01-10 07:14:00,40.762989,-73.971947,3799572065,42445947
2013006449,2013-01-10 07:05:00,40.756256,-73.990593,2013-01-10 07:10:00,40.75687,-73.980522,42435657,42434072
2013022701,2013-01-10 07:05:00,40.74577,-73.977989,2013-01-10 07:10:00,40.758484,-73.971573,42445378,42436705
2013013839,2013-01-10 07:05:00,40.761398,-73.99379,2013-01-10 07:12:00,40.76292,-73.974632,42432706,42432818
2013011976,2013-01-10 07:05:10,40.750824,-73.990898,2013-01-10 07:10:26,40.759926,-73.977524,42437654,6958055831
2013029596,2013-01-10 07:05:10,40.749691,-73.991432,2013-01-10 07:21:33,40.758015,-73.965958,42439440,42442959
2013021311,2013-01-10 07:05:11,40.75573,-73.989441,2013-01-10 07:09:29,40.757729,-73.979805,42435657,42443528
2013025285,2013-01-10 07:05:14,40.75647,-73.990349,2013-01-10 07:11:09,40.764606,-73.973839,42435660,4347534767
2013019898,2013-01-10 07:05:15,40.748711,-73.97718,2013-01-10 07:07:53,40.756912,-73.970108,42446945,42449961
2013013841,2013-01-10 07:05:20,40.751747,-73.992859,2013-01-10 07:12:24,40.761711,-73.977959,42435644,4207938835
2013021313,2013-01-10 07:05:21,40.750031,-73.991669,2013-01-10 07:08:49,40.759693,-73.982094,42439440,42430356
2013020629,2013-01-10 07:05:33,40.768257,-73.989319,2013-01-10 07:13:57,40.758686,-73.963463,42431563,2711029280
2013022100,2013-01-10 07:05:36,40.74638,-73.979584,2013-01-10 07:11:36,40.758514,-73.975967,42445374,5475605300
2013025232,2013-01-10 07:05:47,40.748905,-73.980225,2013-01-10 07:08:09,40.756138,-73.975029,561042192,596775882
2013016151,2013-01-10 07:05:48,40.756359,-73.990959,2013-01-10 07:15:33,40.758099,-73.971725,42435657,42446994
2013021164,2013-01-10 07:05:54,40.75592,-73.986023,2013-01-10 07:09:28,40.762547,-73.97998,42428287,42430367
2013020081,2013-01-10 07:06:00,40.750675,-73.993843,2013-01-10 07:19:00,40.759747,-73.970917,42435642,4862610026
2013020453,2013-01-10 07:06:00,40.756123,-73.991173,2013-01-10 07:12:00,40.754391,-73.980621,42435657,42454428
2013029047,2013-01-10 07:06:00,40.753609,-73.97924,2013-01-10 07:11:00,40.759171,-73.968758,42445917,42448379
2013020882,2013-01-10 07:06:00,40.750122,-73.991577,2013-01-10 07:14:00,40.763775,-73.974075,4461990857,42427764
2013017936,2013-01-10 07:06:00,40.749981,-73.991241,2013-01-10 07:11:00,40.753185,-73.980141,4461990857,42437358
2013012443,2013-01-10 07:06:00,40.755405,-73.989632,2013-01-10 07:16:00,40.754631,-73.97171,42435657,42448813
2013016509,2013-01-10 07:06:00,40.745613,-73.978142,2013-01-10 07:12:00,40.753819,-73.972664,42445378,42449954
2013020758,2013-01-10 07:06:00,40.751293,-73.993996,2013-01-10 07:12:00,40.753445,-73.978973,42435642,42445917
2013007038,2013-01-10 07:06:00,40.751743,-73.994408,2013-01-10 07:16:00,40.758518,-73.973564,42435642,596775914
2013011870,2013-01-10 07:06:00,40.75008,-73.991699,2013-01-10 07:14:00,40.758549,-73.97245,42439440,42452875
2013014425,2013-01-10 07:06:15,40.756859,-73.989998,2013-01-10 07:13:14,40.76104,-73.980934,4207957613,42430361
2013013100,2013-01-10 07:06:15,40.754086,-73.976326,2013-01-10 07:10:54,40.761894,-73.970863,6819525294,596775935
2013011269,2013-01-10 07:06:20,40.756424,-73.989067,2013-01-10 07:11:47,40.761631,-73.978241,4207957613,4207938835
2013022232,2013-01-10 07:06:22,40.751083,-73.994164,2013-01-10 07:12:32,40.76189,-73.981995,42435642,5475605302
2013025721,2013-01-10 07:06:22,40.755451,-73.990883,2013-01-10 07:15:27,40.760357,-73.969795,42435654,42443614
2013029338,2013-01-10 07:06:24,40.755669,-73.99295,2013-01-10 07:09:36,40.761635,-73.983345,42433625,42440004
2013020172,2013-01-10 07:06:32,40.765751,-73.97757,2013-01-10 07:12:09,40.756565,-73.975136,4207892896,596775867
2013022780,2013-01-10 07:06:32,40.759609,-73.986984,2013-01-10 07:10:26,40.752239,-73.982147,42435675,42446488
2013025341,2013-01-10 07:06:46,40.751019,-73.99073,2013-01-10 07:11:21,40.760094,-73.976189,42437654,42446353
2013025467,2013-01-10 07:06:55,40.750282,-73.991203,2013-01-10 07:12:26,40.752308,-73.974129,4461990857,42449948
2013029382,2013-01-10 07:07:00,40.745327,-73.978447,2013-01-10 07:10:36,40.756927,-73.96981,42449928,42449961
2013011509,2013-01-10 07:07:00,40.750153,-73.991493,2013-01-10 07:13:00,40.755981,-73.983337,4461990857,42430342
2013012036,2013-01-10 07:07:00,40.751301,-73.994232,2013-01-10 07:14:00,40.765217,-73.982826,42435642,42428321
2013027474,2013-01-10 07:07:00,40.756176,-73.990349,2013-01-10 07:13:00,40.762154,-73.978554,42435657,42430371
2013029568,2013-01-10 07:07:00,40.75626,-73.990395,2013-01-10 07:11:00,40.761364,-73.977783,42435660,4207938835
2013022016,2013-01-10 07:07:00,40.769272,-73.984596,2013-01-10 07:11:00,40.764091,-73.975731,42440934,42430384
2013014654,2013-01-10 07:07:00,40.764572,-73.984314,2013-01-10 07:13:00,40.763706,-73.970985,4207815980,8918680640
2013013511,2013-01-10 07:07:04,40.748901,-73.982735,2013-01-10 07:10:27,40.754463,-73.975372,42434948,3639381192
2013011394,2013-01-10 07:07:06,40.762993,-73.982269,2013-01-10 07:10:42,40.752777,-73.980362,42440012,42432436
2013021519,2013-01-10 07:07:08,40.756481,-73.990829,2013-01-10 07:16:38,40.761272,-73.969582,5916783970,42432847
2013026882,2013-01-10 07:07:09,40.752487,-73.990883,2013-01-10 07:13:43,40.750984,-73.974243,42439955,42449945
2013014760,2013-01-10 07:07:10,40.765999,-73.987267,2013-01-10 07:11:18,40.756481,-73.976112,42445033,42445926
2013021748,2013-01-10 07:07:17,40.75592,-73.990311,2013-01-10 07:10:23,40.764915,-73.984344,42435657,42435707
2013029754,2013-01-10 07:07:21,40.751598,-73.994568,2013-01-10 07:13:26,40.761024,-73.980438,42435642,42430361
2013025538,2013-01-10 07:07:21,40.750931,-73.990677,2013-01-10 07:14:16,40.751308,-73.979607,42437654,42445914
2013014896,2013-01-10 07:07:26,40.767883,-73.988533,2013-01-10 07:13:27,40.762463,-73.982681,42431563,42440009
2013021995,2013-01-10 07:07:34,40.75602,-73.989227,2013-01-10 07:12:30,40.76273,-73.977783,42435660,42430375
2013014762,2013-01-10 07:07:37,40.756977,-73.989464,2013-01-10 07:14:13,40.75296,-73.978035,42435663,3639382769
2013011674,2013-01-10 07:07:48,40.756939,-73.987579,2013-01-10 07:13:08,40.749187,-73.984818,42439981,42434946
2013000696,2013-01-10 07:07:48,40.762218,-73.993515,2013-01-10 07:12:23,40.758228,-73.980728,42455761,42430352
2013025236,2013-01-10 07:07:49,40.750496,-73.991463,2013-01-10 07:13:48,40.75647,-73.978874,4461990857,42452353
2013025655,2013-01-10 07:07:51,40.75642,-73.990799,2013-01-10 07:17:00,40.756168,-73.971855,5916783970,42446991
2013014133,2013-01-10 07:07:53,40.756607,-73.990303,2013-01-10 07:18:06,40.763351,-73.972755,42435660,42427762
2013014780,2013-01-10 07:07:53,40.752434,-73.99292,2013-01-10 07:17:29,40.742744,-73.973717,42435645,42453187
2013013824,2013-01-10 07:08:00,40.756172,-73.990448,2013-01-10 07:15:00,40.753784,-73.978966,42435657,42445917
2013011499,2013-01-10 07:08:00,40.75024,-73.991669,2013-01-10 07:13:00,40.757618,-73.977905,4461990857,42432580
2013010840,2013-01-10 07:08:00,40.762745,-73.998833,2013-01-10 07:14:45,40.752819,-73.984505,62915509,42430320
2013004548,2013-01-10 07:08:00,40.755013,-73.992134,2013-01-10 07:13:00,40.761665,-73.984184,42433620,42428308
2013025818,2013-01-10 07:08:03,40.749992,-73.991371,2013-01-10 07:16:03,40.758549,-73.976685,42439440,42440153
2013014645,2013-01-10 07:08:03,40.748714,-73.988914,2013-01-10 07:11:51,40.759274,-73.979034,42430295,5475605301
2013021663,2013-01-10 07:08:03,40.761024,-73.986778,2013-01-10 07:14:52,40.75238,-73.984077,42435680,42430320
2013021177,2013-01-10 07:08:04,40.752686,-73.989098,2013-01-10 07:13:04,40.754669,-73.977364,42439960,42444043
2013010209,2013-01-10 07:08:07,40.749893,-73.991447,2013-01-10 07:16:54,40.749577,-73.975372,42439440,42449942
2013012106,2013-01-10 07:08:29,40.75106,-73.991028,2013-01-10 07:15:02,40.756001,-73.977425,42437654,42445924
2013013682,2013-01-10 07:08:34,40.756165,-73.997833,2013-01-10 07:18:22,40.76511,-73.979744,42443975,42440022
2013029763,2013-01-10 07:08:37,40.752136,-73.989632,2013-01-10 07:11:33,40.753284,-73.97924,42439955,8937823540
2013011259,2013-01-10 07:08:39,40.755833,-73.990082,2013-01-10 07:18:01,40.759686,-73.973091,42435657,596775919
2013028968,2013-01-10 07:08:47,40.75724,-73.989204,2013-01-10 07:15:23,40.760921,-73.974632,42435663,42450426
2013025415,2013-01-10 07:08:49,40.756824,-73.990028,2013-01-10 07:13:28,40.754662,-73.97728,4207957613,42443810
2013025273,2013-01-10 07:08:53,40.755707,-73.990067,2013-01-10 07:12:30,40.763233,-73.984306,42435657,42435702
2013000988,2013-01-10 07:08:57,40.768665,-73.992004,2013-01-10 07:22:41,40.743874,-73.973267,42430739,42445390
2013005112,2013-01-10 07:09:00,40.755562,-73.989983,2013-01-10 07:15:00,40.757511,-73.979477,42435657,42443528
2013012897,2013-01-10 07:09:00,40.756752,-73.98983,2013-01-10 07:13:00,40.763103,-73.982941,4207957613,42428313
2013019824,2013-01-10 07:09:00,40.751163,-73.993935,2013-01-10 07:20:00,40.759331,-73.972366,42435642,42436703
2013014615,2013-01-10 07:09:00,40.750122,-73.991364,2013-01-10 07:16:00,40.758366,-73.980743,4461990857,42430352
2013012606,2013-01-10 07:09:00,40.768295,-73.992821,2013-01-10 07:23:00,40.746178,-73.973183,42430736,6221403710
2013012074,2013-01-10 07:09:00,40.771496,-73.989616,2013-01-10 07:18:39,40.759312,-73.974724,42430749,42445930
2013020036,2013-01-10 07:09:00,40.749931,-73.991356,2013-01-10 07:17:00,40.765022,-73.974693,42439440,4347534767
2013016274,2013-01-10 07:09:00,40.760574,-74.002808,2013-01-10 07:22:00,40.757961,-73.97464,247084442,5475605299
2013020363,2013-01-10 07:09:00,40.752457,-73.977005,2013-01-10 07:19:00,40.758438,-73.970749,561042204,42436705
2013013837,2013-01-10 07:09:00,40.751427,-73.990471,2013-01-10 07:16:00,40.756409,-73.979744,42439952,42434072
2013008362,2013-01-10 07:09:07,40.751312,-73.994019,2013-01-10 07:15:06,40.761471,-73.976044,42435642,42450426
2013012151,2013-01-10 07:09:08,40.744736,-73.976028,2013-01-10 07:14:10,40.75832,-73.968872,5131026388,42449963
2013020901,2013-01-10 07:09:09,40.757103,-73.990517,2013-01-10 07:16:22,40.756229,-73.980614,4207957613,42432693
2013021405,2013-01-10 07:09:15,40.755169,-73.991226,2013-01-10 07:17:22,40.76136,-73.971794,42435654,596775951
2013011455,2013-01-10 07:09:16,40.767097,-73.983826,2013-01-10 07:14:44,40.755913,-73.977875,2698702581,4207952790
2013015566,2013-01-10 07:09:17,40.768085,-73.992302,2013-01-10 07:19:20,40.754169,-73.976547,42430736,3639381190
2013014976,2013-01-10 07:09:19,40.766407,-73.978569,2013-01-10 07:14:10,40.756168,-73.9748,42423674,596775882
2013027456,2013-01-10 07:09:40,40.757877,-73.990906,2013-01-10 07:19:24,40.763592,-73.973267,5916783969,42427762
2013026765,2013-01-10 07:09:42,40.750874,-73.991592,2013-01-10 07:22:06,40.743298,-73.973824,3799572065,42453187
2013025319,2013-01-10 07:09:53,40.755882,-73.976799,2013-01-10 07:15:01,40.763535,-73.97435,42445924,42427764
2013023738,2013-01-10 07:09:59,40.767693,-73.980804,2013-01-10 07:15:29,40.75462,-73.979713,4347550074,42443556
2013029757,2013-01-10 07:10:00,40.75127,-73.994003,2013-01-10 07:18:15,40.763199,-73.980629,42435642,42440015
2013021184,2013-01-10 07:10:00,40.757195,-73.985962,2013-01-10 07:14:00,40.755936,-73.974312,42428294,42448811
2013025308,2013-01-10 07:10:00,40.756409,-73.990074,2013-01-10 07:15:00,40.763027,-73.98362,42435660,42428312
2013020938,2013-01-10 07:10:00,40.74992,-73.991463,2013-01-10 07:15:00,40.758232,-73.976326,42439440,42445928
2013011006,2013-01-10 07:10:00,40.760418,-74.002914,2013-01-10 07:22:00,40.758453,-73.975121,42453541,42440453
2013014241,2013-01-10 07:10:00,40.750027,-73.987793,2013-01-10 07:14:00,40.754536,-73.978027,4886228959,4202958491
2013006367,2013-01-10 07:10:00,40.756092,-73.990013,2013-01-10 07:15:00,40.760918,-73.979874,42435660,42430363
2013020794,2013-01-10 07:10:00,40.763824,-73.979004,2013-01-10 07:14:00,40.761711,-73.966019,42430378,4288677093
2013020753,2013-01-10 07:10:00,40.754192,-73.990982,2013-01-10 07:16:00,40.765381,-73.981346,42433620,42428328
2013013112,2013-01-10 07:10:00,40.751637,-73.992516,2013-01-10 07:16:00,40.752201,-73.977959,3799572065,561042203
2013016971,2013-01-10 07:10:00,40.769253,-73.984856,2013-01-10 07:16:00,40.760731,-73.975426,42440934,42450426
2013025526,2013-01-10 07:10:00,40.768124,-73.985168,2013-01-10 07:20:00,40.754551,-73.984695,4207837427,42430329
2013006135,2013-01-10 07:10:00,40.750301,-73.991699,2013-01-10 07:18:00,40.755177,-73.977394,4461990857,42434074
2013025223,2013-01-10 07:10:00,40.759621,-73.991508,2013-01-10 07:16:00,40.765656,-73.980606,42443561,42440022
