id,ptime,plat,plong,dtime,dlat,dlong,p_node,d_node
2013012224,2013-01-02 08:40:29,40.754593,-73.995537,2013-01-02 08:53:54,40.755085,-73.980499,42444964,42443556
2013021064,2013-01-02 08:40:33,40.759537,-73.988197,2013-01-02 08:51:16,40.752911,-73.971291,42435675,42434090
2013011936,2013-01-02 08:40:35,40.754536,-73.984497,2013-01-02 08:43:08,40.759571,-73.975189,42430329,4207952792
2013014673,2013-01-02 08:40:37,40.768158,-73.986145,2013-01-02 08:44:38,40.756924,-73.97834,42445037,42452353
2013013121,2013-01-02 08:40:48,40.756462,-73.990089,2013-01-02 08:52:21,40.753281,-73.966553,42435660,595105499
2013012773,2013-01-02 08:40:50,40.76672,-73.986328,2013-01-02 08:49:48,40.748699,-73.984337,4207837425,42437644
2013013634,2013-01-02 08:41:00,40.756531,-73.997742,2013-01-02 08:47:00,40.754669,-73.984337,42443975,42430333
2013017642,2013-01-02 08:41:00,40.750145,-73.991829,2013-01-02 08:45:00,40.745293,-73.980614,42439440,42446934
2013003690,2013-01-02 08:41:00,40.769512,-73.991928,2013-01-02 08:51:00,40.761578,-73.970139,42430742,42432834
2013015408,2013-01-02 08:41:00,40.754131,-73.997849,2013-01-02 08:52:00,40.755981,-73.984978,2779131559,42428287
2013015854,2013-01-02 08:41:00,40.760429,-74.002914,2013-01-02 08:56:00,40.762146,-73.971352,247084442,596775935
2013020303,2013-01-02 08:41:00,40.755619,-73.976875,2013-01-02 08:43:00,40.763939,-73.976227,4207952790,42430384
2013015846,2013-01-02 08:41:00,40.759727,-73.995399,2013-01-02 08:46:00,40.761135,-73.982803,42437371,42440001
2013021494,2013-01-02 08:41:00,40.762222,-73.997307,2013-01-02 08:49:00,40.748669,-73.976006,42430680,42445661
2013022455,2013-01-02 08:41:11,40.750011,-73.991974,2013-01-02 08:56:50,40.761848,-73.977066,42439440,4207938835
2013012251,2013-01-02 08:41:14,40.766193,-73.983566,2013-01-02 08:52:11,40.750961,-73.970848,42431556,42442943
2013016117,2013-01-02 08:41:15,40.750175,-73.991776,2013-01-02 08:54:25,40.760818,-73.973228,42439440,42445941
2013004865,2013-01-02 08:41:26,40.75127,-73.994125,2013-01-02 08:48:39,40.763302,-73.973534,42435642,42427762
2013022829,2013-01-02 08:41:29,40.764305,-73.984917,2013-01-02 08:52:34,40.749676,-73.983704,42435705,42452973
2013012453,2013-01-02 08:41:31,40.753483,-73.999977,2013-01-02 08:47:31,40.763298,-73.984543,42446668,42435702
2013021574,2013-01-02 08:41:33,40.756481,-73.997742,2013-01-02 08:50:35,40.758213,-73.972321,42443975,42452875
2013015390,2013-01-02 08:41:40,40.760544,-74.002846,2013-01-02 08:55:17,40.751766,-73.976631,247084442,42446959
2013011435,2013-01-02 08:41:47,40.751328,-73.990738,2013-01-02 08:50:33,40.763447,-73.97818,42437654,42430375
2013021312,2013-01-02 08:41:49,40.767307,-73.983902,2013-01-02 08:50:38,40.753048,-73.979691,2698702581,42445916
2013021935,2013-01-02 08:42:00,40.761261,-73.986908,2013-01-02 08:48:00,40.759449,-73.974281,42435680,4207952792
2013012468,2013-01-02 08:42:00,40.770218,-73.991562,2013-01-02 08:53:00,40.760502,-73.973824,42430745,42445936
2013012420,2013-01-02 08:42:00,40.765347,-73.987686,2013-01-02 08:58:00,40.754333,-73.978592,1815133244,42445920
2013014583,2013-01-02 08:42:00,40.746994,-73.984695,2013-01-02 08:50:00,40.762825,-73.972244,42443680,42445947
2013016608,2013-01-02 08:42:00,40.753288,-73.977898,2013-01-02 08:45:00,40.761349,-73.973709,3639382769,42445941
2013015091,2013-01-02 08:42:11,40.762093,-73.993736,2013-01-02 08:51:23,40.759312,-73.972397,42455761,42436703
2013021213,2013-01-02 08:42:11,40.755978,-73.990883,2013-01-02 08:54:46,40.758163,-73.962639,42435657,2711029280
2013020663,2013-01-02 08:42:20,40.763725,-73.981239,2013-01-02 08:50:51,40.745571,-73.980499,42440015,42446935
2013021556,2013-01-02 08:42:24,40.751137,-73.994255,2013-01-02 08:52:59,40.763882,-73.976326,42435642,42430384
2013020402,2013-01-02 08:42:30,40.75462,-73.999039,2013-01-02 08:51:49,40.760799,-73.977745,42437670,6958055831
2013021232,2013-01-02 08:42:34,40.744682,-73.976082,2013-01-02 08:48:23,40.759838,-73.972183,5131026388,596775919
2013019949,2013-01-02 08:42:38,40.767593,-73.990005,2013-01-02 08:50:15,40.7612,-73.969391,7557417108,42432847
2013012028,2013-01-02 08:42:38,40.769329,-73.984665,2013-01-02 08:46:14,40.762348,-73.972099,42440934,42432825
2013011977,2013-01-02 08:42:40,40.752338,-73.977524,2013-01-02 08:50:15,40.763683,-73.975426,100521831,42427764
2013021053,2013-01-02 08:42:41,40.761158,-73.998795,2013-01-02 08:49:08,40.751099,-73.983009,42430673,42433604
2013001983,2013-01-02 08:42:49,40.754597,-73.991989,2013-01-02 08:53:21,40.749889,-73.979317,42433620,561042194
2013014352,2013-01-02 08:42:55,40.751064,-73.994308,2013-01-02 08:50:04,40.750511,-73.980957,42435642,42445910
2013022728,2013-01-02 08:42:59,40.750225,-73.991661,2013-01-02 08:46:29,40.746117,-73.982605,4461990857,3786901729
2013007439,2013-01-02 08:42:59,40.752182,-73.978294,2013-01-02 08:51:53,40.763866,-73.971878,42443804,42445950
2013014798,2013-01-02 08:43:00,40.747948,-73.98085,2013-01-02 08:48:00,40.755848,-73.980125,561042191,42432693
2013020911,2013-01-02 08:43:00,40.751259,-73.99411,2013-01-02 08:49:00,40.757294,-73.982239,42435642,42430347
2013020359,2013-01-02 08:43:00,40.758316,-73.992233,2013-01-02 08:50:00,40.764599,-73.982162,42437368,42428321
2013010910,2013-01-02 08:43:00,40.764198,-73.980843,2013-01-02 08:50:00,40.757095,-73.972595,42440020,5475605298
2013022846,2013-01-02 08:43:00,40.758488,-73.9925,2013-01-02 08:48:00,40.752632,-73.977119,42437368,100521831
2013020050,2013-01-02 08:43:00,40.764584,-73.982635,2013-01-02 08:50:00,40.754303,-73.982437,42428321,42430333
2013022735,2013-01-02 08:43:00,40.753418,-73.978485,2013-01-02 08:47:00,40.763134,-73.971962,42445917,42445947
2013017259,2013-01-02 08:43:00,40.757004,-73.990265,2013-01-02 08:52:00,40.748062,-73.98069,4207957613,561042191
2013011757,2013-01-02 08:43:00,40.761021,-73.986626,2013-01-02 08:50:00,40.751823,-73.980721,42435680,42445914
2013013153,2013-01-02 08:43:00,40.758602,-73.988899,2013-01-02 08:49:00,40.763161,-73.976219,42435671,42430378
2013014753,2013-01-02 08:43:00,40.753864,-73.997253,2013-01-02 08:56:00,40.761967,-73.9702,42434427,42456598
2013015926,2013-01-02 08:43:00,40.753311,-73.977425,2013-01-02 08:50:00,40.761841,-73.972885,3639382769,42443612
2013000041,2013-01-02 08:43:00,40.760632,-73.984169,2013-01-02 08:51:00,40.755459,-73.977188,42428307,42434074
2013017522,2013-01-02 08:43:00,40.757172,-73.989716,2013-01-02 08:50:00,40.763321,-73.973991,42435663,42432818
2013020531,2013-01-02 08:43:00,40.752628,-73.98938,2013-01-02 08:49:00,40.758404,-73.979774,42439960,42430356
2013014603,2013-01-02 08:43:00,40.75275,-73.989258,2013-01-02 08:51:00,40.760601,-73.971138,42439960,42443613
2013021785,2013-01-02 08:43:00,40.756142,-73.989052,2013-01-02 08:48:00,40.753838,-73.981453,42435660,42437358
2013016988,2013-01-02 08:43:00,40.767929,-73.985825,2013-01-02 08:53:00,40.758282,-73.974518,42445037,5475605299
2013015050,2013-01-02 08:43:00,40.750198,-73.991524,2013-01-02 08:57:00,40.750729,-73.973671,4461990857,4202958489
2013011535,2013-01-02 08:43:00,40.747879,-73.980797,2013-01-02 08:52:00,40.758698,-73.959679,561042191,42448329
2013020265,2013-01-02 08:43:00,40.750126,-73.991623,2013-01-02 08:59:00,40.756142,-73.976799,42439440,42445924
2013015012,2013-01-02 08:43:01,40.747192,-73.980469,2013-01-02 08:45:35,40.754841,-73.975761,42434951,596775840
2013021623,2013-01-02 08:43:05,40.748459,-73.980278,2013-01-02 08:46:53,40.758186,-73.972656,42458333,42452875
2013020378,2013-01-02 08:43:07,40.768074,-73.985634,2013-01-02 08:50:17,40.759201,-73.978523,42445037,42440153
2013021468,2013-01-02 08:43:09,40.745438,-73.978325,2013-01-02 08:47:15,40.758583,-73.96917,42445378,42449963
2013011849,2013-01-02 08:43:11,40.766579,-73.986702,2013-01-02 08:50:38,40.756008,-73.979088,42440960,42434072
2013015537,2013-01-02 08:43:17,40.751953,-73.993675,2013-01-02 08:54:45,40.76128,-73.984024,42435644,42428308
2013021749,2013-01-02 08:43:17,40.759529,-73.995262,2013-01-02 08:51:02,40.759743,-73.980171,42437371,42430358
2013015433,2013-01-02 08:43:17,40.753525,-73.996178,2013-01-02 08:58:47,40.75621,-73.979439,42437663,42434072
2013022410,2013-01-02 08:43:19,40.761135,-73.990692,2013-01-02 08:52:18,40.756107,-73.979279,42445018,42434072
2013016816,2013-01-02 08:43:20,40.767799,-73.989296,2013-01-02 08:57:06,40.756531,-73.983498,42440966,42430342
2013020673,2013-01-02 08:43:20,40.758305,-73.992348,2013-01-02 08:48:10,40.751583,-73.976517,42437368,42446959
2013017337,2013-01-02 08:43:23,40.748371,-73.980591,2013-01-02 08:50:48,40.76104,-73.976852,561042193,42436700
2013017766,2013-01-02 08:43:23,40.751263,-73.994362,2013-01-02 08:57:28,40.757923,-73.968994,42435642,42436707
2013013381,2013-01-02 08:43:26,40.750778,-73.990631,2013-01-02 08:52:45,40.750408,-73.978981,42437654,561042196
2013020648,2013-01-02 08:43:33,40.75013,-73.990921,2013-01-02 08:58:13,40.746117,-73.973122,4461990857,4207683808
2013013412,2013-01-02 08:43:40,40.7584,-73.98893,2013-01-02 08:54:19,40.751698,-73.970856,42435671,42442947
2013021578,2013-01-02 08:43:46,40.757774,-73.992905,2013-01-02 08:55:06,40.755356,-73.977722,42445001,42434074
2013020280,2013-01-02 08:43:47,40.750057,-73.990662,2013-01-02 08:57:31,40.756165,-73.978516,4461990857,42434072
2013015339,2013-01-02 08:43:52,40.751125,-73.994156,2013-01-02 08:53:52,40.761917,-73.97982,42435642,42430367
2013022336,2013-01-02 08:43:57,40.753822,-73.999367,2013-01-02 08:58:53,40.758621,-73.969246,42446668,42449963
2013015903,2013-01-02 08:43:57,40.74955,-73.981567,2013-01-02 08:50:51,40.755726,-73.971039,42445909,42449956
2013011112,2013-01-02 08:43:59,40.76207,-73.990021,2013-01-02 08:52:55,40.748539,-73.984673,42443532,42437644
2013013963,2013-01-02 08:44:00,40.756256,-73.997925,2013-01-02 08:51:00,40.753616,-73.981186,42443975,42437358
2013013322,2013-01-02 08:44:00,40.750206,-73.991447,2013-01-02 08:57:00,40.763844,-73.973976,4461990857,42427764
2013000592,2013-01-02 08:44:00,40.754765,-73.980545,2013-01-02 08:47:00,40.761543,-73.972786,42443556,42443612
2013017472,2013-01-02 08:44:00,40.766895,-73.983032,2013-01-02 08:51:00,40.763668,-73.97187,42435714,42445950
2013011426,2013-01-02 08:44:00,40.756462,-73.997765,2013-01-02 08:52:00,40.753304,-73.978996,42443975,8937823540
2013016421,2013-01-02 08:44:00,40.755768,-73.977188,2013-01-02 08:46:00,40.76284,-73.973389,4207952790,42432818
2013014231,2013-01-02 08:44:00,40.749985,-73.991463,2013-01-02 08:54:00,40.75967,-73.97229,42439440,596775919
2013014756,2013-01-02 08:44:00,40.757641,-73.993294,2013-01-02 08:51:00,40.756622,-73.980324,42445001,42434072
2013021307,2013-01-02 08:44:00,40.752003,-73.993454,2013-01-02 08:56:00,40.760117,-73.984413,42435644,42439996
2013022643,2013-01-02 08:44:00,40.750889,-73.990791,2013-01-02 08:57:00,40.766609,-73.983383,42437654,6210777831
2013001862,2013-01-02 08:44:00,40.765644,-73.976082,2013-01-02 08:50:00,40.757961,-73.970093,42430394,42436707
2013011172,2013-01-02 08:44:00,40.760185,-73.995155,2013-01-02 08:50:00,40.760571,-73.984901,42454433,42428307
2013020745,2013-01-02 08:44:04,40.759472,-73.991112,2013-01-02 08:52:41,40.757309,-73.977257,42443561,42443528
2013019988,2013-01-02 08:44:06,40.761051,-73.999153,2013-01-02 08:50:33,40.754745,-73.982887,42430673,42430333
2013020902,2013-01-02 08:44:09,40.744579,-73.976341,2013-01-02 08:48:41,40.758228,-73.969147,5131026388,42449963
2013013537,2013-01-02 08:44:19,40.763432,-73.985214,2013-01-02 08:48:41,40.763992,-73.973366,42435702,42427762
2013020528,2013-01-02 08:44:23,40.758324,-73.992584,2013-01-02 08:54:26,40.76088,-73.973663,42437368,4207952793
2013014903,2013-01-02 08:44:34,40.745903,-73.978073,2013-01-02 08:49:10,40.754276,-73.976433,42445378,3639381190
2013022496,2013-01-02 08:44:39,40.750195,-73.991432,2013-01-02 08:49:37,40.756168,-73.983543,4461990857,42430342
2013015750,2013-01-02 08:44:44,40.749645,-73.97921,2013-01-02 08:48:27,40.760151,-73.971748,42453986,42448338
2013020686,2013-01-02 08:44:45,40.751354,-73.994217,2013-01-02 08:56:18,40.750629,-73.971878,42435642,42442939
2013023105,2013-01-02 08:44:48,40.759476,-73.986397,2013-01-02 08:52:21,40.754902,-73.968414,42428303,42442952
2013021385,2013-01-02 08:44:50,40.751209,-73.990364,2013-01-02 08:51:20,40.756721,-73.982712,42437654,42430344
2013021867,2013-01-02 08:44:59,40.76807,-73.993027,2013-01-02 08:52:18,40.755054,-73.979691,42430736,42443556
2013022586,2013-01-02 08:45:00,40.749302,-73.979881,2013-01-02 08:50:00,40.757362,-73.975288,561042192,42445928
2013017770,2013-01-02 08:45:00,40.756012,-73.978935,2013-01-02 08:59:00,40.744678,-73.971619,42434072,589099881
2013022256,2013-01-02 08:45:00,40.756329,-73.983055,2013-01-02 08:47:00,40.764877,-73.97847,42430342,42430384
2013019881,2013-01-02 08:45:00,40.753296,-73.989372,2013-01-02 08:49:00,40.756184,-73.9795,42439960,42434072
2013018129,2013-01-02 08:45:00,40.771149,-73.990593,2013-01-02 08:57:00,40.748604,-73.984047,595269639,42437644
2013010652,2013-01-02 08:45:02,40.769279,-73.984863,2013-01-02 08:57:07,40.750313,-73.973106,42440934,4202958489
2013012253,2013-01-02 08:45:08,40.759312,-73.987671,2013-01-02 08:53:30,40.747345,-73.974136,42435675,42442931
2013002400,2013-01-02 08:45:11,40.756153,-73.997719,2013-01-02 08:55:10,40.760433,-73.973915,42443975,42445936
2013011402,2013-01-02 08:45:14,40.753826,-73.99968,2013-01-02 08:57:15,40.760098,-73.976044,42446668,42436700
2013020866,2013-01-02 08:45:15,40.750332,-73.991898,2013-01-02 08:55:09,40.750633,-73.974014,3799572065,42449945
2013015660,2013-01-02 08:45:19,40.760769,-73.994766,2013-01-02 08:49:45,40.762554,-73.982811,42443563,42428312
2013015415,2013-01-02 08:45:25,40.753242,-73.9925,2013-01-02 08:49:05,40.749355,-73.982368,42435646,42445908
2013022247,2013-01-02 08:45:27,40.750553,-73.990898,2013-01-02 08:51:21,40.746723,-73.981377,4461990857,595142429
2013007834,2013-01-02 08:45:28,40.761944,-73.993668,2013-01-02 08:53:58,40.757465,-73.982376,42455761,42430347
2013021179,2013-01-02 08:45:37,40.753445,-73.988831,2013-01-02 08:49:01,40.749352,-73.978836,42433611,42453986
2013013625,2013-01-02 08:45:43,40.76215,-73.993652,2013-01-02 08:52:36,40.765423,-73.978783,42455761,42440022
2013013745,2013-01-02 08:45:44,40.754692,-73.991554,2013-01-02 08:51:53,40.766197,-73.9832,42433620,42431556
2013011719,2013-01-02 08:45:47,40.761387,-73.999893,2013-01-02 08:53:56,40.758915,-73.981697,4207932666,42430352
2013014919,2013-01-02 08:45:48,40.757202,-73.993477,2013-01-02 08:52:30,40.750103,-73.975716,42444991,42432451
2013011353,2013-01-02 08:45:51,40.752029,-73.993492,2013-01-02 08:53:52,40.755161,-73.976891,42435644,42434077
2013000778,2013-01-02 08:46:00,40.750042,-73.991379,2013-01-02 08:57:00,40.756348,-73.982048,4461990857,42430344
2013001711,2013-01-02 08:46:00,40.765186,-73.987869,2013-01-02 08:55:00,40.757076,-73.978012,4207837422,42443528
2013022467,2013-01-02 08:46:00,40.763298,-73.996765,2013-01-02 08:57:00,40.753635,-73.981125,42430688,42437358
2013020792,2013-01-02 08:46:00,40.750595,-73.983894,2013-01-02 08:49:00,40.758221,-73.982185,42443950,42430350
2013022979,2013-01-02 08:46:00,40.75032,-73.991035,2013-01-02 08:57:00,40.75605,-73.979439,4461990857,42434072
2013021563,2013-01-02 08:46:00,40.759918,-73.991409,2013-01-02 08:59:00,40.755096,-73.973679,8960303403,42446987
2013017480,2013-01-02 08:46:00,40.757236,-73.993477,2013-01-02 08:55:00,40.760761,-73.9786,42444991,6958055831
2013022860,2013-01-02 08:46:00,40.752354,-73.993752,2013-01-02 08:56:00,40.765587,-73.975967,42435644,42430394
2013011345,2013-01-02 08:46:00,40.755333,-73.990578,2013-01-02 08:56:00,40.763798,-73.971985,42435654,42445950
2013021236,2013-01-02 08:46:00,40.763577,-73.977859,2013-01-02 08:51:00,40.753891,-73.977753,42430378,42443807
2013012682,2013-01-02 08:46:00,40.764812,-73.9879,2013-01-02 08:56:00,40.75206,-73.976555,42445027,42446959
2013021221,2013-01-02 08:46:00,40.750107,-73.992409,2013-01-02 08:57:00,40.74744,-73.974258,3799572065,42442931
2013016018,2013-01-02 08:46:00,40.761719,-73.98632,2013-01-02 08:55:00,40.751762,-73.981064,42432589,42445914
2013016251,2013-01-02 08:46:00,40.748695,-73.977966,2013-01-02 08:54:00,40.762089,-73.971947,42446945,42432825
2013011472,2013-01-02 08:46:03,40.754333,-73.992104,2013-01-02 08:56:11,40.749043,-73.969589,42435650,248708582
2013020933,2013-01-02 08:46:21,40.763725,-73.985619,2013-01-02 08:54:11,40.7603,-73.972321,42435702,596775907
2013021472,2013-01-02 08:46:29,40.750523,-73.99144,2013-01-02 08:56:19,40.751945,-73.973358,4461990857,42449948
2013022007,2013-01-02 08:46:29,40.767387,-73.984558,2013-01-02 08:53:22,40.751019,-73.971436,2698702581,42442943
2013012205,2013-01-02 08:46:30,40.752365,-73.979515,2013-01-02 08:52:24,40.757786,-73.961754,42432438,42432871
2013016638,2013-01-02 08:46:30,40.749794,-73.991577,2013-01-02 08:53:55,40.759464,-73.978905,42439440,5475605301
2013021516,2013-01-02 08:46:33,40.750973,-73.99015,2013-01-02 08:58:25,40.754124,-73.975288,42437654,3639381191
2013021027,2013-01-02 08:46:37,40.761745,-73.990349,2013-01-02 08:59:33,40.746964,-73.981056,42445020,3786901743
2013020901,2013-01-02 08:46:43,40.762749,-73.982521,2013-01-02 08:52:53,40.74844,-73.97673,42440009,42449938
2013008605,2013-01-02 08:46:57,40.750805,-73.990814,2013-01-02 08:54:08,40.751545,-73.976456,42437654,42446959
2013016242,2013-01-02 08:47:00,40.755478,-73.981171,2013-01-02 08:53:00,40.757687,-73.969398,42443556,42436707
2013013965,2013-01-02 08:47:00,40.756046,-73.997726,2013-01-02 08:58:00,40.754959,-73.976051,42452975,4207915682
2013013667,2013-01-02 08:47:00,40.755527,-73.981239,2013-01-02 08:54:00,40.750591,-73.971474,42443556,42442939
2013015491,2013-01-02 08:47:00,40.768219,-73.982269,2013-01-02 08:54:00,40.759876,-73.968155,1825841754,42443615
2013014151,2013-01-02 08:47:00,40.749481,-73.979424,2013-01-02 08:51:00,40.759132,-73.972641,42453986,596775900
2013022508,2013-01-02 08:47:00,40.749062,-73.97979,2013-01-02 08:52:00,40.759094,-73.977974,42449683,42440153
2013011692,2013-01-02 08:47:00,40.745895,-73.978142,2013-01-02 08:53:00,40.754452,-73.9776,42445378,42444043
2013001123,2013-01-02 08:47:00,40.753654,-73.987083,2013-01-02 08:56:00,40.765137,-73.97477,42428272,4347534767
2013013186,2013-01-02 08:47:00,40.761784,-73.986595,2013-01-02 08:52:00,40.764034,-73.974091,42432589,42427764
2013005847,2013-01-02 08:47:00,40.750622,-73.990997,2013-01-02 08:54:00,40.758282,-73.981842,4461990857,42430350
2013001844,2013-01-02 08:47:00,40.754887,-73.998863,2013-01-02 08:59:00,40.755192,-73.984375,42437670,42430333
2013017070,2013-01-02 08:47:00,40.746319,-73.981827,2013-01-02 08:55:00,40.759106,-73.980446,3786901738,42430356
2013011597,2013-01-02 08:47:00,40.750961,-73.98243,2013-01-02 08:50:00,40.757111,-73.976189,42433604,42438881
2013006449,2013-01-02 08:47:00,40.751244,-73.99424,2013-01-02 08:54:00,40.752708,-73.978577,42435642,42443804
2013021733,2013-01-02 08:47:00,40.756847,-73.989883,2013-01-02 08:57:00,40.751976,-73.973785,4207957613,42449948
2013021454,2013-01-02 08:47:04,40.766613,-73.982613,2013-01-02 08:52:16,40.75423,-73.980537,42435714,42454428
2013021128,2013-01-02 08:47:09,40.756207,-73.995689,2013-01-02 08:54:53,40.759415,-73.982521,427842144,42430352
2013020195,2013-01-02 08:47:10,40.761108,-73.999084,2013-01-02 08:52:31,40.764927,-73.984489,42430673,3308681111
2013021199,2013-01-02 08:47:17,40.752277,-73.986168,2013-01-02 08:49:03,40.760052,-73.980614,42430317,42430358
2013018068,2013-01-02 08:47:23,40.756065,-73.990524,2013-01-02 08:55:32,40.748371,-73.977982,42435657,42446942
2013013854,2013-01-02 08:47:29,40.769196,-73.984833,2013-01-02 08:53:14,40.759083,-73.970253,42440934,42446998
2013019987,2013-01-02 08:47:34,40.750034,-73.980385,2013-01-02 08:51:55,40.754642,-73.971794,42445910,42448813
2013011786,2013-01-02 08:47:40,40.747654,-73.978752,2013-01-02 08:54:26,40.758434,-73.965904,42446941,42442960
