id,ptime,plat,plong,dtime,dlat,dlong,p_node,d_node
2013002826,2013-01-03 08:29:00,40.751232,-73.994431,2013-01-03 08:39:00,40.752121,-73.980659,42435642,42432438
2013020240,2013-01-03 08:29:00,40.755501,-73.991173,2013-01-03 08:36:00,40.751316,-73.978996,42435654,561042198
2013025313,2013-01-03 08:29:00,40.755665,-73.9907,2013-01-03 08:37:00,40.756741,-73.979111,42435657,42452353
2013016952,2013-01-03 08:29:00,40.757618,-73.989624,2013-01-03 08:35:00,40.757687,-73.977829,5849918504,42432580
2013012245,2013-01-03 08:29:00,40.755352,-73.986259,2013-01-03 08:36:00,40.744926,-73.979706,42428283,42449314
2013015769,2013-01-03 08:29:00,40.755898,-73.991173,2013-01-03 08:38:00,40.755386,-73.977036,42435657,42434074
2013010875,2013-01-03 08:29:00,40.748337,-73.976273,2013-01-03 08:31:00,40.755444,-73.971275,42449938,42438891
2013017274,2013-01-03 08:29:00,40.766891,-73.982475,2013-01-03 08:38:00,40.759182,-73.965897,4207815982,42432861
2013022895,2013-01-03 08:29:00,40.756157,-73.990662,2013-01-03 08:38:00,40.764706,-73.977486,42435657,42430384
2013011631,2013-01-03 08:29:00,40.765526,-73.982071,2013-01-03 08:37:00,40.755619,-73.978554,42428328,42434072
2013020449,2013-01-03 08:29:03,40.766266,-73.983223,2013-01-03 08:35:43,40.753094,-73.978195,42431556,3639382769
2013025610,2013-01-03 08:29:09,40.754036,-73.988716,2013-01-03 08:34:15,40.752758,-73.978165,42439964,42443804
2013025887,2013-01-03 08:29:10,40.755997,-73.982086,2013-01-03 08:34:12,40.759987,-73.974289,42430342,42436701
2013021815,2013-01-03 08:29:11,40.751263,-73.994484,2013-01-03 08:35:34,40.750298,-73.974014,42435642,4202958489
2013020304,2013-01-03 08:29:18,40.762859,-73.982567,2013-01-03 08:36:29,40.755272,-73.97184,42440012,42438891
2013020802,2013-01-03 08:29:19,40.771851,-73.990257,2013-01-03 08:41:44,40.755886,-73.98188,595269619,42430342
2013014234,2013-01-03 08:29:19,40.750359,-73.991051,2013-01-03 08:35:21,40.752068,-73.977425,4461990857,561042204
2013012872,2013-01-03 08:29:20,40.75021,-73.992081,2013-01-03 08:38:10,40.751202,-73.980667,3799572065,42445651
2013020220,2013-01-03 08:29:24,40.750198,-73.991219,2013-01-03 08:34:44,40.750751,-73.978592,4461990857,561042199
2013016013,2013-01-03 08:29:27,40.766094,-73.976517,2013-01-03 08:33:18,40.762447,-73.967354,4207892895,8915549080
2013025597,2013-01-03 08:29:36,40.750206,-73.991905,2013-01-03 08:35:45,40.753094,-73.979309,42439440,42445916
2013025409,2013-01-03 08:29:42,40.756706,-73.990089,2013-01-03 08:34:59,40.755428,-73.980568,4207957613,42443556
2013011911,2013-01-03 08:29:43,40.749935,-73.979485,2013-01-03 08:33:20,40.758804,-73.972923,561042194,596775900
2013011976,2013-01-03 08:29:43,40.74889,-73.980072,2013-01-03 08:33:21,40.757435,-73.975403,561042192,42445928
2013011850,2013-01-03 08:29:48,40.751122,-73.994171,2013-01-03 08:37:11,40.752308,-73.982651,42435642,42446488
2013012692,2013-01-03 08:29:49,40.75845,-73.985229,2013-01-03 08:41:34,40.763474,-73.973305,5475605303,42427762
2013013197,2013-01-03 08:30:00,40.756714,-73.990089,2013-01-03 08:35:00,40.764877,-73.980476,4207957613,42431549
2013020070,2013-01-03 08:30:00,40.750301,-73.988968,2013-01-03 08:36:00,40.748802,-73.975937,4886228959,42445661
2013023913,2013-01-03 08:30:00,40.756096,-73.990288,2013-01-03 08:40:00,40.763103,-73.976158,42435657,42430378
2013015186,2013-01-03 08:30:00,40.75843,-73.992737,2013-01-03 08:39:00,40.756252,-73.9748,42437368,596775882
2013016939,2013-01-03 08:30:00,40.752274,-73.985306,2013-01-03 08:34:00,40.75732,-73.974464,42430317,596775870
2013013686,2013-01-03 08:30:00,40.765747,-73.99099,2013-01-03 08:39:00,40.750641,-73.982819,7557417142,42433604
2013016298,2013-01-03 08:30:00,40.755894,-73.976059,2013-01-03 08:34:00,40.762466,-73.970551,42443811,596775941
2013016772,2013-01-03 08:30:00,40.760471,-74.002853,2013-01-03 08:45:00,40.75679,-73.980186,247084442,42434072
2013011408,2013-01-03 08:30:00,40.757305,-73.990387,2013-01-03 08:36:00,40.756512,-73.975174,42435663,596775867
2013021661,2013-01-03 08:30:00,40.748741,-73.988594,2013-01-03 08:37:00,40.762196,-73.978889,42430295,42430371
2013022476,2013-01-03 08:30:00,40.755814,-73.979309,2013-01-03 08:41:00,40.754356,-73.969391,42434072,42438894
2013022665,2013-01-03 08:30:00,40.751366,-73.99427,2013-01-03 08:37:00,40.748684,-73.976028,42435642,42445661
2013017579,2013-01-03 08:30:00,40.749916,-73.991783,2013-01-03 08:43:00,40.761265,-73.971573,42439440,596775951
2013015601,2013-01-03 08:30:00,40.770763,-73.990829,2013-01-03 08:36:00,40.763126,-73.982536,42430747,42428313
2013022330,2013-01-03 08:30:00,40.754665,-73.995193,2013-01-03 08:39:00,40.751286,-73.982689,42444964,42433604
2013022358,2013-01-03 08:30:04,40.747162,-73.97934,2013-01-03 08:35:45,40.755741,-73.975533,42434954,42457476
2013025579,2013-01-03 08:30:08,40.744846,-73.979485,2013-01-03 08:34:13,40.7537,-73.972374,42449314,42449954
2013025655,2013-01-03 08:30:10,40.755791,-73.990738,2013-01-03 08:39:43,40.76366,-73.97316,42435657,42427762
2013020844,2013-01-03 08:30:23,40.75642,-73.994698,2013-01-03 08:35:13,40.758205,-73.976517,427842142,42440153
2013020581,2013-01-03 08:30:37,40.75779,-73.98938,2013-01-03 08:36:26,40.754807,-73.981003,5849918504,42454428
2013016638,2013-01-03 08:30:49,40.764252,-73.992157,2013-01-03 08:41:59,40.762852,-73.969154,42432598,42448317
2013013668,2013-01-03 08:31:00,40.765762,-73.994476,2013-01-03 08:42:00,40.755363,-73.979698,42430704,42432693
2013017006,2013-01-03 08:31:00,40.76202,-73.993752,2013-01-03 08:42:00,40.752865,-73.981323,42455761,42432436
2013011744,2013-01-03 08:31:00,40.747791,-73.978714,2013-01-03 08:38:00,40.757866,-73.976234,8842216739,42445928
2013014491,2013-01-03 08:31:00,40.747272,-73.981178,2013-01-03 08:34:00,40.755859,-73.974892,3786901743,42448811
2013011082,2013-01-03 08:31:00,40.767982,-73.989471,2013-01-03 08:41:00,40.761875,-73.971054,42440966,596775935
2013016986,2013-01-03 08:31:00,40.764294,-73.98494,2013-01-03 08:37:00,40.763672,-73.973282,42435705,42427762
2013020898,2013-01-03 08:31:00,40.747036,-73.977127,2013-01-03 08:38:00,40.76107,-73.96608,42449932,8133385391
2013013494,2013-01-03 08:31:00,40.746342,-73.977615,2013-01-03 08:37:00,40.75716,-73.969757,42434959,42449961
2013022276,2013-01-03 08:31:00,40.75626,-73.990349,2013-01-03 08:39:00,40.764465,-73.973495,42435660,4347534767
2013011018,2013-01-03 08:31:00,40.753014,-73.977707,2013-01-03 08:36:00,40.761486,-73.972633,3639382769,42443612
2013025665,2013-01-03 08:31:00,40.766586,-73.979851,2013-01-03 08:37:00,40.758461,-73.977592,42440025,42440153
2013017264,2013-01-03 08:31:00,40.745056,-73.976051,2013-01-03 08:39:00,40.757648,-73.974075,5131026388,596775876
2013014514,2013-01-03 08:31:00,40.749706,-73.979378,2013-01-03 08:35:00,40.756458,-73.974709,42453986,596775867
2013015913,2013-01-03 08:31:01,40.760578,-74.002861,2013-01-03 08:48:13,40.76186,-73.968826,247084442,42447007
2013015751,2013-01-03 08:31:06,40.768169,-73.989342,2013-01-03 08:42:02,40.754513,-73.979607,42431563,42443556
2013022216,2013-01-03 08:31:07,40.751598,-73.989571,2013-01-03 08:37:25,40.745461,-73.972649,42439952,3948577931
2013012412,2013-01-03 08:31:19,40.767323,-73.990028,2013-01-03 08:37:12,40.76268,-73.974068,42450434,42432818
2013015923,2013-01-03 08:31:31,40.745907,-73.978424,2013-01-03 08:37:18,40.755657,-73.975563,42445378,42457476
2013014613,2013-01-03 08:31:33,40.771343,-73.990028,2013-01-03 08:39:20,40.762478,-73.972977,42430749,42432825
2013025427,2013-01-03 08:31:34,40.757904,-73.989616,2013-01-03 08:38:38,40.762726,-73.978477,5849918504,42430371
2013011679,2013-01-03 08:31:39,40.751144,-73.994225,2013-01-03 08:38:35,40.758976,-73.981819,42435642,42430352
2013025399,2013-01-03 08:31:40,40.751163,-73.994247,2013-01-03 08:40:34,40.763836,-73.977882,42435642,42430378
2013012858,2013-01-03 08:31:41,40.755199,-73.987381,2013-01-03 08:36:55,40.748158,-73.975906,42439972,42449938
2013015021,2013-01-03 08:32:00,40.753899,-73.990013,2013-01-03 08:35:00,40.764187,-73.984825,42433611,42435705
2013012030,2013-01-03 08:32:00,40.760498,-74.002907,2013-01-03 08:44:00,40.763466,-73.974205,247084442,42427764
2013015607,2013-01-03 08:32:00,40.747334,-73.985107,2013-01-03 08:42:00,40.762051,-73.972885,42443680,4207952794
2013013112,2013-01-03 08:32:00,40.756393,-73.998108,2013-01-03 08:38:00,40.750824,-73.982758,42443975,42433604
2013022277,2013-01-03 08:32:00,40.764656,-73.992104,2013-01-03 08:39:00,40.758533,-73.975975,42440170,5475605300
2013015109,2013-01-03 08:32:00,40.759258,-73.984871,2013-01-03 08:40:00,40.751411,-73.974014,42439994,42449947
2013011889,2013-01-03 08:32:00,40.750736,-73.990952,2013-01-03 08:41:00,40.753456,-73.973183,42437654,42434087
2013014441,2013-01-03 08:32:06,40.761375,-73.998878,2013-01-03 08:44:32,40.753983,-73.981567,7280430895,42437358
2013023041,2013-01-03 08:32:06,40.747299,-73.97908,2013-01-03 08:39:30,40.763069,-73.969696,42434954,596775946
2013025939,2013-01-03 08:32:21,40.756313,-73.990234,2013-01-03 08:39:25,40.754673,-73.979591,42435660,42443556
2013022672,2013-01-03 08:32:25,40.766922,-73.986488,2013-01-03 08:39:46,40.759338,-73.981995,4207837425,42430356
2013013019,2013-01-03 08:32:29,40.753365,-73.996117,2013-01-03 08:49:14,40.758183,-73.972443,42437663,42452875
2013010913,2013-01-03 08:32:29,40.752617,-73.992912,2013-01-03 08:47:30,40.761162,-73.973595,42435645,42445941
2013020861,2013-01-03 08:32:37,40.756668,-73.990303,2013-01-03 08:36:56,40.761318,-73.98175,42435660,5475605302
2013021846,2013-01-03 08:32:39,40.74884,-73.982285,2013-01-03 08:38:57,40.758633,-73.975006,42445908,42440453
2013021957,2013-01-03 08:32:40,40.75708,-73.98999,2013-01-03 08:42:23,40.761398,-73.975868,42435663,42450426
2013020611,2013-01-03 08:32:43,40.757214,-73.990471,2013-01-03 08:41:45,40.751682,-73.971832,4207957613,42442943
2013013330,2013-01-03 08:32:44,40.764954,-73.976585,2013-01-03 08:38:29,40.755989,-73.97448,42430390,42448811
2013014751,2013-01-03 08:32:49,40.750389,-73.991272,2013-01-03 08:47:01,40.757374,-73.974159,4461990857,596775870
2013018380,2013-01-03 08:32:55,40.750813,-73.990921,2013-01-03 08:43:18,40.759209,-73.982475,42437654,42430352
2013021540,2013-01-03 08:33:00,40.751282,-73.994026,2013-01-03 08:50:00,40.760674,-73.967194,42435642,8133385388
2013013066,2013-01-03 08:33:00,40.757431,-73.990089,2013-01-03 08:40:00,40.756802,-73.976952,42435663,42445926
2013015649,2013-01-03 08:33:00,40.768318,-73.992928,2013-01-03 08:44:00,40.761501,-73.970512,42430736,42432834
2013013387,2013-01-03 08:33:00,40.760201,-73.995277,2013-01-03 08:43:00,40.76247,-73.974434,42454433,42431544
2013022661,2013-01-03 08:33:00,40.753056,-73.979485,2013-01-03 08:36:00,40.761688,-73.972961,42445916,42443612
2013003353,2013-01-03 08:33:00,40.756222,-73.997581,2013-01-03 08:41:00,40.76297,-73.983337,42443975,42428312
2013016618,2013-01-03 08:33:00,40.746532,-73.97847,2013-01-03 08:40:00,40.757542,-73.973679,42434959,42440456
2013015823,2013-01-03 08:33:00,40.769234,-73.992325,2013-01-03 08:43:00,40.763275,-73.980515,42430739,42440015
2013021632,2013-01-03 08:33:01,40.756535,-73.990501,2013-01-03 08:36:42,40.761478,-73.983009,5916783970,42440004
2013020585,2013-01-03 08:33:02,40.757088,-73.991798,2013-01-03 08:41:31,40.756332,-73.974869,5916783969,596775867
2013016361,2013-01-03 08:33:11,40.765495,-73.983246,2013-01-03 08:41:03,40.755878,-73.974991,42435710,596775882
2013014420,2013-01-03 08:33:13,40.751305,-73.99424,2013-01-03 08:48:17,40.761513,-73.968109,42435642,42447007
2013021714,2013-01-03 08:33:27,40.760094,-73.984566,2013-01-03 08:36:19,40.765823,-73.976357,42428305,42430394
2013012339,2013-01-03 08:33:28,40.767578,-73.980972,2013-01-03 08:40:27,40.755413,-73.976578,4347550074,42443811
2013011301,2013-01-03 08:33:31,40.754822,-73.992302,2013-01-03 08:43:26,40.754295,-73.974564,42433620,42434085
2013020289,2013-01-03 08:33:32,40.748634,-73.982048,2013-01-03 08:38:59,40.758846,-73.979172,42434948,42430356
2013014476,2013-01-03 08:33:49,40.759521,-73.991348,2013-01-03 08:41:30,40.759758,-73.978699,42443561,5475605301
2013016871,2013-01-03 08:33:52,40.756363,-73.990509,2013-01-03 08:39:18,40.755058,-73.980095,42435660,42443556
2013012106,2013-01-03 08:33:57,40.75008,-73.991791,2013-01-03 08:39:12,40.756752,-73.982498,42439440,42430344
2013017986,2013-01-03 08:34:00,40.751892,-73.976021,2013-01-03 08:43:00,40.759686,-73.974663,42446959,4207952792
2013014812,2013-01-03 08:34:00,40.7565,-73.990501,2013-01-03 08:43:00,40.762959,-73.973343,5916783970,42432818
2013025293,2013-01-03 08:34:00,40.745506,-73.980385,2013-01-03 08:43:00,40.762466,-73.971916,42446935,42432825
2013014967,2013-01-03 08:34:00,40.761456,-73.991837,2013-01-03 08:43:00,40.747986,-73.983032,42445018,42445365
2013014081,2013-01-03 08:34:00,40.752361,-73.993263,2013-01-03 08:41:00,40.767063,-73.98275,42435644,4207815982
2013019886,2013-01-03 08:34:00,40.757149,-73.985138,2013-01-03 08:43:00,40.751614,-73.975052,42428294,4202958490
2013025315,2013-01-03 08:34:00,40.767887,-73.993156,2013-01-03 08:47:00,40.755421,-73.984612,42430722,42430333
2013020572,2013-01-03 08:34:00,40.766472,-73.985573,2013-01-03 08:47:00,40.759876,-73.972305,4207837425,596775919
2013020069,2013-01-03 08:34:12,40.745262,-73.978653,2013-01-03 08:44:53,40.763416,-73.978065,42449928,42430378
2013021109,2013-01-03 08:34:20,40.764256,-73.992294,2013-01-03 08:46:25,40.762756,-73.969246,42432598,42448317
2013025496,2013-01-03 08:34:29,40.769024,-73.984947,2013-01-03 08:44:18,40.754574,-73.971153,4207837428,42448813
2013008400,2013-01-03 08:34:36,40.750084,-73.991463,2013-01-03 08:50:03,40.761475,-73.972984,4461990857,4215905389
2013010255,2013-01-03 08:34:41,40.747978,-73.980591,2013-01-03 08:37:52,40.756195,-73.975067,42434951,596775882
2013025612,2013-01-03 08:34:44,40.752422,-73.993538,2013-01-03 08:42:46,40.746605,-73.981804,42435644,561042188
2013025721,2013-01-03 08:34:45,40.762482,-73.993217,2013-01-03 08:41:30,40.762348,-73.979103,42452365,42430371
2013022401,2013-01-03 08:34:46,40.756641,-73.990234,2013-01-03 08:39:52,40.76054,-73.980843,42435660,42430361
2013021577,2013-01-03 08:34:49,40.747017,-73.981178,2013-01-03 08:38:05,40.756149,-73.974831,3786901743,596775882
2013020648,2013-01-03 08:34:50,40.750175,-73.992134,2013-01-03 08:42:56,40.753227,-73.980125,3799572065,42437358
2013009873,2013-01-03 08:34:54,40.756077,-73.990471,2013-01-03 08:38:42,40.7537,-73.9813,42435657,42437358
2013025390,2013-01-03 08:34:54,40.75024,-73.991882,2013-01-03 08:45:02,40.754894,-73.976654,4461990857,42434077
2013014948,2013-01-03 08:34:55,40.750042,-73.992149,2013-01-03 08:46:24,40.753078,-73.979637,42439440,42445916
2013017959,2013-01-03 08:35:00,40.766315,-73.977936,2013-01-03 08:42:00,40.753803,-73.977379,4207892896,42443807
2013021871,2013-01-03 08:35:00,40.747631,-73.976875,2013-01-03 08:40:00,40.758083,-73.969376,42449685,42436707
2013013105,2013-01-03 08:35:00,40.768307,-73.983414,2013-01-03 08:40:00,40.759354,-73.97036,1825841754,4862610026
2013011741,2013-01-03 08:35:00,40.768097,-73.98613,2013-01-03 08:52:00,40.752098,-73.976662,42445037,561042204
2013022065,2013-01-03 08:35:00,40.765457,-73.982353,2013-01-03 08:47:00,40.750336,-73.974701,42428328,42432451
2013017692,2013-01-03 08:35:00,40.751308,-73.994118,2013-01-03 08:45:00,40.752323,-73.97673,42435642,561042204
2013010393,2013-01-03 08:35:00,40.767155,-73.990005,2013-01-03 08:53:00,40.751244,-73.97113,42450434,42442943
2013012086,2013-01-03 08:35:00,40.760571,-73.994812,2013-01-03 08:43:00,40.765068,-73.976379,42454433,42430390
2013020076,2013-01-03 08:35:00,40.759708,-73.985001,2013-01-03 08:49:00,40.752586,-73.974892,42428303,42446977
2013015742,2013-01-03 08:35:00,40.763336,-73.981682,2013-01-03 08:43:00,40.752651,-73.977715,42440015,100521831
2013014871,2013-01-03 08:35:00,40.750187,-73.991669,2013-01-03 08:45:00,40.76215,-73.978661,4461990857,42430371
2013015816,2013-01-03 08:35:01,40.764622,-73.984123,2013-01-03 08:43:28,40.755005,-73.981888,42435707,42430338
2013011673,2013-01-03 08:35:02,40.769558,-73.991989,2013-01-03 08:56:10,40.746403,-73.974815,42430742,593886227
2013023215,2013-01-03 08:35:05,40.760334,-73.99511,2013-01-03 08:46:54,40.756943,-73.97538,42454433,42438881
2013026037,2013-01-03 08:35:05,40.769321,-73.988617,2013-01-03 08:45:24,40.760921,-73.975349,42455643,42450426
2013019978,2013-01-03 08:35:12,40.747913,-73.976532,2013-01-03 08:39:04,40.755672,-73.970985,42449685,42449956
2013011141,2013-01-03 08:35:15,40.745506,-73.9785,2013-01-03 08:42:52,40.760616,-73.971725,42445378,596775907
2013011706,2013-01-03 08:35:17,40.749893,-73.991745,2013-01-03 08:41:43,40.755844,-73.981033,42439440,42432693
2013020326,2013-01-03 08:35:18,40.755962,-73.99057,2013-01-03 08:44:05,40.758511,-73.976776,42435657,42440153
2013011091,2013-01-03 08:35:24,40.750057,-73.991508,2013-01-03 08:44:59,40.75716,-73.98481,42439440,42428294
2013022513,2013-01-03 08:35:25,40.755802,-73.990524,2013-01-03 08:45:59,40.76355,-73.972336,42435657,42445947
2013022166,2013-01-03 08:35:39,40.750187,-73.991196,2013-01-03 08:46:07,40.751678,-73.973824,4461990857,42449947
2013025360,2013-01-03 08:35:44,40.757015,-73.989693,2013-01-03 08:41:02,40.757366,-73.97612,42435663,42438881
2013022539,2013-01-03 08:35:49,40.7663,-73.983147,2013-01-03 08:41:24,40.763245,-73.973534,42431556,42427762
2013016789,2013-01-03 08:35:50,40.765881,-73.992691,2013-01-03 08:49:09,40.755287,-73.977646,42454042,42434074
2013006490,2013-01-03 08:35:51,40.760475,-74.002869,2013-01-03 08:51:40,40.747486,-73.974281,247084442,42442931
2013020987,2013-01-03 08:35:51,40.74868,-73.988258,2013-01-03 08:41:21,40.754566,-73.97876,42430295,4202958491
2013006990,2013-01-03 08:35:56,40.763451,-73.982147,2013-01-03 08:42:44,40.761223,-73.9711,3308681105,596775951
2013022540,2013-01-03 08:36:00,40.763596,-73.984863,2013-01-03 08:45:00,40.746399,-73.983185,42435702,42445899
2013019929,2013-01-03 08:36:00,40.752251,-73.993179,2013-01-03 08:43:00,40.75061,-73.978821,42435644,3639382768
2013025863,2013-01-03 08:36:00,40.756096,-73.997986,2013-01-03 08:49:00,40.757923,-73.973427,42452975,42440456
2013012244,2013-01-03 08:36:00,40.759136,-73.995865,2013-01-03 08:42:00,40.757225,-73.984833,42455751,42428294
2013017317,2013-01-03 08:36:00,40.758804,-73.985939,2013-01-03 08:39:23,40.76292,-73.975777,42439990,42431544
2013025988,2013-01-03 08:36:00,40.759651,-73.99189,2013-01-03 08:43:00,40.752895,-73.978798,42443561,42445916
2013011543,2013-01-03 08:36:00,40.755337,-73.990814,2013-01-03 08:48:00,40.761436,-73.974968,42435654,42440951
2013011276,2013-01-03 08:36:00,40.756596,-73.997963,2013-01-03 08:44:57,40.750069,-73.983795,42443975,42452973
2013013763,2013-01-03 08:36:00,40.761738,-73.987457,2013-01-03 08:51:00,40.762043,-73.970268,4207957615,42456598
2013011362,2013-01-03 08:36:00,40.763435,-73.985291,2013-01-03 08:45:00,40.752537,-73.977776,42435702,100521831
2013021388,2013-01-03 08:36:00,40.756313,-73.99762,2013-01-03 08:44:00,40.761356,-73.983055,42443975,42440001
2013019866,2013-01-03 08:36:00,40.760128,-73.99527,2013-01-03 08:46:00,40.762917,-73.973343,42454433,42432818
2013025478,2013-01-03 08:36:00,40.756203,-73.990318,2013-01-03 08:46:00,40.763813,-73.971992,42435660,42445950
2013021389,2013-01-03 08:36:00,40.758408,-73.98999,2013-01-03 08:53:00,40.753986,-73.973351,5849918504,42434085
2013020612,2013-01-03 08:36:10,40.761108,-73.999268,2013-01-03 08:50:01,40.76469,-73.978195,42430673,42430384
2013013553,2013-01-03 08:36:16,40.750996,-73.990723,2013-01-03 08:51:34,40.762184,-73.97258,42437654,4207952794
2013015774,2013-01-03 08:36:18,40.756691,-73.99427,2013-01-03 08:43:44,40.756191,-73.983742,42444985,42430342
2013025872,2013-01-03 08:36:24,40.762222,-73.993553,2013-01-03 08:44:23,40.762341,-73.972549,42455761,42432825
2013022742,2013-01-03 08:36:32,40.765942,-73.99456,2013-01-03 08:53:35,40.763031,-73.969963,42430704,596775946
