id,ptime,plat,plong,dtime,dlat,dlong,p_node,d_node
2013021332,2013-01-04 07:13:35,40.751324,-73.994133,2013-01-04 07:17:43,40.753151,-73.979759,42435642,42445916
2013012601,2013-01-04 07:13:39,40.757961,-73.991829,2013-01-04 07:20:47,40.759228,-73.974449,42437368,42445930
2013010931,2013-01-04 07:13:46,40.768658,-73.987595,2013-01-04 07:20:14,40.761639,-73.974197,42455643,42440951
2013011572,2013-01-04 07:13:47,40.756748,-73.991394,2013-01-04 07:19:35,40.754669,-73.97731,5916783969,42443810
2013011297,2013-01-04 07:13:55,40.768864,-73.992294,2013-01-04 07:22:28,40.762863,-73.968781,42430739,42448317
2013017431,2013-01-04 07:13:55,40.751434,-73.97934,2013-01-04 07:18:50,40.759655,-73.967911,42445914,6680686184
2013020737,2013-01-04 07:13:55,40.756439,-73.990311,2013-01-04 07:21:39,40.763088,-73.97184,42435660,42445947
2013019185,2013-01-04 07:13:56,40.768364,-73.992493,2013-01-04 07:21:52,40.755527,-73.97541,42430736,42457476
2013011983,2013-01-04 07:13:57,40.753132,-73.977806,2013-01-04 07:18:12,40.763313,-73.971481,3639382769,42445950
2013020630,2013-01-04 07:13:58,40.756142,-73.990982,2013-01-04 07:19:29,40.764229,-73.972603,42435657,5706568771
2013012332,2013-01-04 07:13:58,40.769012,-73.992416,2013-01-04 07:25:01,40.753975,-73.97953,42430739,42454428
2013021896,2013-01-04 07:14:00,40.758919,-73.985382,2013-01-04 07:20:00,40.749939,-73.97757,42439990,42445656
2013016161,2013-01-04 07:14:00,40.761181,-74.000252,2013-01-04 07:21:00,40.762997,-73.983772,4207932666,42428312
2013023758,2013-01-04 07:14:00,40.752331,-73.993454,2013-01-04 07:29:00,40.762089,-73.981827,42435644,42440009
2013026831,2013-01-04 07:14:00,40.75108,-73.99395,2013-01-04 07:23:00,40.757858,-73.972939,42435642,5475605298
2013011909,2013-01-04 07:14:00,40.758984,-73.981407,2013-01-04 07:23:00,40.748653,-73.973114,42430352,42442935
2013014901,2013-01-04 07:14:00,40.759605,-73.988281,2013-01-04 07:16:00,40.766121,-73.977104,42435675,4207892896
2013013064,2013-01-04 07:14:05,40.755608,-73.991005,2013-01-04 07:22:17,40.761147,-73.969231,42435654,42432847
2013004614,2013-01-04 07:14:07,40.756287,-73.990761,2013-01-04 07:17:17,40.761368,-73.983116,42435657,42440001
2013021603,2013-01-04 07:14:10,40.758755,-73.993355,2013-01-04 07:20:40,40.753468,-73.978325,42434439,42445917
2013020280,2013-01-04 07:14:11,40.751076,-73.993904,2013-01-04 07:21:41,40.763683,-73.980492,42435642,42440020
2013007846,2013-01-04 07:14:28,40.768356,-73.984573,2013-01-04 07:23:09,40.756199,-73.97303,42445039,42438889
2013020449,2013-01-04 07:14:33,40.757053,-73.990189,2013-01-04 07:20:31,40.756729,-73.975868,4207957613,42445926
2013025385,2013-01-04 07:14:33,40.76527,-73.991402,2013-01-04 07:38:41,40.746128,-73.978928,42454042,42445374
2013021077,2013-01-04 07:14:57,40.750225,-73.991837,2013-01-04 07:20:43,40.760109,-73.982788,4461990857,42432585
2013011934,2013-01-04 07:14:59,40.756409,-73.990791,2013-01-04 07:21:07,40.761158,-73.96994,5916783970,42432847
2013006350,2013-01-04 07:15:00,40.749886,-73.991776,2013-01-04 07:19:00,40.753361,-73.980377,42439440,42437358
2013011651,2013-01-04 07:15:00,40.762871,-73.993111,2013-01-04 07:22:00,40.761253,-73.979179,42452365,42430363
2013022117,2013-01-04 07:15:00,40.751366,-73.993988,2013-01-04 07:21:00,40.757362,-73.980827,42435642,42430350
2013022473,2013-01-04 07:15:00,40.760925,-73.988251,2013-01-04 07:21:00,40.764931,-73.977577,42435677,42430384
2013025435,2013-01-04 07:15:08,40.770763,-73.991867,2013-01-04 07:25:10,40.757462,-73.982742,4207865789,42430347
2013011170,2013-01-04 07:15:09,40.761032,-73.986404,2013-01-04 07:21:50,40.746979,-73.984467,42435680,42445899
2013025359,2013-01-04 07:15:24,40.756161,-73.990646,2013-01-04 07:20:58,40.757648,-73.977776,42435657,42432580
2013017204,2013-01-04 07:15:25,40.753849,-73.987076,2013-01-04 07:22:32,40.76189,-73.968575,42428272,5475605297
2013000432,2013-01-04 07:15:28,40.76347,-73.982582,2013-01-04 07:19:57,40.758121,-73.972359,42428313,42452875
2013025809,2013-01-04 07:15:37,40.756725,-73.990364,2013-01-04 07:18:03,40.75946,-73.97979,5916783970,42430358
2013014904,2013-01-04 07:15:37,40.756336,-73.990387,2013-01-04 07:21:27,40.765343,-73.978264,42435660,4207892896
2013020174,2013-01-04 07:15:41,40.75618,-73.98996,2013-01-04 07:25:37,40.748859,-73.975769,42435660,42445661
2013021850,2013-01-04 07:15:44,40.76778,-73.985443,2013-01-04 07:20:19,40.75935,-73.971069,42445037,42446998
2013020714,2013-01-04 07:15:46,40.756229,-73.986092,2013-01-04 07:27:00,40.749554,-73.979797,42428287,561042194
2013015903,2013-01-04 07:15:53,40.759018,-73.994728,2013-01-04 07:21:46,40.759773,-73.980446,4207932664,42430358
2013026809,2013-01-04 07:15:54,40.756969,-73.990082,2013-01-04 07:19:04,40.759804,-73.981071,4207957613,42430358
2013014976,2013-01-04 07:15:58,40.756302,-73.991295,2013-01-04 07:23:35,40.763992,-73.972961,42435657,5706568771
2013014720,2013-01-04 07:16:00,40.756496,-73.990227,2013-01-04 07:25:00,40.74749,-73.979424,42435660,5057315765
2013026801,2013-01-04 07:16:00,40.750168,-73.991379,2013-01-04 07:22:00,40.761387,-73.979187,4461990857,42430363
2013021034,2013-01-04 07:16:00,40.751312,-73.994118,2013-01-04 07:24:00,40.751057,-73.980644,42435642,42445651
2013013787,2013-01-04 07:16:00,40.756615,-73.990593,2013-01-04 07:23:00,40.759899,-73.980301,5916783970,42430358
2013012566,2013-01-04 07:16:00,40.756138,-73.990761,2013-01-04 07:22:00,40.76049,-73.982185,42435657,42440001
2013010884,2013-01-04 07:16:00,40.767673,-73.989212,2013-01-04 07:20:00,40.750038,-73.983261,42440966,42443950
2013020058,2013-01-04 07:16:03,40.756584,-73.997559,2013-01-04 07:21:22,40.7579,-73.981735,42443975,42430350
2013025509,2013-01-04 07:16:04,40.750061,-73.991791,2013-01-04 07:18:32,40.755066,-73.984398,42439440,42430333
2013025701,2013-01-04 07:16:04,40.767666,-73.993019,2013-01-04 07:21:28,40.765041,-73.979904,42430722,42440022
2013020784,2013-01-04 07:16:04,40.764835,-73.992142,2013-01-04 07:28:04,40.755882,-73.976196,42440170,42443811
2013021164,2013-01-04 07:16:10,40.769337,-73.984703,2013-01-04 07:19:34,40.760483,-73.976028,42440934,42436700
2013020419,2013-01-04 07:16:13,40.767929,-73.981567,2013-01-04 07:23:07,40.752125,-73.974113,1825841739,42449948
2013020133,2013-01-04 07:16:13,40.751015,-73.994003,2013-01-04 07:24:00,40.756355,-73.980598,42435642,42434072
2013020329,2013-01-04 07:16:21,40.756638,-73.990128,2013-01-04 07:22:11,40.758362,-73.973671,42435660,596775914
2013019999,2013-01-04 07:16:24,40.746456,-73.977448,2013-01-04 07:18:05,40.753986,-73.972252,42434959,42449954
2013011012,2013-01-04 07:16:25,40.748909,-73.978256,2013-01-04 07:24:58,40.765938,-73.976364,42446945,42430394
2013014365,2013-01-04 07:16:31,40.766266,-73.984734,2013-01-04 07:22:57,40.75798,-73.977737,42431556,42432580
2013026854,2013-01-04 07:16:32,40.760574,-73.985481,2013-01-04 07:21:08,40.751865,-73.982269,42428305,42445649
2013012965,2013-01-04 07:16:32,40.769138,-73.984573,2013-01-04 07:21:55,40.759518,-73.983696,42440934,42439996
2013020238,2013-01-04 07:16:34,40.75182,-73.993591,2013-01-04 07:23:21,40.764183,-73.976646,42435644,42430384
2013025610,2013-01-04 07:16:37,40.751503,-73.994148,2013-01-04 07:23:41,40.763035,-73.977608,42435642,42430375
2013021247,2013-01-04 07:16:38,40.756176,-73.991287,2013-01-04 07:24:10,40.761139,-73.972328,42435657,4215905389
2013025681,2013-01-04 07:16:54,40.749992,-73.991364,2013-01-04 07:27:38,40.760662,-73.978905,42439440,5475605301
2013012740,2013-01-04 07:16:55,40.765957,-73.983223,2013-01-04 07:21:20,40.757423,-73.975899,42431556,42438881
2013021916,2013-01-04 07:16:56,40.762333,-73.999802,2013-01-04 07:24:28,40.761761,-73.983994,62915525,42428308
2013021177,2013-01-04 07:16:56,40.750507,-73.992821,2013-01-04 07:25:46,40.763901,-73.983963,3799572065,42435705
2013019929,2013-01-04 07:17:00,40.752781,-73.977196,2013-01-04 07:21:00,40.761826,-73.972443,3639382769,4207952794
2013010979,2013-01-04 07:17:00,40.764641,-73.982941,2013-01-04 07:29:00,40.758331,-73.959709,42428321,42448329
2013020790,2013-01-04 07:17:00,40.756168,-73.990608,2013-01-04 07:26:00,40.756531,-73.972435,42435657,42446991
2013021149,2013-01-04 07:17:00,40.757027,-73.990059,2013-01-04 07:23:00,40.764454,-73.978928,4207957613,42430378
2013022003,2013-01-04 07:17:00,40.751152,-73.993996,2013-01-04 07:25:00,40.764957,-73.982979,42435642,42428321
2013025411,2013-01-04 07:17:00,40.759224,-73.99147,2013-01-04 07:27:00,40.747231,-73.983253,42445011,42445903
2013021038,2013-01-04 07:17:18,40.752209,-73.989662,2013-01-04 07:25:59,40.75787,-73.971657,42439955,42446994
2013012894,2013-01-04 07:17:21,40.756989,-73.990227,2013-01-04 07:21:31,40.763241,-73.980576,4207957613,42440015
2013021992,2013-01-04 07:17:27,40.758179,-73.992439,2013-01-04 07:24:11,40.756771,-73.983635,42437368,42430344
2013015039,2013-01-04 07:17:28,40.75946,-73.987747,2013-01-04 07:21:13,40.755207,-73.976768,42435675,42434077
2013020888,2013-01-04 07:17:28,40.75663,-73.990898,2013-01-04 07:22:33,40.764858,-73.980522,5916783970,42431549
2013021448,2013-01-04 07:17:32,40.746861,-73.981735,2013-01-04 07:21:37,40.755512,-73.977921,595142429,42434074
2013016151,2013-01-04 07:17:33,40.756649,-73.990913,2013-01-04 07:21:49,40.760342,-73.981483,5916783970,42430358
2013019912,2013-01-04 07:17:39,40.756947,-73.989594,2013-01-04 07:24:35,40.762508,-73.970184,42435663,596775941
2013021533,2013-01-04 07:17:40,40.75626,-73.99054,2013-01-04 07:26:28,40.756035,-73.970726,42435657,42449956
2013020084,2013-01-04 07:17:44,40.768871,-73.984589,2013-01-04 07:25:30,40.753139,-73.977051,4207837428,3639382769
2013021321,2013-01-04 07:17:51,40.763412,-73.988937,2013-01-04 07:23:35,40.757671,-73.976486,42440163,42438881
2013020942,2013-01-04 07:17:52,40.751053,-73.993874,2013-01-04 07:25:24,40.754261,-73.971664,42435642,42448813
2013020933,2013-01-04 07:17:52,40.755955,-73.989456,2013-01-04 07:23:51,40.756927,-73.977821,42435660,42443528
2013020258,2013-01-04 07:17:59,40.749805,-73.991173,2013-01-04 07:21:29,40.75441,-73.982971,42439440,42430333
2013013666,2013-01-04 07:18:00,40.745899,-73.978653,2013-01-04 07:24:00,40.759777,-73.971756,42445378,42456611
2013020398,2013-01-04 07:18:00,40.766056,-73.981522,2013-01-04 07:26:00,40.751598,-73.978554,42428329,561042200
2013013669,2013-01-04 07:18:00,40.748615,-73.988457,2013-01-04 07:21:00,40.756462,-73.980377,42430295,42434072
2013019908,2013-01-04 07:18:00,40.766922,-73.990166,2013-01-04 07:25:00,40.764465,-73.972717,42450434,5706568771
2013019869,2013-01-04 07:18:00,40.750137,-73.991386,2013-01-04 07:29:00,40.758331,-73.962311,4461990857,2711029280
2013022014,2013-01-04 07:18:00,40.755627,-73.993736,2013-01-04 07:24:00,40.750854,-73.980507,42433625,42445651
2013006669,2013-01-04 07:18:00,40.756741,-73.997314,2013-01-04 07:25:00,40.765877,-73.977074,42433644,4207892896
2013012461,2013-01-04 07:18:05,40.75124,-73.994026,2013-01-04 07:23:38,40.750748,-73.981171,42435642,42445651
2013025233,2013-01-04 07:18:07,40.769699,-73.988167,2013-01-04 07:20:40,40.763054,-73.983101,42450341,42428312
2013024312,2013-01-04 07:18:12,40.751022,-73.994095,2013-01-04 07:25:59,40.759979,-73.979462,42435642,5475605301
2013025773,2013-01-04 07:18:32,40.756386,-73.989899,2013-01-04 07:23:49,40.753246,-73.980057,42435660,42437358
2013009873,2013-01-04 07:18:38,40.764606,-73.984375,2013-01-04 07:23:40,40.759758,-73.97271,4207815980,596775919
2013011536,2013-01-04 07:18:54,40.756405,-73.99054,2013-01-04 07:25:37,40.755234,-73.977463,5916783970,42434074
2013020870,2013-01-04 07:18:56,40.756088,-73.989182,2013-01-04 07:23:05,40.756718,-73.979385,42435660,42452353
2013026902,2013-01-04 07:19:00,40.74712,-73.981483,2013-01-04 07:25:00,40.759041,-73.967026,561042190,6680686184
2013019936,2013-01-04 07:19:00,40.750374,-73.991562,2013-01-04 07:28:00,40.759636,-73.974525,4461990857,4207952792
2013019942,2013-01-04 07:19:00,40.749027,-73.976311,2013-01-04 07:21:00,40.756721,-73.970024,42445661,42440463
2013010661,2013-01-04 07:19:00,40.76025,-73.983543,2013-01-04 07:25:00,40.750191,-73.980888,42432585,42445910
2013010916,2013-01-04 07:19:00,40.758621,-73.992294,2013-01-04 07:26:00,40.753845,-73.978951,42437368,42445917
2013019971,2013-01-04 07:19:00,40.770557,-73.987984,2013-01-04 07:37:00,40.754028,-73.971771,42440935,42449954
2013013158,2013-01-04 07:19:00,40.750088,-73.991608,2013-01-04 07:28:00,40.756592,-73.971275,42439440,42440459
2013022018,2013-01-04 07:19:00,40.750004,-73.99173,2013-01-04 07:27:00,40.755325,-73.978676,42439440,42432693
2013013852,2013-01-04 07:19:00,40.760426,-74.002808,2013-01-04 07:30:00,40.76535,-73.977119,247084442,42430390
2013025432,2013-01-04 07:19:00,40.751102,-73.994438,2013-01-04 07:26:51,40.754162,-73.976074,42435642,3639381191
2013020276,2013-01-04 07:19:10,40.752796,-73.989464,2013-01-04 07:24:40,40.76384,-73.974419,42439960,42427764
2013020517,2013-01-04 07:19:19,40.750523,-73.991997,2013-01-04 07:26:38,40.757816,-73.977257,3799572065,42432580
2013025706,2013-01-04 07:19:20,40.763309,-73.98584,2013-01-04 07:25:39,40.763081,-73.969093,6210777843,6177439750
2013025306,2013-01-04 07:19:21,40.750622,-73.981133,2013-01-04 07:24:28,40.761154,-73.97963,42445910,42430363
2013025998,2013-01-04 07:19:35,40.755981,-73.990753,2013-01-04 07:30:50,40.752537,-73.979042,42435657,42445916
2013025945,2013-01-04 07:19:41,40.756298,-73.991447,2013-01-04 07:23:19,40.760784,-73.983261,42435657,42440001
2013025578,2013-01-04 07:19:43,40.761234,-73.999588,2013-01-04 07:30:33,40.757442,-73.968246,4207932666,4207124945
2013011221,2013-01-04 07:19:55,40.751179,-73.994118,2013-01-04 07:26:23,40.760612,-73.980316,42435642,42430361
2013010615,2013-01-04 07:20:00,40.760681,-73.990158,2013-01-04 07:26:00,40.761356,-73.978539,42445018,4207938835
2013022918,2013-01-04 07:20:00,40.750488,-73.983543,2013-01-04 07:29:00,40.761013,-73.972244,42443950,596775951
2013021741,2013-01-04 07:20:00,40.751434,-73.994064,2013-01-04 07:27:00,40.753101,-73.969238,42435642,42442948
2013000613,2013-01-04 07:20:00,40.756092,-73.990677,2013-01-04 07:28:00,40.765148,-73.977821,42435657,42430390
2013013885,2013-01-04 07:20:00,40.750381,-73.991699,2013-01-04 07:26:00,40.75164,-73.9767,4461990857,42446959
2013011306,2013-01-04 07:20:00,40.750034,-73.991707,2013-01-04 07:25:00,40.751862,-73.98082,42439440,42445914
2013014389,2013-01-04 07:20:24,40.761429,-73.990578,2013-01-04 07:31:22,40.761768,-73.971802,4207957614,4207952794
2013021024,2013-01-04 07:20:30,40.749802,-73.981056,2013-01-04 07:26:01,40.759212,-73.97287,42445909,596775900
2013013434,2013-01-04 07:20:40,40.757504,-73.988602,2013-01-04 07:23:30,40.767677,-73.984612,5849918504,2698702581
2013019897,2013-01-04 07:20:41,40.757874,-73.982048,2013-01-04 07:22:52,40.767208,-73.981789,42430350,42428332
2013025641,2013-01-04 07:20:46,40.749004,-73.978592,2013-01-04 07:24:26,40.760071,-73.971664,42446945,42448338
2013026706,2013-01-04 07:20:52,40.756916,-73.990021,2013-01-04 07:28:19,40.760704,-73.97464,4207957613,42450426
2013020666,2013-01-04 07:21:00,40.758919,-73.995857,2013-01-04 07:29:00,40.764519,-73.973251,42455751,4347534767
2013020753,2013-01-04 07:21:00,40.755932,-73.99041,2013-01-04 07:30:00,40.75618,-73.974953,42435657,596775882
2013014887,2013-01-04 07:21:00,40.756905,-73.989708,2013-01-04 07:27:00,40.757328,-73.976555,4207957613,42438881
2013013910,2013-01-04 07:21:00,40.766491,-73.983856,2013-01-04 07:27:00,40.761646,-73.969002,42431556,42447007
2013021264,2013-01-04 07:21:00,40.765789,-73.994598,2013-01-04 07:29:00,40.750355,-73.984039,42430704,42443950
2013010987,2013-01-04 07:21:00,40.758709,-73.992363,2013-01-04 07:25:00,40.759823,-73.981903,42437368,42430356
2013012619,2013-01-04 07:21:00,40.756161,-73.990639,2013-01-04 07:25:00,40.762096,-73.983154,42435657,42428310
2013025609,2013-01-04 07:21:00,40.754623,-73.991776,2013-01-04 07:31:00,40.758511,-73.980499,42433620,42430352
2013020840,2013-01-04 07:21:00,40.750378,-73.991539,2013-01-04 07:27:00,40.750408,-73.98082,4461990857,42445910
2013001943,2013-01-04 07:21:02,40.759239,-73.995819,2013-01-04 07:29:10,40.756069,-73.977936,42455751,4207952790
2013015324,2013-01-04 07:21:06,40.761387,-73.994049,2013-01-04 07:26:27,40.763939,-73.978477,42432706,42430378
2013020527,2013-01-04 07:21:10,40.761566,-73.999092,2013-01-04 07:29:08,40.764278,-73.978584,7280430895,42430378
2013013181,2013-01-04 07:21:12,40.756115,-73.99054,2013-01-04 07:31:47,40.760883,-73.967918,42435657,5607992554
2013012723,2013-01-04 07:21:13,40.748405,-73.978531,2013-01-04 07:27:40,40.763603,-73.976875,42446942,42430378
2013015772,2013-01-04 07:21:13,40.751633,-73.994057,2013-01-04 07:28:48,40.75333,-73.97702,42435642,42443807
2013026689,2013-01-04 07:21:18,40.74617,-73.977669,2013-01-04 07:27:45,40.763577,-73.975731,42434959,42427764
2013021056,2013-01-04 07:21:23,40.756939,-73.99025,2013-01-04 07:26:13,40.764282,-73.980804,4207957613,42440020
2013013854,2013-01-04 07:21:24,40.767208,-73.982918,2013-01-04 07:27:36,40.75671,-73.971504,4207815982,42440459
2013015192,2013-01-04 07:21:32,40.76585,-73.983192,2013-01-04 07:26:23,40.756229,-73.975105,42431556,596775882
2013011674,2013-01-04 07:21:35,40.756451,-73.990311,2013-01-04 07:24:12,40.759586,-73.981384,42435660,42430356
2013019915,2013-01-04 07:21:37,40.769531,-73.984604,2013-01-04 07:25:02,40.761803,-73.981934,42440934,5475605302
2013012055,2013-01-04 07:21:40,40.756016,-73.990952,2013-01-04 07:32:10,40.746876,-73.981506,42435657,595142429
2013000512,2013-01-04 07:21:45,40.756218,-73.990677,2013-01-04 07:27:39,40.756363,-73.97805,42435657,42452353
2013010773,2013-01-04 07:21:53,40.750996,-73.993103,2013-01-04 07:29:12,40.756481,-73.982635,3799572065,42430344
2013016304,2013-01-04 07:21:53,40.757004,-73.989983,2013-01-04 07:28:00,40.760441,-73.975449,4207957613,42436700
2013023435,2013-01-04 07:21:55,40.756062,-73.990776,2013-01-04 07:30:13,40.757881,-73.973953,42435657,596775876
2013011689,2013-01-04 07:22:00,40.76038,-73.995102,2013-01-04 07:27:00,40.761463,-73.983826,42454433,42428308
2013020397,2013-01-04 07:22:00,40.757217,-73.990105,2013-01-04 07:33:00,40.756046,-73.971519,42435663,42449956
2013016216,2013-01-04 07:22:00,40.758816,-73.992882,2013-01-04 07:28:00,40.759796,-73.981102,42437368,42430358
2013013790,2013-01-04 07:22:00,40.756935,-73.990242,2013-01-04 07:29:00,40.763699,-73.971146,4207957613,42445950
2013007139,2013-01-04 07:22:00,40.764084,-73.984879,2013-01-04 07:28:00,40.754841,-73.981064,4207815979,42454428
2013011926,2013-01-04 07:22:00,40.753296,-73.980301,2013-01-04 07:27:00,40.761726,-73.978073,42437358,4207938835
2013019983,2013-01-04 07:22:00,40.749935,-73.991554,2013-01-04 07:30:00,40.758991,-73.97773,42439440,42440153
2013019886,2013-01-04 07:22:00,40.755573,-73.990753,2013-01-04 07:32:00,40.751541,-73.978607,42435657,561042200
2013011557,2013-01-04 07:22:00,40.756596,-73.990433,2013-01-04 07:32:05,40.755173,-73.979805,5916783970,42432693
2013012308,2013-01-04 07:22:00,40.761551,-73.999649,2013-01-04 07:31:00,40.764946,-73.97818,4207932666,42430384
2013021241,2013-01-04 07:22:19,40.769958,-73.991631,2013-01-04 07:27:27,40.761654,-73.98362,42430742,4207978589
2013021110,2013-01-04 07:22:21,40.75135,-73.991585,2013-01-04 07:30:17,40.755669,-73.975418,3799572065,42457476
2013013640,2013-01-04 07:22:31,40.750942,-73.994362,2013-01-04 07:29:59,40.766693,-73.978958,42435642,42423674
2013026858,2013-01-04 07:22:32,40.769196,-73.98497,2013-01-04 07:28:24,40.760342,-73.969528,42440934,42443614
2013025351,2013-01-04 07:22:39,40.755852,-73.990181,2013-01-04 07:29:15,40.760773,-73.980644,42435657,42430361
2013020544,2013-01-04 07:22:48,40.76791,-73.985703,2013-01-04 07:26:27,40.763935,-73.973991,42445037,42427764
2013011635,2013-01-04 07:22:53,40.765652,-73.988518,2013-01-04 07:29:49,40.759602,-73.972092,1815133244,42456611
2013012629,2013-01-04 07:22:54,40.744404,-73.977882,2013-01-04 07:27:19,40.758507,-73.971664,42449928,42436705
