id,ptime,plat,plong,dtime,dlat,dlong,p_node,d_node
2013015826,2013-01-11 07:56:50,40.753036,-73.993614,2013-01-11 08:07:59,40.755955,-73.964668,42435645,42436714
2013012720,2013-01-11 07:56:50,40.755791,-73.989113,2013-01-11 08:02:39,40.75845,-73.976448,42435660,5475605300
2013015660,2013-01-11 07:56:55,40.760788,-73.998436,2013-01-11 08:06:02,40.765736,-73.98233,42430673,42428328
2013008690,2013-01-11 07:56:56,40.764824,-73.984329,2013-01-11 08:02:03,40.760593,-73.973358,42435707,4207952793
2013021895,2013-01-11 07:57:00,40.747326,-73.98127,2013-01-11 08:03:00,40.752731,-73.9729,561042190,42444051
2013021579,2013-01-11 07:57:00,40.747723,-73.982704,2013-01-11 08:08:00,40.763329,-73.971016,42445365,42445950
2013011261,2013-01-11 07:57:00,40.762207,-73.993469,2013-01-11 08:03:00,40.762562,-73.978844,42455761,42430371
2013022299,2013-01-11 07:57:00,40.744926,-73.97831,2013-01-11 08:05:00,40.754776,-73.978104,42449928,42444043
2013021563,2013-01-11 07:57:00,40.756367,-73.99012,2013-01-11 08:03:00,40.755585,-73.977905,42435660,42434074
2013015454,2013-01-11 07:57:00,40.760555,-74.002808,2013-01-11 08:11:00,40.75716,-73.977127,247084442,42445926
2013017262,2013-01-11 07:57:00,40.754215,-73.99852,2013-01-11 08:04:00,40.754581,-73.984612,2779131560,42430329
2013017536,2013-01-11 07:57:00,40.755783,-73.989693,2013-01-11 08:06:00,40.751339,-73.974304,42435657,42449947
2013010798,2013-01-11 07:57:00,40.757141,-73.99015,2013-01-11 08:03:00,40.762524,-73.972076,4207957613,42432825
2013024217,2013-01-11 07:57:00,40.746628,-73.977821,2013-01-11 08:01:00,40.758072,-73.969177,42434959,42449963
2013015308,2013-01-11 07:57:00,40.756306,-73.990387,2013-01-11 08:02:00,40.765354,-73.978699,42435660,42440022
2013015321,2013-01-11 07:57:00,40.764297,-73.984749,2013-01-11 08:02:00,40.761551,-73.97657,42435705,42450426
2013020758,2013-01-11 07:57:00,40.756176,-73.990578,2013-01-11 08:12:00,40.758335,-73.970291,42435657,42436705
2013011888,2013-01-11 07:57:00,40.767525,-73.989777,2013-01-11 08:05:00,40.761127,-73.971291,7557417108,596775951
2013016359,2013-01-11 07:57:00,40.766632,-73.982971,2013-01-11 08:01:00,40.762848,-73.971817,6210777831,42445947
2013029016,2013-01-11 07:57:00,40.748573,-73.984093,2013-01-11 08:01:00,40.749641,-73.973488,42437644,42432458
2013010772,2013-01-11 07:57:09,40.746838,-73.983833,2013-01-11 08:03:45,40.755829,-73.976898,42445899,42445924
2013020146,2013-01-11 07:57:09,40.767159,-73.979668,2013-01-11 08:00:45,40.758324,-73.977524,4207892897,42440153
2013002383,2013-01-11 07:57:12,40.754135,-73.992172,2013-01-11 08:03:44,40.764168,-73.972878,42435650,5706568771
2013019974,2013-01-11 07:57:17,40.756886,-73.989403,2013-01-11 08:05:41,40.758606,-73.972549,42435663,42452875
2013021514,2013-01-11 07:57:28,40.750526,-73.99086,2013-01-11 08:03:05,40.755684,-73.983559,4461990857,42430338
2013011735,2013-01-11 07:57:34,40.766193,-73.982872,2013-01-11 08:03:58,40.759285,-73.970314,6210777831,42446998
2013027611,2013-01-11 07:57:38,40.756523,-73.99057,2013-01-11 08:02:09,40.763214,-73.980858,5916783970,42440015
2013022063,2013-01-11 07:57:40,40.759956,-73.994873,2013-01-11 08:04:20,40.76535,-73.98156,42454433,42428328
2013025386,2013-01-11 07:57:46,40.750191,-73.988625,2013-01-11 08:08:01,40.759563,-73.977264,4886228959,42440452
2013013555,2013-01-11 07:57:50,40.769753,-73.988014,2013-01-11 08:04:46,40.761158,-73.969063,42450341,42432847
2013011980,2013-01-11 07:57:52,40.763752,-73.989334,2013-01-11 08:07:53,40.74918,-73.97802,42440163,42446945
2013022113,2013-01-11 07:57:59,40.755573,-73.981369,2013-01-11 08:07:20,40.758938,-73.970367,42443556,42446998
2013022029,2013-01-11 07:58:00,40.746872,-73.977234,2013-01-11 08:04:00,40.756607,-73.974319,42449932,42438886
2013017641,2013-01-11 07:58:00,40.758171,-73.988937,2013-01-11 08:06:00,40.763458,-73.974007,42435671,42427762
2013013908,2013-01-11 07:58:00,40.758411,-73.993439,2013-01-11 08:06:00,40.762794,-73.982803,42437368,42428312
2013017624,2013-01-11 07:58:00,40.745144,-73.98024,2013-01-11 08:05:00,40.761532,-73.970695,42446934,42432834
2013012143,2013-01-11 07:58:00,40.748611,-73.980232,2013-01-11 08:07:00,40.76128,-73.966576,42458333,8133385391
2013015804,2013-01-11 07:58:00,40.769413,-73.984222,2013-01-11 08:04:00,40.761356,-73.970955,1241742627,596775935
2013021404,2013-01-11 07:58:00,40.75705,-73.989799,2013-01-11 08:05:00,40.763828,-73.977646,42435663,42430378
2013012448,2013-01-11 07:58:00,40.757301,-73.993492,2013-01-11 08:06:00,40.751678,-73.978485,42444991,561042200
2013020173,2013-01-11 07:58:00,40.747875,-73.980858,2013-01-11 08:08:00,40.758869,-73.974724,561042191,42445930
2013020685,2013-01-11 07:58:02,40.759243,-73.99221,2013-01-11 08:09:15,40.757355,-73.970116,42445011,42449961
2013013266,2013-01-11 07:58:08,40.754482,-73.991539,2013-01-11 08:08:19,40.75185,-73.973648,42433620,42449948
2013022912,2013-01-11 07:58:18,40.751961,-73.986511,2013-01-11 08:00:56,40.760311,-73.979446,42430314,5475605301
2013020393,2013-01-11 07:58:22,40.750164,-73.99202,2013-01-11 08:11:05,40.751816,-73.973923,42439440,42449947
2013013767,2013-01-11 07:58:24,40.763577,-73.992737,2013-01-11 08:05:32,40.759933,-73.975563,42443534,42436700
2013010713,2013-01-11 07:58:33,40.748569,-73.976151,2013-01-11 08:03:57,40.759605,-73.972298,42449938,596775919
2013011469,2013-01-11 07:58:34,40.765625,-73.990974,2013-01-11 08:04:22,40.757984,-73.982094,7557417142,42430350
2013010931,2013-01-11 07:58:35,40.759739,-73.99556,2013-01-11 08:07:28,40.759552,-73.979309,42437371,5475605301
2013021802,2013-01-11 07:58:42,40.756317,-73.990097,2013-01-11 08:13:53,40.749043,-73.975784,42435660,42445661
2013021396,2013-01-11 07:58:43,40.761787,-73.994041,2013-01-11 08:02:30,40.757862,-73.982361,42432706,42430350
2013012931,2013-01-11 07:58:43,40.755936,-73.990898,2013-01-11 08:07:28,40.761414,-73.970001,42435657,42432834
2013012053,2013-01-11 07:58:44,40.750175,-73.991638,2013-01-11 08:05:26,40.759056,-73.97863,4461990857,42440153
2013012162,2013-01-11 07:58:53,40.755329,-73.990631,2013-01-11 08:04:48,40.764988,-73.974945,42435654,4347534767
2013021337,2013-01-11 07:58:57,40.750546,-73.990829,2013-01-11 08:26:23,40.762123,-73.978287,4461990857,42430371
2013021777,2013-01-11 07:58:58,40.750961,-73.994232,2013-01-11 08:09:38,40.762394,-73.974701,42435642,42431544
2013013414,2013-01-11 07:59:00,40.760784,-73.987366,2013-01-11 08:11:00,40.75119,-73.978416,6210777838,100522479
2013011232,2013-01-11 07:59:00,40.743946,-73.976143,2013-01-11 08:13:00,40.759071,-73.974785,42442913,42445930
2013011464,2013-01-11 07:59:00,40.750992,-73.994392,2013-01-11 08:05:00,40.75185,-73.980675,42435642,42445914
2013020486,2013-01-11 07:59:00,40.750118,-73.991516,2013-01-11 08:10:00,40.767761,-73.981857,4461990857,1825841743
2013021377,2013-01-11 07:59:00,40.765671,-73.98333,2013-01-11 08:03:00,40.763649,-73.970604,42431556,8918680640
2013020637,2013-01-11 07:59:00,40.768341,-73.98909,2013-01-11 08:04:00,40.754608,-73.968742,42431563,42442952
2013014677,2013-01-11 07:59:00,40.761353,-73.999161,2013-01-11 08:07:00,40.756668,-73.98307,42430673,42430344
2013021745,2013-01-11 07:59:00,40.767792,-73.981201,2013-01-11 08:11:00,40.7603,-73.975769,4347550074,42436700
2013014585,2013-01-11 07:59:00,40.756187,-73.990181,2013-01-11 08:06:00,40.75201,-73.976219,42435660,42446959
2013011453,2013-01-11 07:59:00,40.759708,-73.995216,2013-01-11 08:10:00,40.751591,-73.973785,42437371,42449947
2013001893,2013-01-11 07:59:06,40.756645,-73.998306,2013-01-11 08:08:16,40.751526,-73.978119,42443975,561042200
2013016882,2013-01-11 07:59:25,40.756157,-73.99781,2013-01-11 08:12:02,40.7528,-73.97271,42443975,4207915681
2013022463,2013-01-11 07:59:29,40.756538,-73.997688,2013-01-11 08:06:49,40.759022,-73.981377,42443975,42430352
2013016068,2013-01-11 07:59:31,40.75246,-73.993271,2013-01-11 08:04:35,40.759598,-73.979126,42435644,5475605301
2013017378,2013-01-11 07:59:31,40.756866,-73.989929,2013-01-11 08:04:57,40.757828,-73.974739,4207957613,5475605299
2013022870,2013-01-11 07:59:37,40.76931,-73.988373,2013-01-11 08:07:13,40.761189,-73.969437,42455643,42432847
2013013116,2013-01-11 07:59:38,40.757469,-73.993362,2013-01-11 08:09:24,40.747368,-73.981216,42444991,561042190
2013029690,2013-01-11 07:59:43,40.750435,-73.987022,2013-01-11 08:05:38,40.759319,-73.974838,4886239172,42445930
2013004941,2013-01-11 07:59:47,40.760902,-73.992371,2013-01-11 08:06:23,40.760902,-73.981094,42432703,42430361
2013022213,2013-01-11 07:59:51,40.768921,-73.988663,2013-01-11 08:10:51,40.754917,-73.973236,42455643,42446987
2013022742,2013-01-11 07:59:51,40.76759,-73.982727,2013-01-11 08:06:23,40.761299,-73.966919,42435716,8133385391
2013016656,2013-01-11 07:59:52,40.756424,-73.990524,2013-01-11 08:02:15,40.760948,-73.981216,5916783970,5475605302
2013027036,2013-01-11 07:59:52,40.755943,-73.977745,2013-01-11 08:04:02,40.76403,-73.97641,4207952790,42430384
2013012368,2013-01-11 07:59:56,40.766964,-73.985458,2013-01-11 08:07:30,40.760967,-73.974464,42431560,42450426
2013011863,2013-01-11 08:00:00,40.759216,-73.984787,2013-01-11 08:03:00,40.749878,-73.983345,42439994,42452973
2013016583,2013-01-11 08:00:00,40.769894,-73.99144,2013-01-11 08:12:00,40.748562,-73.98436,42430742,42437644
2013026888,2013-01-11 08:00:00,40.766617,-73.98671,2013-01-11 08:06:00,40.760567,-73.976746,42440960,42436700
2013014924,2013-01-11 08:00:00,40.746052,-73.978622,2013-01-11 08:07:00,40.757519,-73.972649,42445378,5475605298
2013013376,2013-01-11 08:00:00,40.75806,-73.989685,2013-01-11 08:05:00,40.753368,-73.980713,5849918504,42437358
2013016033,2013-01-11 08:00:00,40.764687,-73.984344,2013-01-11 08:05:00,40.763962,-73.972389,42435707,5706568771
2013011595,2013-01-11 08:00:00,40.748707,-73.988449,2013-01-11 08:07:00,40.762817,-73.980103,42430295,4207938836
2013014455,2013-01-11 08:00:00,40.760983,-73.99472,2013-01-11 08:07:00,40.758404,-73.980026,42443563,42430352
2013016425,2013-01-11 08:00:00,40.758396,-73.997604,2013-01-11 08:04:00,40.750874,-73.98317,427804196,42433604
2013014178,2013-01-11 08:00:00,40.762718,-73.978416,2013-01-11 08:09:00,40.752605,-73.97496,42430371,42446977
2013011861,2013-01-11 08:00:00,40.756702,-73.990303,2013-01-11 08:07:00,40.763699,-73.981445,5916783970,42440015
2013021829,2013-01-11 08:00:04,40.747112,-73.979454,2013-01-11 08:07:02,40.755486,-73.974068,42434954,42446987
2013025406,2013-01-11 08:00:05,40.751015,-73.989311,2013-01-11 08:11:21,40.763237,-73.970901,42439952,42445950
2013013683,2013-01-11 08:00:05,40.750065,-73.991196,2013-01-11 08:05:14,40.753597,-73.981094,4461990857,42437358
2013008809,2013-01-11 08:00:08,40.756981,-73.989853,2013-01-11 08:05:26,40.760845,-73.975395,4207957613,42450426
2013026709,2013-01-11 08:00:09,40.758121,-73.989487,2013-01-11 08:03:00,40.756439,-73.97963,5849918504,42434072
2013018111,2013-01-11 08:00:12,40.759037,-73.98848,2013-01-11 08:08:05,40.762352,-73.97403,42432700,42431544
2013012367,2013-01-11 08:00:16,40.7477,-73.980713,2013-01-11 08:08:33,40.756458,-73.976463,42434951,42445926
2013020833,2013-01-11 08:00:19,40.766876,-73.9832,2013-01-11 08:04:00,40.763763,-73.971603,42435714,42445950
2013009531,2013-01-11 08:00:22,40.756233,-73.990562,2013-01-11 08:11:51,40.754803,-73.971336,42435657,42448813
2013011772,2013-01-11 08:00:32,40.766273,-73.979385,2013-01-11 08:03:23,40.758976,-73.972305,42440025,42436703
2013013251,2013-01-11 08:00:40,40.76482,-73.99556,2013-01-11 08:11:41,40.7537,-73.97274,42430694,42434087
2013021517,2013-01-11 08:00:42,40.750355,-73.991196,2013-01-11 08:08:36,40.760139,-73.982269,4461990857,42432585
2013020388,2013-01-11 08:00:47,40.749352,-73.988182,2013-01-11 08:05:59,40.755871,-73.978287,42430298,42434072
2013020987,2013-01-11 08:00:47,40.756302,-73.990112,2013-01-11 08:08:19,40.759609,-73.974442,42435660,4207952792
2013012560,2013-01-11 08:00:54,40.764797,-73.991997,2013-01-11 08:09:53,40.754852,-73.979858,42440170,42443556
2013011752,2013-01-11 08:00:56,40.744682,-73.978844,2013-01-11 08:04:06,40.752243,-73.974426,42449314,42446977
2013021750,2013-01-11 08:00:59,40.761471,-73.999939,2013-01-11 08:12:01,40.751106,-73.983009,4207932666,42433604
2013012193,2013-01-11 08:01:00,40.767216,-73.996445,2013-01-11 08:16:00,40.761196,-73.983345,4215913811,42440001
2013025881,2013-01-11 08:01:00,40.756241,-73.989883,2013-01-11 08:10:00,40.763885,-73.972183,42435660,42445950
2013015469,2013-01-11 08:01:00,40.746544,-73.981689,2013-01-11 08:09:00,40.757668,-73.975975,3786901738,42445928
2013014691,2013-01-11 08:01:00,40.754871,-73.999123,2013-01-11 08:13:00,40.760326,-73.976143,42437670,42436700
2013017027,2013-01-11 08:01:00,40.765495,-73.981422,2013-01-11 08:10:00,40.761845,-73.973518,42428328,42443612
2013016132,2013-01-11 08:01:00,40.767986,-73.993073,2013-01-11 08:09:00,40.753304,-73.979958,42430722,42445916
2013028078,2013-01-11 08:01:06,40.765427,-73.983788,2013-01-11 08:07:04,40.762276,-73.972046,42435710,42432825
2013010988,2013-01-11 08:01:08,40.759052,-73.995277,2013-01-11 08:15:32,40.758102,-73.971947,4207932664,42446994
2013023279,2013-01-11 08:01:09,40.753494,-73.988518,2013-01-11 08:02:59,40.749886,-73.979813,42433611,561042194
2013012429,2013-01-11 08:01:14,40.763634,-73.985359,2013-01-11 08:07:09,40.761684,-73.970337,42435702,42432834
2013021319,2013-01-11 08:01:15,40.769642,-73.988121,2013-01-11 08:06:54,40.763462,-73.973503,42450341,42427762
2013013749,2013-01-11 08:01:19,40.756001,-73.990898,2013-01-11 08:10:21,40.761177,-73.97184,42435657,596775951
2013025632,2013-01-11 08:01:25,40.752048,-73.977547,2013-01-11 08:10:10,40.760147,-73.963356,561042204,5186208518
2013011276,2013-01-11 08:01:31,40.764851,-73.984039,2013-01-11 08:08:29,40.752724,-73.978249,42435707,42443804
2013014108,2013-01-11 08:01:33,40.74984,-73.991653,2013-01-11 08:11:00,40.754627,-73.974228,42439440,42446986
2013013498,2013-01-11 08:01:34,40.769341,-73.98484,2013-01-11 08:08:52,40.761497,-73.975471,42440934,42440951
2013000681,2013-01-11 08:01:41,40.758762,-73.989258,2013-01-11 08:16:20,40.75729,-73.970108,42435671,42449961
2013013917,2013-01-11 08:01:42,40.757355,-73.993217,2013-01-11 08:13:51,40.747726,-73.974953,2351532388,42453999
2013015731,2013-01-11 08:01:42,40.750526,-73.984238,2013-01-11 08:06:43,40.762325,-73.975327,42443950,42431544
2013026777,2013-01-11 08:01:45,40.752472,-73.993385,2013-01-11 08:06:30,40.767666,-73.980965,42435644,4347550074
2013014826,2013-01-11 08:01:46,40.747288,-73.980835,2013-01-11 08:07:57,40.759293,-73.972488,3786901743,596775900
2013012161,2013-01-11 08:01:48,40.767708,-73.981163,2013-01-11 08:04:32,40.76318,-73.96991,4347550074,596775946
2013011918,2013-01-11 08:02:00,40.756088,-73.990753,2013-01-11 08:09:00,40.75666,-73.976158,42435657,42445926
2013014581,2013-01-11 08:02:00,40.750202,-73.979187,2013-01-11 08:06:00,40.759239,-73.972443,561042195,42436703
2013020539,2013-01-11 08:02:00,40.754894,-73.977669,2013-01-11 08:06:00,40.762817,-73.9739,42444043,42432818
2013003667,2013-01-11 08:02:00,40.756405,-73.989944,2013-01-11 08:09:00,40.751621,-73.980385,42435660,42445914
2013022792,2013-01-11 08:02:00,40.748531,-73.980789,2013-01-11 08:08:00,40.758263,-73.972267,561042193,42452875
2013013094,2013-01-11 08:02:00,40.748798,-73.988518,2013-01-11 08:10:00,40.768391,-73.981934,42430295,1825841742
2013009426,2013-01-11 08:02:00,40.750309,-73.978889,2013-01-11 08:06:00,40.757778,-73.978119,561042197,42432580
2013022258,2013-01-11 08:02:00,40.756184,-73.990807,2013-01-11 08:06:00,40.762951,-73.983086,42435657,42428312
2013022191,2013-01-11 08:02:00,40.752853,-73.977509,2013-01-11 08:08:00,40.764027,-73.977348,3639382769,42430384
2013025223,2013-01-11 08:02:00,40.762444,-73.985893,2013-01-11 08:08:00,40.762833,-73.969185,42435684,42448317
2013011408,2013-01-11 08:02:00,40.756069,-73.990654,2013-01-11 08:11:00,40.764091,-73.97245,42435657,5706568771
2013020420,2013-01-11 08:02:08,40.756432,-73.997459,2013-01-11 08:12:55,40.755398,-73.977013,42443975,42434074
2013011367,2013-01-11 08:02:10,40.754566,-73.99498,2013-01-11 08:08:17,40.768005,-73.981743,42444964,1825841739
2013020223,2013-01-11 08:02:13,40.759384,-73.986359,2013-01-11 08:07:04,40.753139,-73.979446,42428303,42445916
2013015811,2013-01-11 08:02:15,40.74699,-73.979378,2013-01-11 08:11:33,40.755299,-73.977486,42434954,42434074
2013012624,2013-01-11 08:02:15,40.771652,-73.990044,2013-01-11 08:14:54,40.754467,-73.974861,42430749,100522741
2013015583,2013-01-11 08:02:19,40.751183,-73.992699,2013-01-11 08:10:35,40.757015,-73.978554,3799572065,42452353
2013020618,2013-01-11 08:02:25,40.756935,-73.989449,2013-01-11 08:13:39,40.758057,-73.9711,42435663,42436705
2013020600,2013-01-11 08:02:25,40.760353,-73.994926,2013-01-11 08:14:32,40.759434,-73.962097,42454433,9052451695
2013014846,2013-01-11 08:02:27,40.756023,-73.97699,2013-01-11 08:06:58,40.763954,-73.97625,42445924,42430384
2013021499,2013-01-11 08:02:27,40.755329,-73.991417,2013-01-11 08:12:11,40.76141,-73.975449,42435654,42450426
2013025646,2013-01-11 08:02:43,40.762707,-73.979721,2013-01-11 08:11:20,40.751358,-73.976097,42430371,42446959
2013010475,2013-01-11 08:02:46,40.764393,-73.98481,2013-01-11 08:07:16,40.757126,-73.977112,42435705,42445926
2013020280,2013-01-11 08:02:55,40.751095,-73.994118,2013-01-11 08:16:26,40.762508,-73.972824,42435642,42432825
2013022313,2013-01-11 08:02:57,40.768124,-73.989388,2013-01-11 08:08:19,40.759209,-73.981911,42440966,42430352
2013012030,2013-01-11 08:03:00,40.75729,-73.990166,2013-01-11 08:10:00,40.756531,-73.975922,42435663,42445926
2013012167,2013-01-11 08:03:00,40.764606,-73.982704,2013-01-11 08:09:00,40.754826,-73.972916,42428321,42446987
2013013788,2013-01-11 08:03:00,40.764278,-73.984634,2013-01-11 08:09:00,40.757832,-73.97847,42435705,42443528
2013015459,2013-01-11 08:03:00,40.745796,-73.978035,2013-01-11 08:09:00,40.752888,-73.968414,42445378,5944998216
2013016903,2013-01-11 08:03:00,40.766235,-73.983025,2013-01-11 08:07:00,40.764404,-73.973167,42431556,5706568771
2013016845,2013-01-11 08:03:00,40.768246,-73.989128,2013-01-11 08:08:00,40.763805,-73.975403,42431563,42427764
2013006687,2013-01-11 08:03:00,40.75658,-73.997604,2013-01-11 08:10:00,40.766319,-73.981758,42443975,42428329
2013011714,2013-01-11 08:03:00,40.756256,-73.990273,2013-01-11 08:12:00,40.761997,-73.976067,42435660,42440951
2013022183,2013-01-11 08:03:03,40.75631,-73.99012,2013-01-11 08:10:15,40.762062,-73.970932,42435660,596775935
2013020006,2013-01-11 08:03:11,40.756393,-73.987282,2013-01-11 08:12:07,40.753178,-73.971535,42437363,42434087
2013011978,2013-01-11 08:03:18,40.767036,-73.982361,2013-01-11 08:23:12,40.758698,-73.972961,4207815982,596775914
2013029067,2013-01-11 08:03:20,40.748524,-73.976608,2013-01-11 08:09:54,40.76099,-73.968796,42449938,42432847
2013020068,2013-01-11 08:03:26,40.765827,-73.983032,2013-01-11 08:11:42,40.761456,-73.970695,42431556,42432834
2013020812,2013-01-11 08:03:26,40.748905,-73.978188,2013-01-11 08:11:31,40.761547,-73.977608,42446945,4207938835
2013000777,2013-01-11 08:03:28,40.752254,-73.98597,2013-01-11 08:07:50,40.763008,-73.975754,42430317,42431544
2013014005,2013-01-11 08:03:35,40.756233,-73.991219,2013-01-11 08:11:54,40.757126,-73.974281,42435657,596775870
2013007003,2013-01-11 08:03:35,40.760517,-74.002892,2013-01-11 08:14:45,40.754177,-73.982452,247084442,42437358
2013020243,2013-01-11 08:03:36,40.747849,-73.98114,2013-01-11 08:08:53,40.757744,-73.976921,561042191,42432580
2013027447,2013-01-11 08:03:36,40.756523,-73.989998,2013-01-11 08:10:38,40.761459,-73.968208,42435660,42447007
2013021662,2013-01-11 08:03:37,40.756454,-73.997826,2013-01-11 08:09:37,40.762024,-73.984985,42443975,42428308
2013014902,2013-01-11 08:03:43,40.744843,-73.976097,2013-01-11 08:12:39,40.756775,-73.974014,5131026388,42438886
2013011536,2013-01-11 08:03:45,40.756348,-73.990425,2013-01-11 08:06:51,40.760838,-73.981392,42435660,5475605302
