id,ptime,plat,plong,dtime,dlat,dlong,p_node,d_node
2013012103,2013-01-14 07:45:00,40.751129,-73.99044,2013-01-14 07:51:00,40.75592,-73.981155,42437654,42432693
2013013862,2013-01-14 07:45:00,40.754978,-73.977783,2013-01-14 07:49:00,40.762669,-73.971848,42444043,42445947
2013014058,2013-01-14 07:45:00,40.747414,-73.976852,2013-01-14 07:50:00,40.762131,-73.970184,42449685,42456598
2013013984,2013-01-14 07:45:00,40.756111,-73.9907,2013-01-14 07:53:00,40.761967,-73.970779,42435657,596775935
2013011965,2013-01-14 07:45:00,40.7514,-73.993996,2013-01-14 07:56:00,40.761597,-73.969208,42435642,42447007
2013011760,2013-01-14 07:45:00,40.750263,-73.99044,2013-01-14 07:51:00,40.764408,-73.977257,4461990857,42430384
2013016287,2013-01-14 07:45:00,40.767132,-73.989876,2013-01-14 07:57:00,40.750805,-73.973206,42450434,4202958489
2013014439,2013-01-14 07:45:00,40.755352,-73.98687,2013-01-14 07:51:00,40.758228,-73.97551,42428283,4207952791
2013012303,2013-01-14 07:45:00,40.760174,-73.982773,2013-01-14 07:50:00,40.763031,-73.973152,42432585,42432818
2013021797,2013-01-14 07:45:00,40.761372,-73.998833,2013-01-14 07:56:00,40.763306,-73.973946,7280430895,42432818
2013020295,2013-01-14 07:45:00,40.756237,-73.988327,2013-01-14 07:51:00,40.766087,-73.977699,42437363,4207892896
2013022097,2013-01-14 07:45:00,40.758888,-73.996063,2013-01-14 07:51:00,40.766304,-73.980759,42455751,42428329
2013017485,2013-01-14 07:45:00,40.751133,-73.982628,2013-01-14 07:51:00,40.747005,-73.972618,42433604,42454006
2013016593,2013-01-14 07:45:00,40.756271,-73.990021,2013-01-14 07:54:00,40.761131,-73.968719,42435660,42432847
2013016573,2013-01-14 07:45:00,40.75016,-73.991364,2013-01-14 07:55:00,40.759628,-73.970238,4461990857,4862610026
2013009735,2013-01-14 07:45:00,40.761295,-73.997292,2013-01-14 07:53:00,40.761848,-73.980278,42430677,42430363
2013013889,2013-01-14 07:45:00,40.751411,-73.994057,2013-01-14 07:58:00,40.756256,-73.970497,42435642,42440463
2013021499,2013-01-14 07:45:06,40.75132,-73.99044,2013-01-14 07:53:27,40.756435,-73.976105,42437654,42445926
2013022100,2013-01-14 07:45:26,40.748283,-73.980614,2013-01-14 07:49:59,40.759987,-73.972054,561042193,596775919
2013020353,2013-01-14 07:45:27,40.760262,-73.982895,2013-01-14 07:56:32,40.75251,-73.972237,42432585,4207915681
2013022424,2013-01-14 07:45:35,40.767197,-73.982117,2013-01-14 07:50:17,40.763641,-73.971199,42428332,42445950
2013003899,2013-01-14 07:45:36,40.756493,-73.990486,2013-01-14 07:50:27,40.763878,-73.973061,5916783970,42427762
2013021224,2013-01-14 07:45:45,40.763783,-73.981743,2013-01-14 07:50:30,40.753189,-73.979507,3308681105,42445916
2013010904,2013-01-14 07:45:48,40.77018,-73.990875,2013-01-14 07:51:30,40.759346,-73.972427,4215913814,596775900
2013012135,2013-01-14 07:45:50,40.753452,-73.97789,2013-01-14 07:50:57,40.761181,-73.973183,3639382769,42445941
2013016119,2013-01-14 07:45:51,40.754391,-73.986816,2013-01-14 07:52:15,40.764374,-73.974892,42428277,42427764
2013021696,2013-01-14 07:45:52,40.756474,-73.990616,2013-01-14 07:54:35,40.760559,-73.973747,5916783970,42445936
2013011035,2013-01-14 07:46:00,40.76004,-73.98761,2013-01-14 07:50:00,40.757725,-73.978462,42435675,42443528
2013011939,2013-01-14 07:46:00,40.756222,-73.990334,2013-01-14 07:55:00,40.762032,-73.97113,42435660,596775935
2013025778,2013-01-14 07:46:00,40.766945,-73.983231,2013-01-14 07:51:00,40.758137,-73.983017,42435714,42430350
2013016796,2013-01-14 07:46:00,40.753162,-73.977325,2013-01-14 07:52:00,40.76292,-73.97361,3639382769,42432818
2013021806,2013-01-14 07:46:00,40.752392,-73.977242,2013-01-14 07:52:00,40.761902,-73.973717,100521831,42431544
2013012861,2013-01-14 07:46:00,40.752434,-73.979836,2013-01-14 07:50:00,40.760925,-73.976326,42432438,42436700
2013012191,2013-01-14 07:46:00,40.756439,-73.990067,2013-01-14 07:54:00,40.756954,-73.976646,42435660,42445926
2013017553,2013-01-14 07:46:00,40.755592,-73.990807,2013-01-14 07:51:00,40.760239,-73.981018,42435657,42430358
2013014242,2013-01-14 07:46:00,40.756069,-73.99057,2013-01-14 07:53:00,40.762913,-73.973068,42435657,42432818
2013020051,2013-01-14 07:46:00,40.767776,-73.982025,2013-01-14 07:51:00,40.761269,-73.969109,1825841704,42432847
2013020486,2013-01-14 07:46:00,40.751698,-73.990082,2013-01-14 07:54:00,40.757843,-73.978745,42439952,42443528
2013014520,2013-01-14 07:46:00,40.760792,-73.998627,2013-01-14 07:59:00,40.753113,-73.979874,42430673,42445916
2013021089,2013-01-14 07:46:00,40.760616,-74.002754,2013-01-14 07:58:00,40.755356,-73.984169,247084442,42430338
2013004484,2013-01-14 07:46:00,40.759842,-73.99514,2013-01-14 07:55:00,40.754948,-73.974945,42437371,100522728
2013004143,2013-01-14 07:46:00,40.750797,-73.981941,2013-01-14 07:49:00,40.754807,-73.973724,42433604,42446986
2013016695,2013-01-14 07:46:00,40.750774,-73.990677,2013-01-14 07:53:00,40.754189,-73.97831,42437654,42445920
2013029352,2013-01-14 07:46:00,40.756844,-73.990112,2013-01-14 07:51:00,40.755936,-73.977753,4207957613,4207952790
2013013436,2013-01-14 07:46:00,40.750256,-73.991356,2013-01-14 07:51:00,40.751572,-73.980637,4461990857,42445914
2013022105,2013-01-14 07:46:01,40.760044,-73.995338,2013-01-14 07:53:21,40.760151,-73.980522,42454433,42430358
2013021057,2013-01-14 07:46:06,40.755802,-73.979019,2013-01-14 07:51:32,40.762379,-73.972923,42434072,42432825
2013021367,2013-01-14 07:46:09,40.756252,-73.990288,2013-01-14 07:57:26,40.759159,-73.973068,42435660,596775900
2013025427,2013-01-14 07:46:20,40.754883,-73.99147,2013-01-14 07:51:34,40.756561,-73.975624,42433620,42445926
2013021759,2013-01-14 07:46:22,40.752113,-73.989609,2013-01-14 07:51:22,40.754463,-73.979332,42439955,42443556
2013021980,2013-01-14 07:46:28,40.767242,-73.982658,2013-01-14 07:53:38,40.755783,-73.970047,4207815982,42449956
2013016603,2013-01-14 07:46:31,40.756218,-73.990494,2013-01-14 07:55:57,40.756783,-73.975403,42435657,42438881
2013021161,2013-01-14 07:46:37,40.750195,-73.991661,2013-01-14 07:51:42,40.755016,-73.980217,4461990857,42443556
2013022112,2013-01-14 07:46:43,40.759964,-73.987297,2013-01-14 07:53:38,40.753052,-73.977463,42435677,3639382769
2013026930,2013-01-14 07:46:58,40.746815,-73.981514,2013-01-14 07:56:20,40.762596,-73.969299,595142429,42448317
2013022173,2013-01-14 07:47:00,40.756195,-73.99028,2013-01-14 07:56:00,40.764172,-73.972443,42435660,5706568771
2013004023,2013-01-14 07:47:00,40.750267,-73.991127,2013-01-14 07:51:00,40.758408,-73.981216,4461990857,42430352
2013015279,2013-01-14 07:47:00,40.76366,-73.981064,2013-01-14 07:51:00,40.753918,-73.977165,42440015,42443807
2013014029,2013-01-14 07:47:00,40.760384,-74.002968,2013-01-14 08:00:00,40.754726,-73.974991,42453541,100522741
2013014856,2013-01-14 07:47:00,40.756569,-73.990204,2013-01-14 07:54:00,40.75172,-73.974998,42435660,4202958490
2013026851,2013-01-14 07:47:00,40.755577,-73.988121,2013-01-14 07:53:00,40.764091,-73.974434,42439972,42427764
2013008201,2013-01-14 07:47:00,40.750179,-73.991364,2013-01-14 07:51:00,40.759396,-73.981049,4461990857,42430356
2013002579,2013-01-14 07:47:00,40.756176,-73.99041,2013-01-14 07:54:00,40.751698,-73.975746,42435657,42446959
2013013369,2013-01-14 07:47:00,40.75634,-73.992668,2013-01-14 07:52:00,40.751045,-73.982674,2351532388,42433604
2013013158,2013-01-14 07:47:00,40.753586,-73.984978,2013-01-14 07:53:00,40.763393,-73.971794,42430324,42445950
2013020573,2013-01-14 07:47:00,40.764805,-73.987839,2013-01-14 07:54:00,40.758759,-73.973061,42445027,596775914
2013014061,2013-01-14 07:47:00,40.764446,-73.984756,2013-01-14 07:53:00,40.763081,-73.973686,4207815980,42432818
2013010165,2013-01-14 07:47:03,40.749924,-73.991692,2013-01-14 07:55:48,40.751804,-73.97628,42439440,42446959
2013014434,2013-01-14 07:47:07,40.755486,-73.977226,2013-01-14 07:50:46,40.765614,-73.976006,42434074,42430394
2013011215,2013-01-14 07:47:09,40.764572,-73.98278,2013-01-14 07:55:45,40.746277,-73.982758,42428321,3786901729
2013011986,2013-01-14 07:47:10,40.755791,-73.990669,2013-01-14 07:55:13,40.763462,-73.973396,42435657,42427762
2013011557,2013-01-14 07:47:15,40.75462,-73.977531,2013-01-14 07:51:07,40.764133,-73.977081,42444043,42430384
2013014283,2013-01-14 07:47:24,40.745178,-73.978683,2013-01-14 07:50:12,40.757072,-73.97155,42449928,42440459
2013021956,2013-01-14 07:47:26,40.761402,-73.999817,2013-01-14 07:59:37,40.757271,-73.97406,4207932666,596775870
2013018362,2013-01-14 07:47:28,40.750908,-73.994263,2013-01-14 07:52:12,40.760429,-73.980194,42435642,42430361
2013029610,2013-01-14 07:47:28,40.762241,-73.986275,2013-01-14 07:52:57,40.753216,-73.980293,42435684,42437358
2013029359,2013-01-14 07:47:36,40.756844,-73.990135,2013-01-14 07:51:16,40.759621,-73.978836,4207957613,5475605301
2013012115,2013-01-14 07:47:36,40.761463,-73.999985,2013-01-14 07:57:08,40.759304,-73.9786,4207932666,5475605301
2013028992,2013-01-14 07:47:40,40.756416,-73.990524,2013-01-14 07:54:15,40.763973,-73.976448,5916783970,42430384
2013021603,2013-01-14 07:47:41,40.756275,-73.989906,2013-01-14 07:53:27,40.763836,-73.977882,42435660,42430378
2013025341,2013-01-14 07:47:41,40.747543,-73.9832,2013-01-14 07:53:16,40.750992,-73.973869,42445365,42449947
2013025218,2013-01-14 07:47:42,40.756733,-73.990814,2013-01-14 07:55:59,40.76226,-73.970047,5916783970,42456598
2013021789,2013-01-14 07:47:48,40.768539,-73.98494,2013-01-14 07:53:12,40.758465,-73.973358,42445039,596775914
2013022364,2013-01-14 07:47:50,40.756123,-73.990295,2013-01-14 07:57:21,40.756947,-73.978516,42435657,42452353
2013012561,2013-01-14 07:47:52,40.762394,-73.986,2013-01-14 07:53:08,40.763103,-73.972206,42435684,42445947
2013012417,2013-01-14 07:48:00,40.754681,-73.983978,2013-01-14 07:56:00,40.750305,-73.973717,42430333,4202958489
2013002130,2013-01-14 07:48:00,40.750023,-73.991516,2013-01-14 07:54:00,40.747433,-73.973869,42439440,42442931
2013012362,2013-01-14 07:48:00,40.76149,-73.999435,2013-01-14 07:58:00,40.762817,-73.983376,4207932666,42428312
2013020849,2013-01-14 07:48:00,40.756401,-73.998032,2013-01-14 07:55:00,40.750011,-73.980011,42443975,561042194
2013003752,2013-01-14 07:48:00,40.751308,-73.993996,2013-01-14 07:57:00,40.762787,-73.98262,42435642,42440009
2013013615,2013-01-14 07:48:00,40.759098,-73.994102,2013-01-14 07:54:00,40.763008,-73.983398,42434439,42428312
2013016946,2013-01-14 07:48:01,40.747364,-73.977066,2013-01-14 07:50:41,40.755116,-73.975105,42449932,100522728
2013021113,2013-01-14 07:48:13,40.751034,-73.994156,2013-01-14 08:00:43,40.760998,-73.977943,42435642,6958055831
2013015744,2013-01-14 07:48:15,40.759178,-73.995872,2013-01-14 07:58:54,40.756283,-73.975571,42455751,596775882
2013020146,2013-01-14 07:48:16,40.761642,-73.993958,2013-01-14 07:59:04,40.759377,-73.971161,42432706,42446998
2013025456,2013-01-14 07:48:20,40.756149,-73.9907,2013-01-14 07:53:18,40.764706,-73.975266,42435657,42430390
2013020616,2013-01-14 07:48:22,40.750027,-73.991585,2013-01-14 07:54:18,40.755756,-73.978569,42439440,42434072
2013011455,2013-01-14 07:48:24,40.761356,-73.999779,2013-01-14 07:57:46,40.763367,-73.981262,4207932666,42440015
2013025351,2013-01-14 07:48:42,40.765511,-73.982407,2013-01-14 07:56:40,40.75565,-73.973244,42428328,42438889
2013013514,2013-01-14 07:48:43,40.768066,-73.982086,2013-01-14 07:53:33,40.756519,-73.978462,1825841754,42452353
2013026026,2013-01-14 07:48:45,40.756298,-73.990295,2013-01-14 07:55:35,40.755589,-73.976044,42435660,42443811
2013014225,2013-01-14 07:48:46,40.746738,-73.981728,2013-01-14 07:55:34,40.758163,-73.978127,561042188,42432580
2013013333,2013-01-14 07:48:47,40.747814,-73.980698,2013-01-14 07:55:57,40.757446,-73.978561,42434951,42443528
2013030002,2013-01-14 07:48:50,40.76543,-73.987656,2013-01-14 07:57:14,40.75396,-73.977646,1815133244,42443807
2013015957,2013-01-14 07:48:51,40.758743,-73.993408,2013-01-14 07:54:33,40.753315,-73.980019,42434439,42437358
2013021485,2013-01-14 07:48:55,40.756149,-73.990166,2013-01-14 07:56:45,40.763329,-73.971619,42435660,42445950
2013017109,2013-01-14 07:48:58,40.756977,-73.990105,2013-01-14 07:54:20,40.755497,-73.977058,4207957613,4207952790
2013020170,2013-01-14 07:48:59,40.747627,-73.985718,2013-01-14 07:55:23,40.759975,-73.974091,42443680,42436701
2013011531,2013-01-14 07:49:00,40.759758,-73.987747,2013-01-14 07:54:00,40.752617,-73.978043,42435675,42443804
2013010491,2013-01-14 07:49:00,40.751423,-73.994049,2013-01-14 07:57:00,40.752628,-73.97963,42435642,42445916
2013025779,2013-01-14 07:49:00,40.757362,-73.989914,2013-01-14 07:57:37,40.753613,-73.97245,42435663,42434087
2013011324,2013-01-14 07:49:00,40.76606,-73.983368,2013-01-14 07:55:00,40.759232,-73.972252,42431556,42436703
2013016583,2013-01-14 07:49:00,40.759964,-73.995644,2013-01-14 07:58:00,40.75349,-73.980927,42437371,42437358
2013016218,2013-01-14 07:49:00,40.766209,-73.980858,2013-01-14 07:57:00,40.755035,-73.979584,42428329,42443556
2013004452,2013-01-14 07:49:00,40.756981,-73.993729,2013-01-14 07:57:00,40.751205,-73.982796,42444991,42433604
2013008187,2013-01-14 07:49:00,40.750015,-73.991325,2013-01-14 07:58:00,40.759636,-73.980965,4461990857,42430356
2013029953,2013-01-14 07:49:00,40.756199,-73.99028,2013-01-14 07:56:00,40.764538,-73.977692,42435660,42430384
2013028352,2013-01-14 07:49:00,40.752689,-73.977707,2013-01-14 07:55:00,40.764366,-73.977364,3639382769,42430384
2013001790,2013-01-14 07:49:00,40.765099,-73.987694,2013-01-14 07:56:00,40.764454,-73.973366,4207837422,4347534767
2013013494,2013-01-14 07:49:00,40.755123,-73.987808,2013-01-14 07:53:00,40.759815,-73.979446,5475605304,5475605301
2013021634,2013-01-14 07:49:00,40.748829,-73.988724,2013-01-14 07:55:00,40.752514,-73.979469,42430295,42445916
2013011846,2013-01-14 07:49:00,40.751095,-73.994125,2013-01-14 07:52:16,40.749203,-73.982712,42435642,42445908
2013011125,2013-01-14 07:49:00,40.761421,-73.999916,2013-01-14 07:57:00,40.766136,-73.983421,4207932666,42431556
2013006683,2013-01-14 07:49:00,40.765697,-73.983437,2013-01-14 07:57:00,40.754463,-73.977798,42431556,4202958491
2013001862,2013-01-14 07:49:00,40.754818,-73.990402,2013-01-14 07:56:00,40.758495,-73.980598,42435654,42430352
2013021287,2013-01-14 07:49:00,40.747871,-73.978462,2013-01-14 07:55:00,40.757858,-73.973518,8842216739,596775876
2013025276,2013-01-14 07:49:01,40.754112,-73.978127,2013-01-14 07:53:36,40.762394,-73.97451,42445920,42431544
2013021436,2013-01-14 07:49:11,40.745537,-73.978317,2013-01-14 07:52:56,40.758957,-73.968056,42445378,42448379
2013020358,2013-01-14 07:49:12,40.756168,-73.989998,2013-01-14 07:57:32,40.751293,-73.980431,42435660,42445914
2013021794,2013-01-14 07:49:14,40.745956,-73.978188,2013-01-14 07:51:14,40.754433,-73.972679,42445378,42449954
2013012885,2013-01-14 07:49:21,40.749664,-73.979355,2013-01-14 07:53:14,40.759708,-73.972343,42453986,596775919
2013011548,2013-01-14 07:49:25,40.753021,-73.992935,2013-01-14 07:52:45,40.756992,-73.982666,42435645,42430344
2013012601,2013-01-14 07:49:26,40.756454,-73.988945,2013-01-14 07:58:44,40.761024,-73.969223,4207957613,42432847
2013013474,2013-01-14 07:49:29,40.761494,-74.000313,2013-01-14 07:57:56,40.755161,-73.984535,4207932666,42430333
2013001179,2013-01-14 07:49:34,40.752426,-73.981781,2013-01-14 07:56:32,40.762489,-73.969315,42446488,42448317
2013025355,2013-01-14 07:49:35,40.752136,-73.976395,2013-01-14 07:57:42,40.763664,-73.97612,42446959,42430384
2013020501,2013-01-14 07:49:39,40.750206,-73.991493,2013-01-14 07:54:16,40.758621,-73.978081,4461990857,42440153
2013012522,2013-01-14 07:49:42,40.763885,-73.977318,2013-01-14 07:53:47,40.756229,-73.974022,42430378,42438886
2013013116,2013-01-14 07:49:49,40.759457,-73.995506,2013-01-14 07:56:41,40.754173,-73.982491,42437371,42437358
2013025732,2013-01-14 07:49:51,40.747894,-73.980766,2013-01-14 07:54:12,40.757126,-73.974327,561042191,596775870
2013014785,2013-01-14 07:49:57,40.751488,-73.978325,2013-01-14 07:55:39,40.758961,-73.973808,561042200,42445930
2013011926,2013-01-14 07:50:00,40.750328,-73.991478,2013-01-14 07:58:00,40.752003,-73.979866,4461990857,42432438
2013023773,2013-01-14 07:50:00,40.757362,-73.993301,2013-01-14 08:04:00,40.743919,-73.973351,2351532388,42445390
2013026917,2013-01-14 07:50:00,40.755287,-73.978638,2013-01-14 07:55:00,40.766056,-73.977272,42432693,4207892896
2013000885,2013-01-14 07:50:00,40.756142,-73.990181,2013-01-14 08:00:00,40.764099,-73.971283,42435660,8918680640
2013020581,2013-01-14 07:50:00,40.755493,-73.990982,2013-01-14 07:58:00,40.748726,-73.981354,42435654,42445908
2013022753,2013-01-14 07:50:00,40.760738,-73.999619,2013-01-14 08:04:00,40.749119,-73.970566,42430669,6997311896
2013028536,2013-01-14 07:50:00,40.756302,-73.990288,2013-01-14 07:57:00,40.761635,-73.968033,42435660,5475605297
2013029391,2013-01-14 07:50:03,40.770378,-73.991257,2013-01-14 07:58:18,40.758305,-73.976379,42430745,5475605300
2013012580,2013-01-14 07:50:03,40.75161,-73.990387,2013-01-14 07:59:49,40.752674,-73.978432,42439952,42443804
2013025859,2013-01-14 07:50:08,40.750126,-73.991318,2013-01-14 07:58:38,40.76149,-73.976135,4461990857,42450426
2013015261,2013-01-14 07:50:10,40.755062,-73.980148,2013-01-14 07:58:24,40.76273,-73.968658,42443556,5475605296
2013012203,2013-01-14 07:50:12,40.76178,-73.983177,2013-01-14 07:54:10,40.752758,-73.978607,42440004,42443804
2013020199,2013-01-14 07:50:18,40.761986,-73.999573,2013-01-14 07:59:07,40.762894,-73.983681,4207932666,42428312
2013026926,2013-01-14 07:50:21,40.756634,-73.990051,2013-01-14 07:57:39,40.759052,-73.977913,42435660,42440153
2013022212,2013-01-14 07:50:24,40.747269,-73.983406,2013-01-14 07:55:44,40.760345,-73.980286,42445903,42430361
2013026766,2013-01-14 07:50:27,40.756283,-73.9907,2013-01-14 07:57:26,40.758438,-73.976868,42435657,42440153
2013014613,2013-01-14 07:50:37,40.765533,-73.99118,2013-01-14 07:55:57,40.759163,-73.978493,7557417142,42440153
2013029918,2013-01-14 07:50:38,40.769455,-73.984558,2013-01-14 07:59:03,40.755219,-73.976845,42440934,42434077
2013021024,2013-01-14 07:50:39,40.756104,-73.990578,2013-01-14 07:57:02,40.755421,-73.977203,42435657,42434074
2013025802,2013-01-14 07:50:42,40.765251,-73.976616,2013-01-14 07:56:44,40.754951,-73.973785,42430390,42446986
2013020278,2013-01-14 07:50:42,40.751293,-73.986748,2013-01-14 08:00:34,40.764824,-73.977631,42430311,42430384
2013016911,2013-01-14 07:51:00,40.749111,-73.976242,2013-01-14 08:00:00,40.759434,-73.973419,42445661,596775900
2013013110,2013-01-14 07:51:00,40.751366,-73.994064,2013-01-14 07:59:00,40.76049,-73.980392,42435642,42430361
2013013228,2013-01-14 07:51:00,40.754841,-73.991508,2013-01-14 07:58:00,40.753239,-73.97982,42433620,42445916
2013014869,2013-01-14 07:51:00,40.766453,-73.978333,2013-01-14 07:54:00,40.760086,-73.971909,42423674,596775907
2013027766,2013-01-14 07:51:00,40.767849,-73.985962,2013-01-14 08:00:00,40.750462,-73.973045,42445037,4202958489
2013013223,2013-01-14 07:51:00,40.756802,-73.989868,2013-01-14 07:56:41,40.763165,-73.979332,4207957613,42430375
2013020294,2013-01-14 07:51:00,40.752567,-73.977913,2013-01-14 07:59:00,40.762051,-73.970459,42443804,596775941
2013002969,2013-01-14 07:51:00,40.76561,-73.98069,2013-01-14 08:06:00,40.751122,-73.978027,42440022,561042202
2013016048,2013-01-14 07:51:00,40.751518,-73.99028,2013-01-14 08:03:00,40.756153,-73.974846,42439952,596775882
2013022330,2013-01-14 07:51:00,40.757153,-73.99189,2013-01-14 07:57:00,40.752266,-73.981979,5916783969,42446488
2013007580,2013-01-14 07:51:00,40.756287,-73.976326,2013-01-14 07:56:00,40.76181,-73.968399,42445926,5475605297
2013020989,2013-01-14 07:51:03,40.749996,-73.981499,2013-01-14 07:57:20,40.761597,-73.974205,42445909,42440951
2013021194,2013-01-14 07:51:13,40.756344,-73.99015,2013-01-14 07:54:16,40.764709,-73.98436,42435660,42435707
2013026269,2013-01-14 07:51:23,40.756092,-73.990807,2013-01-14 08:00:13,40.756554,-73.9757,42435657,42445926
2013020546,2013-01-14 07:51:24,40.768303,-73.989265,2013-01-14 08:02:55,40.751041,-73.974747,42431563,42449945
